ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,7,1,0,1,.200,18.7,.200,3,.000,20080114,68,14,6,3,1.3,LAL,11,11.8,0,16.2,0,2733.0,1.1,.200,2,16.3,0,.200,7.0,1,0,Lamar Odom,107,0,3,25.6,-5.5,-1
.159,44,2,1,4,1,.477,12.2,.510,21,.250,20080114,101,2,48,0,0.0,LAL,2,2.1,.571,49.4,7,2532.0,1.1,.500,1,2.5,2,.182,0.0,0,1,Kobe Bryant,114,0,8,5.0,3.4,-3
1.500,4,0,1,4,0,.750,0.0,.753,3,0,20080114,122,10,10,2,0.0,LAL,8,23.1,.667,9.6,6,2328.0,0.0,.750,2,13.7,0,.000,5.5,0,4,Kwame Brown,111,0,0,21.9,-5.0,-5
.000,10,0,1,0,1,.500,0.0,.600,5,.667,20080114,117,0,12,0,0.0,LAL,0,0.0,0,12.9,0,2022.0,1.4,.600,0,0.0,2,.300,0.0,0,2,Derek Fisher,115,0,3,0.0,-3.5,-7
.333,6,7,1,2,0,.167,25.1,.291,1,.000,20080114,110,10,4,2,0.0,LAL,8,0.0,1.000,9.1,2,1955.0,0.0,.167,0,16.3,0,.333,6.5,0,1,Luke Walton,110,0,2,26.0,-1.1,-5
.333,6,0,0,2,2,.500,0.0,.654,3,.500,20080114,123,5,9,2,0.0,LAL,3,12.7,1.000,14.5,2,1413.0,4.1,.583,1,11.3,1,.333,9.0,0,5,Trevor Ariza,105,0,2,13.5,-0.9,+14
.000,6,4,0,0,0,.833,32.8,1.000,5,.667,20080114,199,1,12,0,0.0,LAL,1,0.0,0,13.4,0,1163.0,0.0,1.000,0,2.7,2,.500,0.0,0,0,Jordan Farmar,116,0,3,5.5,13.4,+9
1.800,5,3,0,8,0,.600,22.5,.781,3,0,20080114,137,2,14,0,9.6,LAL,2,18.2,.889,25.8,9,1106.0,0.0,.600,2,5.8,0,.000,0.0,3,6,Ronny Turiaf,105,0,0,11.5,9.0,+3
.333,6,1,0,2,1,.500,15.2,.581,3,0,20080114,124,1,8,0,0.0,LAL,1,0.0,1.000,27.6,2,648.0,4.5,.500,0,4.9,0,.000,0.0,0,0,Javaris Crittenton,106,0,0,9.8,7.8,+5
0,0,0,0,0,0,0,0,0,0,0,20080114,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080114,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Coby Karl,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080114,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,0,0
.231,26,1,1,5,1,.231,3.0,.332,6,.333,20080114,79,1,19,0,3.2,SEA,1,0.0,.833,29.1,6,2478.0,1.2,.269,0,1.3,2,.231,0.0,2,1,Kevin Durant,113,0,6,2.6,-7.9,-5
.375,16,1,1,4,1,.625,3.8,.644,10,0,20080114,122,18,24,7,3.4,SEA,11,13.9,.667,23.6,6,2310.0,1.3,.625,3,24.8,0,.000,19.3,2,3,Nick Collison,107,0,0,30.3,4.2,-11
.167,12,3,1,2,0,.500,10.6,.543,6,.000,20080114,118,7,14,2,0.0,SEA,5,7.2,1.000,16.0,2,2185.0,0.0,.500,1,10.2,0,.167,5.8,0,3,Jeff Green,117,0,2,14.6,-1.8,+5
.750,8,0,1,4,1,.750,0.0,.752,6,0,20080114,142,9,16,2,5.5,SEA,7,8.6,.667,13.8,6,2133.0,1.4,.750,1,13.4,0,.000,6.0,3,4,Kurt Thomas,107,0,0,20.9,3.5,+9
.000,7,9,1,0,1,.429,37.4,.429,3,0,20080114,101,2,6,0,0.0,SEA,2,22.2,0,13.2,0,1723.0,1.7,.429,2,3.7,0,.000,0.0,0,2,Earl Watson,115,0,0,7.4,-3.5,-7
.182,11,2,0,1,0,.636,9.1,.758,7,.750,20080114,139,5,18,0,0.0,SEA,5,7.8,.500,17.7,2,1839.0,0.0,.773,1,8.6,3,.364,0.0,0,4,Wally Szczerbiak,116,0,4,17.3,3.5,+1
.000,12,11,0,0,0,.417,61.4,.417,5,.000,20080114,111,2,10,0,0.0,SEA,2,7.7,0,22.5,0,1457.0,0.0,.417,1,4.4,0,.083,0.0,0,1,Luke Ridnour,118,0,1,8.7,1.1,+5
.111,9,1,0,0,1,.667,10.3,.636,6,0,20080114,138,9,12,3,7.8,SEA,6,0.0,.000,23.8,1,1002.0,2.9,.667,0,28.6,0,.000,19.0,2,1,Chris Wilcox,98,0,0,38.1,16.9,+6
