threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,5,7.0,20061202,CLE,2.5,5,12.5,0,.364,6.3,4,3,0.0,7,2,103,.318,2144.0,10.7,7,2,1,0.0,42.7,83,.714,.318,.333,-13,.419,0,0,39.0,21,22,6,LeBron James,1,4
.000,5,8.1,20061202,CLE,5.9,1,10.8,1,.333,-10.2,0,4,3.0,2,5,98,.167,1853.0,23.7,4,0,2,1.9,0.0,57,.500,.333,0,-10,.349,0,1,27.1,9,12,0,Zydrunas Ilgauskas,1,3
.200,3,5.5,20061202,CLE,3.3,0,8.1,0,.600,-1.6,3,1,0.0,2,2,105,.400,1647.0,14.5,3,0,1,0.0,31.3,97,.000,.600,.000,-26,.510,0,0,12.4,6,5,1,Eric Snow,1,2
.500,5,11.3,20061202,CLE,0.0,0,25.2,0,.000,-8.9,0,0,0.0,0,1,97,.000,1329.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-5,.000,0,0,4.5,0,2,1,Shannon Brown,1,5
.000,2,5.1,20061202,CLE,4.6,3,5.6,0,.167,-8.7,1,1,0.0,4,4,106,.667,1188.0,11.4,1,0,1,0.0,12.4,70,.750,.167,0,-26,.322,0,0,21.9,5,6,0,Drew Gooden,1,1
.750,1,2.1,20061202,CLE,0.0,0,4.7,0,.000,-9.3,1,0,0.0,1,1,102,.250,1422.0,0.0,0,0,0,2.5,9.2,10,.000,.000,.000,-9,.000,0,1,9.3,0,4,3,Damon Jones,0,1
.000,9,20.0,20061202,CLE,12.1,2,29.8,1,.286,5.3,2,1,4.1,2,3,87,.286,1350.0,11.3,2,0,3,2.6,24.1,88,1.000,.286,0,+4,.381,0,1,19.6,6,7,0,Anderson Varejão,0,6
.714,3,7.3,20061202,CLE,8.9,0,5.5,0,.429,0.7,0,0,0.0,0,2,107,.000,1225.0,0.0,2,2,2,0.0,0.0,96,0,.286,.400,+4,.429,0,0,17.0,6,7,5,Daniel Gibson,0,1
.714,5,12.9,20061202,CLE,0.0,0,28.7,0,.571,12.3,0,0,0.0,0,2,82,.000,1166.0,0.0,3,2,0,6.0,0.0,110,0,.429,.400,-3,.571,0,2,17.9,8,7,5,Donyell Marshall,0,5
.400,0,0.0,20061202,CLE,0.0,2,0.0,0,.000,-5.1,1,0,0.0,2,1,99,.400,744.0,0.0,0,0,0,4.7,17.6,46,1.000,.000,.000,-1,.170,0,1,23.5,2,5,2,Sasha Pavlović,0,0
.000,3,44.3,20061202,CLE,26.8,0,66.0,0,.000,-5.5,0,0,0.0,0,0,78,.000,203.0,0.0,0,0,1,0.0,0.0,42,0,.000,0,-1,.000,0,0,14.7,0,1,0,Scot Pollard,0,2
0,0,0.0,20061202,CLE,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,109,0,129.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,David Wesley,0,0
.571,3,3.9,20061202,HOU,0.0,0,7.0,1,.643,3.5,2,0,2.2,0,1,85,.000,2333.0,0.0,4,1,0,0.0,10.3,138,0,.571,.250,+11,.643,0,0,9.0,9,7,4,Shane Battier,1,3
.750,3,3.9,20061202,HOU,0.0,2,7.1,0,.688,6.1,4,1,0.0,4,1,83,.500,2292.0,9.3,4,3,0,1.5,21.0,129,.500,.500,.500,+21,.666,0,1,14.0,13,8,6,Rafer Alston,1,3
.000,5,7.5,20061202,HOU,0.0,8,13.6,4,.348,2.0,4,6,10.5,9,4,75,.391,1998.0,18.2,8,0,0,0.0,33.0,84,.889,.348,0,+9,.445,0,0,49.3,24,23,0,Yao Ming,1,5
.000,12,22.4,20061202,HOU,20.9,0,23.7,0,.500,-0.7,1,1,0.0,0,3,76,.000,1604.0,20.0,2,0,5,0.0,7.1,115,0,.500,0,+19,.500,0,0,9.3,4,4,0,Chuck Hayes,1,7
.400,3,13.9,20061202,HOU,0.0,0,25.2,1,.700,27.9,3,0,8.1,0,1,70,.000,647.0,0.0,3,1,0,0.0,85.4,158,0,.600,.500,+8,.700,0,0,23.1,7,5,2,Tracy McGrady,1,3
.500,7,11.0,20061202,HOU,3.5,0,17.0,0,.500,12.3,5,1,0.0,0,0,69,.000,1916.0,9.1,4,2,1,5.5,32.7,113,0,.400,.400,+10,.500,0,3,17.2,10,10,5,Luther Head,0,6
.000,13,28.0,20061202,HOU,24.0,2,31.2,0,.375,-3.3,1,3,0.0,2,2,72,.250,1393.0,25.3,3,0,5,0.0,9.1,88,1.000,.375,0,+1,.450,0,0,25.5,8,8,0,Juwan Howard,0,8
.500,4,11.1,20061202,HOU,0.0,0,20.1,0,.250,-8.1,0,1,0.0,0,1,72,.000,1081.0,14.3,1,1,0,3.2,0.0,48,0,.167,.333,+4,.250,0,1,19.4,3,6,3,Vassilis Spanoulis,0,4
0,5,21.8,20061202,HOU,19.5,3,23.7,1,0,2.1,0,1,7.6,4,2,71,0,687.0,36.2,0,0,2,0.0,0.0,128,.750,0,0,+9,.852,0,0,12.0,3,0,0,Dikembe Mutombo,0,3
.667,0,0.0,20061202,HOU,0.0,0,0.0,0,.000,-30.7,0,0,0.0,0,0,90,.000,293.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,30.6,0,3,2,John Lucas III,0,0
0,0,0.0,20061202,HOU,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,90,0,78.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Steve Novak,0,0
0,0,0.0,20061202,HOU,0.0,0,0.0,0,0,-3.7,0,0,0.0,0,0,90,0,78.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Scott Padgett,0,0
0,0,0,20061202,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Hughes,0,0
0,0,0,20061202,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dwayne Jones,0,0
0,0,0,20061202,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ira Newble,0,0
0,0,0,20061202,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kirk Snyder,0,0
0,0,0,20061202,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bob Sura,0,0
0,0,0,20061202,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bonzi Wells,0,0
