ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.118,17,3,1,2,0,.412,14.8,.559,7,.500,20200211,109,1,20,0,0.0,POR,1,10.1,1.000,26.9,2,1786.0,0.0,.529,2,1.8,4,.471,0.0,0,2,CJ McCollum,139,0,8,3.8,-1.9,-15
.563,16,6,1,8,0,.375,29.1,.501,6,.000,20200211,105,5,20,1,0.0,POR,4,13.1,.889,31.8,9,1744.0,0.0,.375,3,9.2,0,.250,3.4,0,1,Damian Lillard,136,0,4,15.7,-3.7,-16
.000,3,1,1,0,3,1.000,4.6,1.167,3,1.000,20200211,229,3,7,1,3.0,POR,2,0.0,0,4.4,0,1631.0,5.1,1.167,0,5.9,1,.333,3.7,1,0,Trevor Ariza,124,0,1,8.4,8.9,-16
.083,12,3,1,1,0,.667,17.8,.683,8,0,20200211,129,14,17,3,3.1,POR,11,13.9,1.000,21.4,1,1625.0,0.0,.667,2,27.6,0,.000,11.1,1,5,Hassan Whiteside,125,0,0,46.4,4.1,-24
.125,16,1,1,2,1,.500,6.3,.533,8,.000,20200211,99,1,18,0,0.0,POR,1,10.6,1.000,29.1,2,1568.0,1.8,.500,2,2.0,0,.313,0.0,0,4,Carmelo Anthony,134,0,5,4.4,-6.8,-8
.000,8,1,0,0,1,.250,4.4,.250,2,.000,20200211,61,2,4,1,0.0,POR,1,11.1,0,13.4,0,1627.0,1.7,.250,1,3.9,0,.500,3.7,0,2,Gary Trent Jr.,135,0,4,4.2,-12.1,-17
.500,4,1,0,1,0,.250,5.1,.307,1,.000,20200211,72,5,3,4,0.0,POR,1,38.1,.500,14.1,2,1350.0,0.0,.250,3,11.9,0,.250,17.8,0,3,Caleb Swanigan,138,0,1,5.1,-15.3,-8
.667,6,4,0,4,0,.333,26.7,.580,2,.250,20200211,124,2,9,0,0.0,POR,2,11.4,1.000,19.0,4,1113.0,0.0,.417,1,5.8,1,.667,0.0,0,3,Anfernee Simons,136,0,4,12.3,-0.4,-5
.286,7,0,0,1,0,.714,0.0,.761,5,.500,20200211,152,2,12,1,0.0,POR,1,0.0,.500,23.3,2,816.0,0.0,.786,0,7.8,1,.286,7.4,0,2,Wenyen Gabriel,137,0,2,8.4,5.8,-2
4.000,3,0,0,2,0,.667,11.5,.181,2,0,20200211,57,2,6,1,8.7,POR,1,0.0,1.000,11.7,2,570.0,0.0,.000,0,16.8,0,.000,0.0,0,2,Moses Brown,125,0,0,36.1,-6.7,+3
.667,1,1,0,1,0,.000,0.0,.773,0,0,20200211,168,3,1,0,0.0,POR,3,0.0,.250,16.4,4,570.0,0.0,.667,0,11.2,0,.000,10.5,1,2,Jaylen Hoard,136,0,0,12.0,0.7,+3
0,0,0,0,0,0,0,0,0,0,0,20200211,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nassir Little,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200211,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Hood,0,0,0,0,0,0
.000,11,10,1,0,1,.364,33.0,.409,4,.250,20200211,98,6,9,1,2.2,NOP,5,26.7,0,18.0,0,2016.0,1.4,.409,4,9.5,1,.364,3.4,1,4,Lonzo Ball,112,0,4,14.9,-5.8,+10
.167,12,10,1,1,2,.583,44.1,.621,7,.250,20200211,132,4,16,0,5.2,NOP,4,13.4,.500,20.6,2,1744.0,3.2,.625,2,7.3,1,.333,0.0,2,1,Jrue Holiday,107,0,4,13.8,9.0,+16
.824,17,5,1,11,1,.588,27.1,.669,10,.000,20200211,145,9,31,6,0.0,NOP,3,7.9,.786,36.4,14,1672.0,1.7,.588,2,17.2,0,.059,24.6,0,1,Zion Williamson,114,0,1,10.8,9.3,+25
.100,10,3,1,1,1,.700,15.3,.814,7,.400,20200211,171,6,17,1,0.0,NOP,5,0.0,1.000,16.1,1,1565.0,1.8,.800,0,12.3,2,.500,4.4,0,1,Josh Hart,112,0,5,19.2,9.0,+9
.000,4,2,1,0,1,.750,10.6,.750,3,0,20200211,114,7,6,2,3.5,NOP,5,33.3,0,11.3,0,1287.0,2.2,.750,2,17.4,0,.000,10.7,1,3,Derrick Favors,107,0,0,23.3,-1.4,+14
.000,10,3,0,0,0,.400,12.2,.500,4,.250,20200211,116,9,10,2,2.7,NOP,7,9.1,0,15.8,0,1679.0,0.0,.500,1,17.2,2,.800,8.2,1,4,Nicolò Melli,112,0,8,25.0,-4.2,+13
.429,7,5,0,2,0,.571,26.1,.781,4,.750,20200211,150,2,13,0,0.0,NOP,2,10.7,.667,16.5,3,1362.0,0.0,.786,1,4.7,3,.571,0.0,0,4,Frank Jackson,118,0,4,8.8,3.1,+15
.600,10,2,0,6,0,.500,12.3,.791,5,.571,20200211,153,2,20,0,0.0,NOP,2,7.3,1.000,26.4,6,1250.0,0.0,.700,1,5.1,4,.700,0.0,0,0,J.J. Redick,118,0,7,9.6,7.7,+4
.000,7,0,0,0,1,.429,0.0,.500,3,1.000,20200211,105,1,7,0,0.0,NOP,1,0.0,0,16.7,0,1016.0,2.7,.500,0,3.1,1,.143,0.0,0,0,E'Twaun Moore,113,0,1,5.9,-5.9,+5
3.000,2,0,0,5,0,1.000,0.0,.970,2,0,20200211,207,3,9,1,0.0,NOP,2,0.0,.833,17.0,6,660.0,0.0,1.000,0,14.5,0,.000,10.4,0,1,Jaxson Hayes,116,0,0,18.2,5.9,-5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20200211,49,1,0,1,0.0,NOP,0,0.0,0,32.5,0,149.0,0.0,.000,0,21.5,0,.000,46.0,0,1,Nickeil Alexander-Walker,120,0,0,0.0,-42.6,-1
0,0,0,0,0,0,0,0,0,0,0,20200211,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
