ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.227,22,1,1,5,2,.455,3.9,.682,10,.533,20180110,135,10,33,1,1.7,CHI,9,4.0,1.000,25.8,5,2768.0,2.3,.636,1,12.7,8,.682,2.5,1,1,Lauri Markkanen,105,0,15,23.1,10.2,+3
.000,18,8,1,0,5,.222,25.2,.250,4,.333,20180110,71,2,9,0,1.7,CHI,2,10.0,0,20.5,0,2767.0,5.7,.250,2,2.5,1,.167,0.0,1,3,Kris Dunn,101,0,3,5.1,-5.1,+1
.500,10,2,1,4,1,.500,6.6,.656,5,1.000,20180110,139,9,16,4,0.0,CHI,5,7.6,.800,13.7,5,2723.0,1.2,.600,1,11.6,2,.200,10.2,0,3,Justin Holiday,110,0,2,13.0,0.7,+3
.143,14,2,1,2,0,.643,8.9,.672,9,0,20180110,115,7,20,1,3.9,CHI,6,16.8,1.000,20.9,2,2428.0,0.0,.643,3,10.1,0,.000,2.9,2,3,Robin Lopez,109,0,0,17.6,-0.6,+9
.071,14,4,1,0,0,.571,22.2,.693,8,.500,20180110,112,9,20,1,0.0,CHI,8,21.7,.000,26.0,1,2013.0,0.0,.714,4,15.7,4,.571,3.5,0,1,Denzel Valentine,110,0,8,28.2,3.2,+19
.625,8,1,0,5,1,.500,4.7,.637,4,0,20180110,116,5,13,1,2.4,CHI,4,16.4,1.000,17.8,5,1946.0,1.6,.500,2,9.0,0,.000,3.6,1,3,David Nwaba,107,0,0,14.6,-1.9,-9
.000,7,0,0,0,1,.286,0.0,.286,2,.000,20180110,45,2,4,0,0.0,CHI,2,22.2,0,21.8,0,1169.0,2.7,.286,2,6.0,0,.429,0.0,0,4,Bobby Portis,106,0,3,12.2,-19.9,-7
.000,3,2,0,0,0,.667,27.8,.667,2,.000,20180110,114,1,4,0,0.0,CHI,1,25.0,0,15.9,0,712.0,0.0,.667,1,4.9,0,.333,0.0,0,0,Jerian Grant,114,0,1,10.0,-4.1,+2
2.000,1,1,0,1,0,1.000,15.1,.798,1,0,20180110,188,3,3,2,0.0,CHI,1,0.0,.500,9.1,2,588.0,0.0,1.000,0,17.9,0,.000,23.7,0,0,Cristiano Felício,114,0,0,12.1,6.4,+1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20180110,0,0,0,0,0.0,CHI,0,0.0,0,9.9,0,285.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Paul Zipser,115,0,1,0.0,-20.3,-7
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nikola Mirotić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180110,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,0,0,0,0
.000,11,3,1,0,2,.545,9.6,.727,6,.800,20180110,139,3,16,1,2.0,NYK,2,8.3,0,12.6,0,2698.0,2.3,.727,1,3.9,4,.455,2.6,1,2,Courtney Lee,110,0,5,5.2,4.8,-7
.167,24,1,1,0,0,.458,3.9,.466,11,.333,20180110,77,6,24,0,8.1,NYK,6,16.3,.000,32.8,4,2648.0,0.0,.500,5,8.0,2,.250,0.0,4,2,Kristaps Porziņģis,108,0,6,15.8,-7.4,-3
.000,13,10,1,0,2,.615,39.7,.615,8,.000,20180110,108,10,16,1,0.0,NYK,9,27.8,0,21.1,0,2404.0,2.6,.615,5,14.6,0,.154,3.0,0,3,Jarrett Jack,106,0,2,26.1,1.2,-5
.400,10,2,1,3,0,.600,9.6,.638,6,0,20180110,137,7,15,0,2.8,NYK,7,0.0,.750,17.1,4,1940.0,0.0,.600,0,12.7,0,.000,0.0,1,2,Enes Freedom,110,0,0,25.1,2.7,-8
