ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.789,19,7,1,14,2,.579,45.5,.723,11,.500,20120416,135,6,37,1,2.1,MIA,5,13.5,.933,42.1,15,2112.0,3.0,.605,4,12.2,1,.105,4.3,1,2,LeBron James,105,0,2,19.5,17.0,-4
.375,16,2,1,6,1,.500,10.9,.590,8,0,20120416,119,15,22,3,0.0,MIA,12,9.7,1.000,29.5,6,2104.0,1.5,.500,2,30.6,0,.000,12.8,0,2,Chris Bosh,105,0,0,46.9,1.2,+5
.000,5,2,1,0,0,.600,13.6,.700,3,.333,20120416,119,0,7,0,0.0,MIA,0,16.7,0,12.7,0,1417.0,0.0,.700,1,0.0,1,.600,0.0,0,1,Terrel Harris,116,0,3,0.0,-2.1,-5
.000,3,4,1,0,0,.333,24.9,.500,1,.500,20120416,74,0,3,0,0.0,MIA,0,50.0,0,13.2,0,1366.0,0.0,.500,3,0.0,1,.667,0.0,0,1,Mario Chalmers,116,0,2,0.0,-10.3,+3
.000,3,0,1,0,0,.667,0.0,.667,2,0,20120416,130,3,4,0,3.3,MIA,3,0.0,0,6.8,0,1328.0,0.0,.667,0,9.7,0,.000,0.0,1,1,Udonis Haslem,110,0,0,18.6,-2.1,-16
.000,5,2,0,0,1,.200,9.2,.300,1,.250,20120416,82,0,3,0,2.4,MIA,0,0.0,0,8.3,0,1818.0,1.8,.300,0,0.0,1,.800,0.0,1,1,James Jones,111,0,4,0.0,-3.5,+6
.000,9,1,0,0,0,.333,6.2,.444,3,.333,20120416,84,3,8,0,0.0,MIA,3,10.0,0,19.6,0,1530.0,0.0,.444,1,8.4,2,.667,0.0,0,2,Mike Miller,113,0,6,16.1,-8.9,+5
.500,4,1,0,2,1,.750,6.5,.820,3,0,20120416,148,5,8,2,5.9,MIA,3,17.0,1.000,12.0,2,1469.0,2.2,.750,1,14.6,0,.000,12.3,2,3,Joel Anthony,103,0,0,16.8,4.7,+18
.571,7,1,0,1,1,.571,8.5,.514,4,.000,20120416,93,1,9,0,0.0,MIA,1,10.2,.250,23.3,4,1256.0,2.6,.571,1,3.4,0,.143,0.0,0,2,Norris Cole,110,0,1,6.6,-7.0,+3
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dexter Pittman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,0,0,0,0
.500,16,2,1,5,0,.750,8.9,.743,12,0,20120416,155,8,29,2,2.3,NJN,6,0.0,.625,22.8,8,2413.0,0.0,.750,0,14.3,0,.000,6.8,1,3,Kris Humphries,115,0,0,22.4,9.7,-4
.235,17,6,1,4,2,.588,27.4,.640,10,.000,20120416,110,7,24,1,0.0,NJN,6,21.0,1.000,29.9,4,2241.0,2.9,.588,5,13.4,0,.059,3.7,0,4,MarShon Brooks,110,0,1,24.1,3.7,+4
.000,17,3,1,0,2,.353,12.6,.441,6,.333,20120416,78,3,15,0,0.0,NJN,3,19.0,0,28.3,0,2093.0,3.1,.441,4,6.2,3,.529,0.0,0,3,Gerald Green,111,0,9,12.9,-5.7,+7
.400,10,7,1,2,2,.400,28.7,.468,4,.333,20120416,112,4,11,1,0.0,NJN,3,7.8,.500,18.1,4,1995.0,3.2,.450,1,8.6,1,.300,4.1,0,2,Sundiata Gaines,111,0,3,13.5,2.4,-2
.000,5,0,1,0,1,.200,0.0,.200,1,0,20120416,57,4,2,3,0.0,NJN,1,28.6,0,10.3,0,1919.0,1.7,.200,2,9.0,0,.000,12.9,0,3,Jordan Williams,116,0,0,4.7,-12.5,+2
.000,8,1,0,0,1,.375,5.6,.375,3,.000,20120416,92,2,6,1,0.0,NJN,1,0.0,0,15.3,0,1471.0,2.2,.375,0,5.8,0,.125,5.6,0,2,Anthony Morrow,114,0,1,6.1,-6.2,-19
0,0,0,0,0,0,0,0.0,0,0,0,20120416,0,3,0,0,0.0,NJN,3,100.0,0,4.1,0,692.0,0.0,0,1,18.6,0,0,0.0,0,2,Shelden Williams,114,0,0,39.0,-11.6,+1
.000,5,1,0,0,0,.600,16.2,.600,3,0,20120416,127,0,6,0,0.0,NJN,0,0.0,0,21.9,0,645.0,0.0,.600,0,0.0,0,.000,0.0,0,1,Armon Johnson,120,0,0,0.0,-0.4,-1
.000,2,1,0,0,0,.500,12.5,.750,1,.500,20120416,160,2,3,0,0.0,NJN,2,0.0,0,8.9,0,633.0,0.0,.750,0,13.6,1,1.000,0.0,0,0,DeShawn Stevenson,116,0,2,28.4,5.9,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20120416,102,1,2,0,0.0,NJN,1,0.0,0,18.9,0,299.0,0.0,.500,0,14.4,0,.000,0.0,0,0,Johan Petro,116,0,0,30.1,-3.7,-1
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deron Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shane Battier,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronny Turiaf,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,1,0,0,0,0
