threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.474,7,10.7,20210424,TOR,2.7,5,21.5,0,.553,1.0,5,3,0.0,6,3,131,.316,2437.0,12.2,8,5,1,1.3,22.3,108,.833,.421,.556,-12,.601,0,1,29.6,26,19,9,Pascal Siakam,1,6
.500,5,7.8,20210424,TOR,0.0,2,18.2,0,.625,11.0,11,0,0.0,2,4,128,.100,2404.0,0.0,10,5,0,2.6,54.9,139,1.000,.500,.500,-3,.647,0,2,25.4,27,20,10,Fred VanVleet,1,5
.688,5,8.1,20210424,TOR,0.0,3,18.9,0,.750,8.1,3,1,0.0,4,4,128,.250,2311.0,5.3,9,6,0,2.7,15.1,131,.750,.563,.545,-3,.760,0,2,23.8,27,16,11,OG Anunoby,1,5
.800,7,12.0,20210424,TOR,0.0,2,28.0,1,.100,-12.1,9,1,3.0,2,4,131,.200,2184.0,8.4,1,0,0,0.0,34.2,77,1.000,.100,.000,-3,.184,0,0,15.9,4,10,8,Kyle Lowry,1,7
.200,7,13.3,20210424,TOR,10.0,0,17.7,2,.800,-0.4,1,0,6.6,2,1,125,.400,1972.0,0.0,4,0,3,1.6,4.8,149,.000,.800,.000,+15,.680,0,1,8.7,8,5,1,Khem Birch,1,4
.500,1,3.3,20210424,TOR,0.0,0,7.7,0,.250,-19.2,0,0,0.0,0,0,136,.000,1138.0,0.0,2,0,0,0.0,0.0,48,0,.250,.000,-33,.250,0,0,20.6,4,8,4,Gary Trent Jr.,0,1
.333,0,0.0,20210424,TOR,0.0,0,0.0,0,.500,-8.2,1,0,0.0,0,2,136,.000,864.0,0.0,1,1,0,0.0,10.2,104,0,.333,1.000,-22,.500,0,0,10.2,3,3,1,Yuta Watanabe,0,0
.000,1,4.9,20210424,TOR,8.6,0,0.0,0,.500,-10.3,1,1,0.0,0,1,136,.000,759.0,33.3,1,0,1,0.0,11.8,93,0,.500,0,-24,.500,0,0,11.6,2,2,0,Freddie Gillespie,0,0
0,0,0.0,20210424,TOR,0.0,2,0.0,0,0,-14.8,0,1,0.0,3,0,136,0,331.0,43.1,0,0,0,0.0,0.0,89,.667,0,0,0,.758,0,0,20.5,2,0,0,Malachi Flynn,0,0
0,0,0,20210424,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Hood,0,0
