ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,1,1,2,3,.333,3.6,.409,5,.143,20150128,82,1,13,0,2.1,BOS,1,5.9,1.000,20.2,2,2231.0,4.0,.367,1,1.5,1,.467,0.0,1,1,Avery Bradley,112,0,7,3.6,-4.2,-17
.250,16,3,1,3,1,.375,12.6,.450,6,.250,20150128,90,8,16,3,2.3,BOS,5,14.5,.750,27.0,4,2049.0,1.5,.406,3,13.4,1,.250,8.8,1,5,Jared Sullinger,115,0,4,19.5,-5.6,-22
.333,6,6,1,2,0,.667,30.1,.727,4,0,20150128,146,4,10,1,0.0,BOS,3,12.7,1.000,12.8,2,1639.0,0.0,.667,1,8.4,0,.000,3.7,0,2,Evan Turner,121,0,0,14.6,1.8,-5
.000,10,0,1,0,0,.500,0.0,.500,5,0,20150128,80,6,10,2,3.6,BOS,4,23.1,0,26.2,0,1326.0,0.0,.500,3,15.5,0,.000,9.0,1,0,Brandon Bass,116,0,0,24.1,-8.5,-9
.000,4,0,1,0,1,.250,0.0,.250,1,.000,20150128,68,2,2,1,0.0,BOS,1,0.0,0,12.1,0,883.0,3.4,.250,0,7.8,0,.250,6.8,0,2,Jae Crowder,114,0,1,9.1,-10.6,-6
.143,7,6,0,0,0,.571,35.6,.806,4,.800,20150128,119,2,12,0,0.0,BOS,2,28.7,.000,19.5,1,1431.0,0.0,.857,3,4.8,4,.714,0.0,0,3,Marcus Smart,122,0,5,11.2,4.1,-6
.000,9,2,0,0,2,.667,14.2,.667,6,0,20150128,120,2,12,0,0.0,BOS,2,10.0,0,19.4,0,1378.0,4.4,.667,1,5.0,0,.000,0.0,0,2,Tayshaun Prince,112,0,0,11.6,3.7,+3
.000,4,1,0,0,0,.750,7.0,.750,3,0,20150128,123,9,6,1,0.0,BOS,8,20.0,0,11.2,0,1192.0,0.0,.750,1,25.9,0,.000,5.0,0,4,Tyler Zeller,116,0,0,53.7,-4.4,-2
.000,13,2,0,0,0,.538,37.9,.577,7,.250,20150128,115,0,15,0,5.6,BOS,0,0.0,0,41.2,0,842.0,0.0,.577,0,0.0,1,.308,0.0,1,2,Marcus Thornton,118,0,4,0.0,10.9,-4
.000,4,1,0,0,2,.250,14.7,.250,1,.000,20150128,77,1,2,1,0.0,BOS,0,0.0,0,20.0,0,534.0,11.3,.250,0,6.4,0,.250,11.2,0,0,Phil Pressey,98,0,1,0.0,4.3,+3
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20150128,0,2,0,0,0.0,BOS,2,0.0,0,11.4,0,467.0,0.0,.000,0,14.7,0,.500,0.0,0,1,James Young,118,0,1,34.3,-19.2,+4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20150128,0,2,0,0,0.0,BOS,2,0.0,0,6.2,0,428.0,0.0,.000,0,16.0,0,.000,0.0,0,0,Gerald Wallace,118,0,0,37.4,-11.4,+1
.182,11,3,1,2,0,.455,11.4,.505,5,.000,20150128,107,3,12,1,1.8,MIN,2,7.8,1.000,15.3,2,2382.0,0.0,.455,1,4.3,0,.182,3.4,1,1,Andrew Wiggins,107,0,2,5.0,-3.5,+19
.545,11,2,1,6,2,.273,7.1,.440,3,.000,20150128,105,9,12,1,0.0,MIN,8,0.0,1.000,16.2,6,2371.0,2.5,.273,0,13.0,0,.091,3.4,0,1,Thaddeus Young,99,0,1,20.2,-2.5,+14
.455,11,1,1,4,0,.545,4.7,.606,6,.000,20150128,123,14,16,2,6.1,MIN,12,7.0,.800,19.3,5,2081.0,0.0,.545,1,23.1,0,.091,7.7,3,2,Gorgui Dieng,96,0,1,34.6,2.2,+8
.625,8,2,1,4,1,.625,12.4,.686,5,0,20150128,131,2,14,0,0.0,MIN,2,8.9,.800,19.7,5,1603.0,1.9,.625,1,4.3,0,.000,0.0,0,2,Nikola Peković,104,0,0,7.5,2.4,+18
.222,9,6,1,2,3,.778,50.3,.860,7,1.000,20150128,130,4,17,1,0.0,MIN,3,28.8,1.000,27.3,2,1435.0,6.3,.833,4,9.6,1,.111,5.6,0,2,Zach LaVine,93,0,1,12.5,14.8,+3
.333,18,1,0,5,0,.389,6.2,.509,7,.333,20150128,99,4,21,1,0.0,MIN,3,8.8,.833,36.6,6,1745.0,0.0,.444,2,7.9,2,.333,4.6,0,1,Kevin Martin,107,0,6,10.3,-6.1,-3
.667,6,3,0,3,0,.500,18.7,.709,3,.667,20150128,134,1,11,0,0.0,MIN,1,11.4,.750,17.1,4,1445.0,0.0,.667,1,2.4,2,.500,0.0,0,2,Lorenzo Brown,108,0,3,4.2,0.4,+9
1.000,2,0,0,2,0,1.000,0.0,1.215,2,1.000,20150128,250,2,7,0,0.0,MIN,2,0.0,1.000,9.8,2,829.0,0.0,1.250,0,8.3,1,.500,0.0,0,0,Chase Budinger,106,0,1,14.5,8.6,-6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150128,0,6,0,0,0.0,MIN,6,50.0,0,11.1,0,509.0,0.0,.000,1,40.4,0,1.000,0.0,0,0,Anthony Bennett,93,0,1,70.7,-10.9,-2
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Dawkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robbie Hummel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150128,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,1,0,0,0,0
