ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.636,22,2,1,12,1,.364,7.7,.533,8,.500,20090405,120,15,30,5,0.0,GSW,10,6.6,.857,25.8,14,2880.0,1.0,.409,2,16.0,2,.182,10.2,0,4,Kelenna Azubuike,102,0,4,22.2,1.8,+5
.429,21,4,1,7,0,.238,13.8,.401,5,.429,20090405,98,8,20,1,0.0,GSW,7,3.9,.778,22.2,9,2880.0,0.0,.310,1,8.5,3,.333,2.0,0,2,Jamal Crawford,106,0,7,15.6,-5.2,+5
.000,14,2,1,0,1,.500,8.0,.643,7,.500,20090405,110,2,18,0,0.0,GSW,2,17.6,0,15.5,0,2699.0,1.1,.643,3,2.3,4,.571,0.0,0,5,Anthony Morrow,107,0,8,4.7,-2.2,+6
.000,14,0,1,0,4,.286,0.0,.286,4,0,20090405,81,13,8,4,4.7,GSW,9,0.0,0,19.0,0,1812.0,6.4,.286,0,22.0,0,.000,13.0,2,4,Anthony Randolph,84,0,0,31.8,-2.4,+1
.143,7,1,1,1,0,.429,6.1,.470,3,0,20090405,103,4,7,2,7.9,GSW,2,11.8,1.000,12.7,1,1639.0,0.0,.429,1,7.5,0,.000,7.2,3,3,Ronny Turiaf,102,0,0,7.8,-3.0,-4
.600,10,6,0,6,3,.600,33.8,.712,6,.000,20090405,115,5,18,1,0.0,GSW,4,28.3,1.000,21.6,6,2011.0,4.3,.600,5,7.6,0,.100,2.9,0,3,C.J. Watson,98,0,1,12.7,5.0,+12
.667,3,0,0,2,0,.333,0.0,.515,1,0,20090405,136,2,4,2,17.9,GSW,0,0.0,1.000,19.9,2,479.0,0.0,.333,0,12.8,0,.000,24.5,2,2,Rob Kurz,97,0,0,0.0,6.2,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,0,0,0,0
.556,9,0,1,2,2,.444,0.0,.446,4,.000,20090405,64,3,10,1,3.3,SAC,2,30.9,.400,16.3,5,2494.0,2.3,.444,5,3.7,0,.333,2.6,2,5,Francisco García,109,0,3,4.7,-9.5,+5
.308,13,3,1,2,0,.385,12.9,.440,5,.500,20090405,98,15,13,4,7.2,SAC,11,11.9,.500,18.6,4,2261.0,0.0,.423,2,20.3,1,.154,11.3,4,5,Andrés Nocioni,100,0,2,28.6,0.2,-3
.300,10,6,1,2,0,.700,29.3,.707,7,0,20090405,146,6,16,2,1.8,SAC,4,8.1,.667,14.0,3,2197.0,0.0,.700,1,8.4,0,.000,5.8,1,4,Beno Udrih,112,0,0,10.7,3.6,-4
.500,14,2,1,4,0,.357,9.6,.410,5,0,20090405,90,11,14,3,3.9,SAC,8,10.5,.571,23.1,7,2066.0,0.0,.357,2,16.3,0,.000,9.3,2,6,Jason Thompson,105,0,0,22.8,-6.3,+11
.333,6,0,1,1,0,.333,0.0,.363,2,0,20090405,67,2,5,0,0.0,SAC,2,12.7,.500,29.4,2,671.0,0.0,.333,1,9.1,0,.000,0.0,0,2,Spencer Hawes,110,0,0,17.5,-16.5,+1
.250,12,3,0,3,1,.500,18.5,.638,6,.333,20090405,141,3,17,0,0.0,SAC,3,0.0,1.000,18.8,3,1775.0,1.6,.583,0,5.2,2,.500,0.0,0,2,Bobby Jackson,110,0,6,9.9,6.1,-11
.000,7,1,0,0,1,.571,6.9,.786,4,.750,20090405,117,1,11,0,5.5,SAC,1,22.2,0,15.3,0,1474.0,2.0,.786,2,2.1,3,.571,0.0,2,2,Donté Greene,109,0,4,4.0,6.8,-12
.667,12,1,0,7,1,.250,7.5,.451,3,.333,20090405,87,4,14,1,3.1,SAC,3,16.2,.875,35.7,8,1300.0,2.2,.292,3,9.4,1,.250,4.9,1,2,Rashad McCants,105,0,3,13.6,-3.9,-5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20090405,0,0,0,0,0.0,SAC,0,0.0,0,30.9,0,162.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Ike Diogu,119,0,0,0.0,-32.9,-7
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Solomon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Martin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,0,0
