threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,1,1.5,20070119,SAC,0.0,7,3.1,0,.588,5.6,2,1,0.0,8,0,110,.471,2488.0,4.6,10,0,0,2.7,8.8,131,.875,.588,.000,-2,.658,0,2,25.9,27,17,3,Kevin Martin,1,1
.167,11,17.0,20070119,SAC,3.0,7,31.7,0,.500,5.2,3,0,0.0,8,2,101,.667,2456.0,0.0,6,0,1,2.8,11.4,137,.875,.500,.000,+11,.612,0,2,19.0,19,12,2,Metta World Peace,1,10
.083,6,9.4,20070119,SAC,3.0,4,16.0,0,.583,4.8,7,1,0.0,4,4,112,.333,2426.0,6.8,7,0,1,0.0,28.0,137,1.000,.583,.000,+10,.654,0,0,18.3,18,12,1,Brad Miller,1,5
.273,4,7.9,20070119,SAC,7.7,0,8.1,0,.500,0.6,4,0,0.0,1,1,110,.091,1917.0,0.0,5,1,2,1.8,19.7,116,.000,.455,.333,+2,.481,0,1,17.9,11,11,3,Mike Bibby,1,2
.000,4,12.1,20070119,SAC,5.9,0,18.7,0,.250,-16.2,2,2,0.0,2,0,111,.250,1251.0,18.4,2,0,1,0.0,13.8,53,.000,.250,0,-5,.225,0,0,26.1,4,8,0,Shareef Abdur-Rahim,1,3
.167,2,4.9,20070119,SAC,0.0,0,10.0,1,.583,0.0,3,2,2.8,0,1,107,.000,1555.0,25.0,3,1,0,2.2,17.1,94,0,.500,1.000,-2,.583,0,1,15.4,7,6,1,John Salmons,0,2
.000,2,9.3,20070119,SAC,9.1,0,9.6,1,.333,-20.7,0,2,5.3,0,3,109,.000,815.0,25.0,2,0,1,0.0,0.0,58,0,.333,0,+3,.333,0,0,29.4,4,6,0,Corliss Williamson,0,1
.000,0,0.0,20070119,SAC,0.0,0,0.0,0,1.000,6.7,0,0,0.0,0,0,96,.000,720.0,0.0,1,0,0,9.5,0.0,200,0,1.000,0,+10,1.000,0,2,4.2,2,1,0,Francisco García,0,0
.000,5,36.1,20070119,SAC,42.2,0,29.7,0,.500,-12.5,0,0,0.0,2,3,108,.500,525.0,0.0,2,0,3,0.0,0.0,107,.000,.500,0,-5,.410,0,0,27.9,4,4,0,Justin Williams,0,2
0,0,0.0,20070119,SAC,0.0,0,0.0,0,0,2.6,1,0,0.0,0,0,117,0,248.0,0,0,0,0,0.0,30.6,205,0,0,0,+3,0,0,0,0.0,0,0,0,Quincy Douby,0,0
0,0,0,20070119,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20070119,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0
.000,10,13.2,20070119,BOS,2.7,3,23.1,0,.438,-5.2,3,2,0.0,3,3,116,.188,2880.0,10.4,7,0,1,0.0,10.0,102,1.000,.438,0,-5,.491,0,0,19.9,17,16,0,Ryan Gomes,1,9
.188,4,6.4,20070119,BOS,3.3,2,9.4,0,.719,10.2,6,2,0.0,2,2,116,.125,2361.0,10.6,10,3,1,1.4,29.5,141,1.000,.625,1.000,0,.741,0,1,23.7,25,16,3,Delonte West,1,3
.000,11,17.8,20070119,BOS,10.0,3,25.2,1,.625,4.0,2,1,1.8,4,4,113,.250,2342.0,5.3,10,0,3,0.0,10.0,133,.750,.625,0,-5,.648,0,0,23.7,23,16,0,Al Jefferson,1,8
.455,1,1.9,20070119,BOS,3.9,0,0.0,2,.318,-7.4,2,2,4.3,0,2,113,.000,1990.0,15.4,3,1,1,1.7,8.9,70,0,.273,.200,-11,.318,0,1,19.4,7,11,5,Gerald Green,1,0
.000,3,8.1,20070119,BOS,0.0,0,15.7,2,.500,-0.9,2,2,6.1,0,2,107,.000,1408.0,33.3,2,0,0,2.4,12.4,77,0,.500,0,-2,.500,0,1,12.6,4,4,0,Kendrick Perkins,1,3
.333,2,6.2,20070119,BOS,0.0,0,12.1,0,.417,-14.3,3,3,0.0,0,3,118,.000,1219.0,33.3,2,1,0,0.0,22.0,70,0,.333,.500,0,.417,0,0,21.9,5,6,2,Rajon Rondo,0,2
.000,7,34.5,20070119,BOS,30.4,0,38.5,1,.000,3.4,1,0,5.6,0,3,98,.000,768.0,0.0,0,0,3,4.4,10.1,132,0,.000,0,+5,.000,0,1,3.9,0,1,0,Michael Olowokandi,0,4
.000,0,0.0,20070119,BOS,0.0,1,0.0,0,.333,-8.0,2,1,0.0,1,0,121,.333,700.0,22.5,1,0,0,0.0,25.0,90,1.000,.333,0,-7,.436,0,0,18.8,3,3,0,Sebastian Telfair,0,0
.000,2,14.7,20070119,BOS,15.1,3,14.3,0,.500,-3.5,0,1,0.0,4,3,103,2.000,516.0,21.0,1,0,1,6.6,0.0,117,.750,.500,0,-1,.665,0,1,27.3,5,2,0,Leon Powe,0,1
.000,1,17.5,20070119,BOS,35.9,0,0.0,0,.500,7.4,1,0,0.0,0,1,120,.000,217.0,0.0,1,0,1,0.0,55.9,137,0,.500,0,+1,.500,0,0,27.3,2,2,0,Allan Ray,0,0
0,0,0,20070119,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0
0,0,0,20070119,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0
0,0,0,20070119,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Hart,0,0
0,0,0,20070119,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vitaly Potapenko,0,0
0,0,0,20070119,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kenny Thomas,0,0
0,0,0,20070119,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Allen,0,0
0,0,0,20070119,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Pierce,0,0
