threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.105,13,17.5,20071228,WAS,11.1,8,23.7,0,.500,1.0,1,1,0.0,9,4,126,.474,2540.0,4.2,9,1,4,0.0,4.1,137,.889,.474,.500,+5,.588,0,0,25.2,27,19,2,Antawn Jamison,1,9
.421,6,8.7,20071228,WAS,3.0,3,14.2,0,.658,13.9,6,1,0.0,4,2,125,.211,2352.0,4.6,11,3,1,2.9,30.0,150,.750,.579,.375,-4,.674,0,2,24.7,28,19,8,Caron Butler,1,5
.500,3,5.0,20071228,WAS,0.0,2,9.7,0,.357,-8.7,3,1,0.0,2,3,133,.143,2073.0,6.3,4,2,0,0.0,12.8,103,1.000,.286,.286,-7,.403,0,0,20.5,12,14,7,Roger Mason,1,3
.000,10,18.5,20071228,WAS,30.3,3,7.2,1,.417,0.4,1,1,2.4,4,1,125,.333,1855.0,6.8,5,0,8,3.6,5.1,124,.750,.417,0,+2,.472,0,2,21.2,13,12,0,Brendan Haywood,1,2
.571,2,4.3,20071228,WAS,0.0,1,8.4,0,.214,-6.9,5,0,0.0,2,1,134,.286,1592.0,0.0,1,1,0,0.0,25.0,100,.500,.143,.250,+4,.254,0,0,13.2,4,7,4,DeShawn Stevenson,1,2
.250,4,8.4,20071228,WAS,4.3,4,12.3,0,.688,0.1,1,3,0.0,4,4,127,.500,1638.0,23.5,5,1,1,2.1,6.0,124,1.000,.625,.500,-2,.768,0,1,20.8,15,8,2,Nick Young,0,3
.000,3,10.9,20071228,WAS,14.9,1,7.1,0,.500,-14.2,1,2,0.0,2,5,135,.500,946.0,29.1,2,0,2,0.0,9.5,92,.500,.500,0,-2,.512,0,0,19.4,5,4,0,Andray Blatche,0,1
.000,1,5.8,20071228,WAS,12.0,0,0.0,0,.500,-8.1,1,1,0.0,0,1,138,.000,587.0,33.3,1,0,1,0.0,14.8,93,0,.500,0,-6,.500,0,0,13.6,2,2,0,Darius Songaila,0,0
.000,1,6.9,20071228,WAS,0.0,0,13.4,0,.000,7.0,1,0,0.0,0,1,101,.000,499.0,0.0,0,0,0,13.5,15.2,64,0,.000,0,-3,.000,0,2,5.3,0,1,0,Mike Wilks,0,1
0,1,10.7,20071228,WAS,0.0,0,21.0,0,0,-4.8,0,0,0.0,0,0,128,0,319.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Dominic McGuire,0,1
0,0,0,20071228,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonio Daniels,0,0
0,0,0,20071228,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oleksiy Pecherov,0,0
.263,5,6.9,20071228,NJN,10.8,8,2.8,1,.421,2.1,7,2,1.8,8,1,132,.421,2485.0,8.2,7,2,4,0.0,29.1,127,1.000,.368,.400,-1,.533,0,0,27.2,24,19,5,Vince Carter,1,1
.438,8,12.2,20071228,NJN,3.0,4,21.8,0,.500,7.6,12,4,0.0,4,0,117,.250,2254.0,18.4,6,4,1,3.0,54.1,119,1.000,.375,.571,+4,.563,0,2,26.6,20,16,7,Jason Kidd,1,7
.000,10,16.8,20071228,NJN,13.2,2,20.7,5,.600,2.1,0,0,11.2,2,3,119,.200,2036.0,0.0,6,0,4,0.0,0.0,150,1.000,.600,0,-3,.643,0,0,14.7,14,10,0,Sean Williams,1,6
.067,5,8.6,20071228,NJN,6.7,12,10.5,1,.467,4.0,2,0,2.3,13,3,128,.867,2002.0,0.0,7,0,2,0.0,11.1,150,.923,.467,.000,+15,.627,0,0,28.5,26,15,1,Richard Jefferson,1,3
.000,8,14.9,20071228,NJN,14.6,1,15.3,0,.400,-8.7,1,1,0.0,2,1,127,.400,1836.0,14.5,2,0,4,0.0,4.8,109,.500,.400,0,-4,.425,0,0,10.3,5,5,0,Josh Boone,1,4
.364,2,3.9,20071228,NJN,0.0,2,8.1,0,.455,-1.1,2,1,0.0,2,3,118,.182,1737.0,7.8,4,2,0,5.8,11.3,110,1.000,.364,.500,-4,.505,0,3,20.4,12,11,4,Boštjan Nachbar,0,2
.000,2,6.1,20071228,NJN,6.0,0,6.3,1,.750,-4.4,0,0,4.1,0,4,129,.000,1120.0,0.0,3,0,1,0.0,0.0,158,0,.750,0,+9,.750,0,0,9.8,6,4,0,Malik Allen,0,1
.000,0,0.0,20071228,NJN,0.0,0,0.0,0,.500,-7.2,1,0,0.0,0,0,135,.000,564.0,0.0,1,0,0,0.0,16.5,127,0,.500,0,-1,.500,0,0,9.8,2,2,0,Marcus Williams,0,0
0,0,0.0,20071228,NJN,0.0,0,0.0,0,0,-8.3,0,0,0.0,0,0,135,0,254.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jason Collins,0,0
0,0,0.0,20071228,NJN,0.0,0,0.0,0,0,-48.6,1,1,0.0,0,1,132,0,62.0,100.0,0,0,0,0.0,100.0,40,0,0,0,0,0,0,0,44.4,0,0,0,Darrell Armstrong,0,0
0,0,0.0,20071228,NJN,0.0,0,0.0,0,0,-9.0,0,0,0.0,0,0,135,0,51.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Billy Thomas,0,0
0,0,0,20071228,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20071228,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20071228,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Etan Thomas,0,0
0,0,0,20071228,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Antoine Wright,0,0
