threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.407,7,11.1,20151231,GSW,5.9,0,17.1,1,.704,1.2,0,4,2.5,3,5,114,.111,2400.0,12.4,16,6,2,0.0,0.0,107,.000,.593,.545,+10,.671,0,0,34.1,38,27,11,Klay Thompson,1,5
.286,11,18.5,20151231,GSW,0.0,3,40.1,2,.500,14.5,16,2,5.3,4,1,103,.571,2258.0,18.6,3,1,0,2.6,52.1,140,.750,.429,.500,-4,.571,0,2,12.1,10,7,2,Draymond Green,1,11
.000,11,19.1,20151231,GSW,3.2,1,37.8,1,.444,-14.1,1,5,2.8,4,5,112,.444,2178.0,31.7,4,0,1,0.0,3.5,60,.250,.444,0,+3,.418,0,0,18.3,9,9,0,Andrew Bogut,1,10
.000,4,7.5,20151231,GSW,7.0,1,8.2,0,.500,-1.4,7,3,0.0,2,2,111,.167,2008.0,18.9,6,0,2,2.9,29.2,105,.500,.500,0,-4,.505,0,2,20.0,13,12,0,Shaun Livingston,1,2
.500,1,4.6,20151231,GSW,0.0,0,10.0,0,.167,-15.5,0,0,0.0,0,0,109,.000,825.0,0.0,1,0,0,3.5,0.0,40,0,.167,.000,-15,.167,0,1,18.4,2,6,3,Brandon Rush,1,1
.429,3,5.8,20151231,GSW,10.8,6,0.0,1,1.000,11.3,4,2,3.1,7,2,112,1.000,1950.0,16.6,6,2,3,1.5,17.3,166,.857,.857,.667,+14,.992,0,1,15.7,20,7,3,Andre Iguodala,0,0
.444,3,7.4,20151231,GSW,4.5,2,10.7,0,.556,-2.2,2,0,0.0,2,4,117,.222,1544.0,0.0,4,2,1,0.0,10.5,137,1.000,.444,.500,+8,.607,0,0,16.2,12,9,4,Ian Clark,0,2
.000,0,0.0,20151231,GSW,0.0,1,0.0,0,.250,-6.1,4,2,0.0,1,1,118,.250,669.0,31.1,1,0,0,0.0,44.5,80,1.000,.250,0,+1,.338,0,0,24.3,3,4,0,Marreese Speights,0,0
.000,3,20.1,20151231,GSW,37.2,3,0.0,0,.667,22.1,1,0,0.0,4,0,95,1.333,567.0,0.0,2,0,3,10.2,15.5,172,.750,.667,0,+7,.735,0,2,21.2,7,3,0,James Michael McAdoo,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Thompson,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Curry,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0
.889,3,5.1,20151231,HOU,0.0,2,9.4,0,.500,-5.6,2,2,0.0,2,1,123,.222,2234.0,16.8,3,3,0,0.0,8.0,95,1.000,.333,.375,+6,.557,0,0,14.5,11,9,8,Trevor Ariza,1,3
.000,13,23.4,20151231,HOU,7.8,5,36.7,3,.889,13.2,5,3,6.7,6,4,105,.667,2104.0,20.5,8,0,2,2.7,27.3,152,.833,.889,0,+7,.902,0,2,18.9,21,9,0,Dwight Howard,1,11
.526,5,9.2,20151231,HOU,0.0,9,17.0,0,.553,8.3,5,3,0.0,9,5,111,.474,2064.0,11.6,8,5,0,4.2,28.1,121,1.000,.421,.500,+11,.653,0,3,34.3,30,19,10,James Harden,1,5
.100,4,8.3,20151231,HOU,0.0,4,15.5,0,.550,0.6,4,2,0.0,4,1,118,.400,1816.0,14.5,5,1,0,1.6,22.6,117,1.000,.500,1.000,+13,.638,0,1,20.6,15,10,1,Patrick Beverley,1,4
.000,6,16.1,20151231,HOU,5.8,1,24.8,1,.500,-7.6,0,1,3.3,2,3,116,.500,1416.0,17.0,2,0,1,0.0,0.0,92,.500,.500,0,-5,.512,0,0,11.3,5,4,0,Clint Capela,1,5
.500,0,0.0,20151231,HOU,0.0,0,0.0,0,.417,-16.0,0,2,0.0,0,4,124,.000,1579.0,14.3,4,2,0,0.0,0.0,67,0,.333,.333,-4,.417,0,0,24.1,10,12,6,Marcus Thornton,0,0
.250,0,0.0,20151231,HOU,0.0,1,0.0,0,.500,3.1,4,1,0.0,2,0,113,.500,1064.0,17.0,2,0,0,5.4,35.4,109,.500,.500,.000,-17,.512,0,2,15.0,5,4,1,Ty Lawson,0,0
.333,0,0.0,20151231,HOU,0.0,4,0.0,0,.833,21.3,1,1,0.0,4,0,96,1.333,874.0,17.4,2,1,0,13.2,11.2,157,1.000,.667,1.000,-8,.945,0,4,17.9,9,3,1,Corey Brewer,0,0
.333,2,8.7,20151231,HOU,9.4,0,8.0,1,.167,-15.0,0,0,5.4,0,3,111,.000,874.0,0.0,1,0,1,3.3,0.0,48,0,.167,.000,-24,.167,0,1,18.7,2,6,2,Terrence Jones,0,1
.500,0,0.0,20151231,HOU,0.0,0,0.0,0,.500,-10.5,0,0,0.0,0,1,124,.000,375.0,0.0,1,0,0,0.0,0.0,95,0,.500,.000,+1,.500,0,0,14.5,2,2,1,Donatas Motiejūnas,0,0
0,0,0,20151231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Terry,0,0
0,0,0,20151231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,K.J. McDaniels,0,0
0,0,0,20151231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Harrison Barnes,0,0
0,0,0,20151231,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevon Looney,0,0
0,0,0,20151231,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Dekker,0,0
