threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.533,1,1.6,20131122,PHO,0.0,4,3.0,0,.333,-7.0,3,3,0.0,4,3,101,.267,2128.0,15.2,5,0,0,1.4,15.5,83,1.000,.333,.000,-7,.418,0,1,24.8,14,15,8,Gerald Green,1,1
.111,5,8.9,20131122,PHO,0.0,6,16.5,0,.444,-5.6,8,6,0.0,11,5,96,1.222,1934.0,30.2,4,0,0,1.6,44.1,89,.545,.444,.000,-4,.506,0,1,27.4,14,9,1,Goran Dragić,1,5
.700,3,6.2,20131122,PHO,0.0,3,11.5,1,.850,18.6,1,0,2.7,4,4,91,.400,1668.0,0.0,6,5,0,3.6,7.6,165,.750,.600,.714,+2,.850,0,2,18.8,20,10,7,Channing Frye,1,3
.500,5,11.5,20131122,PHO,19.9,2,4.3,0,1.250,13.7,2,3,0.0,3,4,103,.500,1488.0,29.1,6,3,4,0.0,18.1,149,.667,1.000,1.000,-13,1.161,0,0,18.5,17,6,3,P.J. Tucker,1,1
.000,11,25.8,20131122,PHO,10.1,0,39.5,3,.333,-3.9,0,1,9.4,2,3,86,.333,1460.0,12.7,2,0,2,0.0,0.0,65,.000,.333,0,+3,.291,0,0,14.4,4,6,0,Miles Plumlee,1,9
.154,9,14.3,20131122,PHO,3.4,2,23.7,0,.346,-6.0,2,1,0.0,4,4,97,.308,2164.0,6.3,4,1,1,0.0,9.6,84,.500,.308,.500,+15,.373,0,0,19.5,11,13,2,Markieff Morris,0,8
.200,6,15.4,20131122,PHO,0.0,2,28.7,1,.600,1.8,0,2,3.4,3,1,89,.600,1340.0,24.0,3,0,0,2.2,0.0,91,.667,.600,.000,+19,.633,0,1,16.6,8,5,1,Archie Goodwin,0,6
.500,3,9.2,20131122,PHO,13.3,3,5.8,0,1.250,6.9,1,2,0.0,7,0,97,3.500,1112.0,28.2,2,1,2,2.7,9.3,112,.429,1.000,1.000,+15,.787,0,1,17.0,8,2,1,Marcus Morris,0,1
.000,0,0.0,20131122,PHO,0.0,0,0.0,0,.250,-4.6,4,3,0.0,0,1,93,.000,1106.0,42.9,1,0,0,5.4,34.3,58,0,.250,0,+5,.250,0,2,16.9,2,4,0,Ish Smith,0,0
0,0,0,20131122,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Len,0,0
0,0,0,20131122,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viacheslav Kravtsov,0,0
0,0,0,20131122,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dionte Christmas,0,0
