threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,11,17.1,20120505,OKC,3.6,4,27.5,2,.556,1.7,4,5,4.0,5,1,107,.278,2378.0,19.8,9,2,1,0.0,17.2,101,.800,.500,.250,+4,.594,0,0,31.5,24,18,8,Kevin Durant,1,10
.333,5,8.3,20120505,OKC,7.6,6,8.8,0,.250,0.3,6,0,0.0,8,2,107,.667,2228.0,0.0,3,0,2,4.3,22.1,108,.750,.250,.000,-5,.387,0,3,20.7,12,12,4,Russell Westbrook,1,3
.000,6,11.9,20120505,OKC,9.1,0,14.1,3,.556,-4.3,0,1,7.7,0,6,109,.000,1860.0,10.0,5,0,2,0.0,0.0,107,0,.556,0,+6,.556,0,0,16.0,10,9,0,Serge Ibaka,1,4
.500,2,7.3,20120505,OKC,0.0,0,12.9,0,.625,-2.3,0,0,0.0,0,1,115,.000,1018.0,0.0,2,1,0,0.0,0.0,121,0,.500,.500,-13,.625,0,0,11.7,5,4,2,Thabo Sefolosha,1,2
.000,2,15.7,20120505,OKC,0.0,0,27.8,0,.000,-6.8,2,1,0.0,0,2,110,.000,471.0,50.0,0,0,0,0.0,31.4,53,0,.000,0,0,.000,0,0,12.6,0,1,0,Kendrick Perkins,1,2
.250,5,8.9,20120505,OKC,0.0,4,15.8,1,.781,19.0,5,2,2.3,5,3,102,.313,2066.0,9.9,11,3,0,4.7,29.5,145,.800,.688,.750,+16,.797,0,3,29.1,29,16,4,James Harden,0,5
.333,3,6.2,20120505,OKC,0.0,0,11.0,1,1.000,6.6,1,1,2.7,0,1,114,.000,1783.0,14.3,5,2,0,0.0,5.2,157,0,.833,1.000,+21,1.000,0,0,11.7,12,6,2,Derek Fisher,0,3
.000,1,3.2,20120505,OKC,0.0,2,5.6,1,.500,-0.6,3,1,4.1,2,5,115,1.000,1171.0,25.8,1,0,0,0.0,20.2,128,1.000,.500,0,+6,.694,0,0,9.9,4,2,0,Nick Collison,0,1
1.000,2,9.8,20120505,OKC,0.0,0,17.4,0,.375,-1.2,1,0,0.0,0,2,104,.000,751.0,0.0,1,1,0,4.3,10.9,89,0,.250,.250,+4,.375,0,1,15.8,3,4,4,Daequan Cook,0,2
.000,2,11.0,20120505,OKC,12.6,0,9.7,0,.667,-15.7,0,2,0.0,0,4,116,.000,674.0,40.0,2,0,1,0.0,0.0,81,0,.667,0,-9,.667,0,0,22.1,4,3,0,Nazr Mohammed,0,1
0,0,0,20120505,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
0,0,0,20120505,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lazar Hayward,0,0
0,0,0,20120505,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0
.333,4,5.7,20120505,DAL,2.5,1,9.9,0,.417,-5.5,3,1,0.0,2,2,121,.167,2571.0,7.2,4,2,1,0.0,11.8,96,.500,.333,.500,-9,.427,0,0,15.2,11,12,4,Jason Terry,1,3
.040,5,7.6,20120505,DAL,2.7,13,14.0,0,.420,8.6,4,1,0.0,13,2,117,.520,2425.0,3.2,10,1,1,1.3,22.5,123,1.000,.400,1.000,-5,.553,0,1,36.7,34,25,1,Dirk Nowitzki,1,4
.727,7,11.3,20120505,DAL,2.9,0,22.2,1,.727,8.2,8,4,2.5,0,2,114,.000,2289.0,26.7,6,4,1,1.4,39.5,119,0,.545,.500,+6,.727,0,1,18.4,16,11,8,Jason Kidd,1,6
.222,6,10.6,20120505,DAL,3.1,1,20.2,2,.444,-7.4,1,4,5.4,2,3,115,.222,2093.0,28.8,4,0,1,0.0,5.0,70,.500,.444,.000,+2,.455,0,0,18.6,9,9,2,Shawn Marion,1,5
.000,4,9.8,20120505,DAL,4.3,2,16.8,0,.333,-4.6,0,1,0.0,2,3,115,.667,1510.0,20.5,1,0,1,2.1,0.0,96,1.000,.333,0,+4,.515,0,1,9.1,4,3,0,Brendan Haywood,1,3
.300,8,24.2,20120505,DAL,16.1,0,34.7,0,.400,4.8,0,0,0.0,0,1,106,.000,1220.0,0.0,3,2,3,5.3,0.0,99,0,.300,.667,-13,.400,0,2,23.0,8,10,3,Vince Carter,0,5
.250,0,0.0,20120505,DAL,0.0,0,0.0,0,.375,-3.5,3,0,0.0,0,1,122,.000,1095.0,0.0,1,1,0,0.0,26.0,110,0,.250,1.000,-8,.375,0,0,10.3,3,4,1,Delonte West,0,0
.000,5,22.2,20120505,DAL,23.6,4,20.4,1,.750,8.7,0,1,6.8,5,5,104,1.250,832.0,13.9,3,0,3,3.9,0.0,150,.800,.750,0,-3,.806,0,1,24.3,10,4,0,Ian Mahinmi,0,2
.000,0,0.0,20120505,DAL,0.0,0,0.0,0,1.000,-12.8,0,1,0.0,0,2,122,.000,365.0,50.0,1,0,0,0.0,0.0,74,0,1.000,0,-4,1.000,0,0,15.4,2,1,0,Brandan Wright,0,0
0,0,0,20120505,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,0
0,0,0,20120505,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20120505,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0
