ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,3,1,1,0,.786,13.0,.941,11,.714,20061201,136,8,28,1,1.6,IND,7,21.2,.500,21.3,2,2452.0,0.0,.964,4,12.5,5,.500,3.5,1,1,Al Harrington,110,0,7,20.1,11.5,-8
.556,9,2,1,4,2,.444,7.0,.580,4,.333,20061201,96,4,13,0,0.0,IND,4,21.1,.800,16.7,5,2353.0,2.5,.500,3,6.5,1,.333,0.0,0,3,Stephen Jackson,108,0,3,11.9,-3.2,-3
.429,14,6,1,5,1,.286,30.1,.421,4,.250,20061201,84,2,14,0,0.0,IND,2,19.4,.833,33.2,6,1721.0,1.7,.321,4,4.5,1,.286,0.0,0,3,Jamaal Tinsley,110,0,4,8.2,-8.9,-14
.429,14,3,1,3,1,.357,16.9,.391,5,0,20061201,80,10,13,2,4.9,IND,8,15.3,.500,33.1,6,1641.0,1.8,.357,3,23.4,0,.000,10.3,2,1,Jermaine O'Neal,100,0,0,34.2,-3.6,-4
.000,1,1,1,0,0,1.000,10.3,1.000,1,0,20061201,206,2,2,0,0.0,IND,2,0.0,0,3.6,0,774.0,0.0,1.000,0,9.9,0,.000,0.0,0,4,Jeff Foster,112,0,0,18.2,-0.6,-14
.308,13,1,0,2,0,.615,5.2,.610,8,.000,20061201,117,6,18,2,0.0,IND,4,6.3,.500,22.2,4,1961.0,0.0,.615,1,11.7,0,.154,8.6,0,3,Danny Granger,113,0,2,14.3,-1.0,+12
.000,5,3,0,0,0,.600,21.0,.600,3,0,20061201,113,1,6,0,0.0,IND,1,16.7,0,13.3,0,1245.0,0.0,.600,1,3.1,0,.000,0.0,0,2,Marquis Daniels,114,0,0,5.6,-2.4,+3
.000,4,3,0,0,1,.750,27.7,.875,3,1.000,20061201,143,1,7,0,0.0,IND,1,20.0,0,13.9,0,997.0,3.0,.875,1,3.9,1,.250,0.0,0,2,Šarūnas Jasikevičius,108,0,1,7.0,6.2,+7
.000,1,1,0,0,0,1.000,10.3,1.000,1,0,20061201,67,3,2,0,5.2,IND,3,66.7,0,10.8,0,771.0,0.0,1.000,2,14.9,0,.000,0.0,1,3,Maceo Baston,105,0,0,27.3,-5.0,+8
0,0,1,0,0,0,0,16.6,0,0,0,20061201,220,0,0,0,0.0,IND,0,0,0,0.0,0,435.0,0.0,0,0,0.0,0,0,0.0,0,1,Darrell Armstrong,116,0,0,0.0,-6.3,+3
0,0,0,0,0,0,0,0.0,0,0,0,20061201,0,0,0,0,0.0,IND,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,0,Rawle Marshall,116,0,0,0.0,-3.8,0
0,0,0,0,0,0,0,0.0,0,0,0,20061201,0,0,0,0,0.0,IND,0,0,0,0.0,0,2.0,0.0,0,0,0.0,0,0,0.0,0,0,Orien Greene,116,0,0,0.0,-4.5,0
.714,14,4,1,10,3,.286,12.4,.489,4,.000,20061201,117,9,18,1,1.9,SEA,8,0.0,1.000,18.9,10,2606.0,3.4,.286,0,13.3,0,.214,2.7,1,2,Rashard Lewis,102,0,3,26.0,4.0,+2
.095,21,3,1,2,3,.381,11.9,.411,8,.000,20061201,83,6,18,2,0.0,SEA,4,12.1,1.000,28.0,2,2388.0,3.7,.381,3,9.6,0,.238,5.9,0,2,Ray Allen,104,0,5,14.2,-4.3,+4
