ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,5,1,8,0,.429,20.2,.571,6,.000,20071123,123,11,20,1,1.6,DAL,10,10.2,1.000,19.9,8,2530.0,0.0,.429,2,13.9,0,.214,2.6,1,4,Dirk Nowitzki,113,0,3,24.2,3.6,+5
1.077,13,5,1,13,1,.385,23.2,.626,5,.500,20071123,136,4,24,2,0.0,DAL,2,9.5,.929,25.0,14,2184.0,1.4,.423,2,5.9,1,.154,6.1,0,4,Devin Harris,119,0,2,5.6,6.4,+4
.400,15,2,1,5,0,.467,11.5,.539,7,.000,20071123,102,6,19,3,2.0,DAL,3,18.5,.833,27.7,6,2013.0,0.0,.467,4,9.5,0,.133,10.0,1,5,Josh Howard,119,0,2,9.1,-3.0,+3
.000,6,0,1,0,0,.833,0.0,.833,5,0,20071123,172,1,10,1,0.0,DAL,0,0.0,0,12.3,0,1262.0,0.0,.833,0,2.5,0,.000,5.3,0,4,Trenton Hassell,123,0,0,0.0,2.5,-5
.333,3,0,1,1,0,.333,0.0,.436,1,0,20071123,124,6,3,2,11.4,DAL,4,0.0,1.000,8.5,1,1041.0,0.0,.333,0,18.4,0,.000,12.9,3,2,DeSagana Diop,107,0,0,23.5,2.7,+6
.000,13,2,0,0,3,.308,9.8,.385,4,.286,20071123,100,5,10,1,0.0,DAL,4,0.0,0,16.6,0,2013.0,4.5,.385,0,7.9,2,.538,3.3,0,3,Jason Terry,110,0,7,12.2,0.9,-1
.700,10,0,0,5,0,.400,0.0,.497,4,.000,20071123,98,9,13,4,0.0,DAL,5,18.7,.714,23.1,7,1791.0,0.0,.400,3,16.1,0,.200,15.0,0,3,Brandon Bass,117,0,2,17.1,-6.7,-11
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20071123,226,3,4,0,0.0,DAL,3,0.0,1.000,8.3,2,587.0,0.0,1.000,0,16.4,0,.000,0.0,0,0,Erick Dampier,112,0,0,31.3,8.4,-7
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20071123,0,0,0,0,0.0,DAL,0,0.0,0,23.6,0,437.0,0.0,.000,0,0.0,0,.500,0.0,0,1,Maurice Ager,123,0,2,0.0,-29.1,-6
.000,2,0,0,0,0,.000,0.0,.000,0,0,20071123,0,1,0,0,0.0,DAL,1,0.0,0,17.0,0,304.0,0.0,.000,0,10.5,0,.000,0.0,0,1,Juwan Howard,116,0,0,20.2,-21.9,-9
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20071123,132,0,4,0,0.0,DAL,0,0.0,0,32.6,0,237.0,0.0,.667,0,0.0,0,.333,0.0,0,1,J.J. Barea,123,0,1,0.0,5.0,+1
0,0,0,0,0,0,0,0,0,0,0,20071123,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0,0,0,0,0
.000,9,0,1,0,0,.556,0.0,.556,5,.000,20071123,111,11,10,5,0.0,IND,6,18.2,0,11.0,0,2496.0,0.0,.556,2,14.1,0,.111,12.3,0,3,Jeff Foster,117,0,1,16.1,-4.1,-1
