threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,7,15.6,20131210,SAS,9.4,1,21.2,0,.438,0.1,4,1,0.0,1,2,109,.125,1742.0,10.6,3,1,2,1.8,16.5,116,1.000,.375,.333,+9,.474,0,1,15.1,8,8,3,Kawhi Leonard,1,5
.063,2,4.6,20131210,SAS,0.0,2,8.7,0,.406,-5.9,6,1,0.0,2,0,117,.125,1691.0,5.6,6,1,0,0.0,29.4,105,1.000,.375,1.000,-2,.444,0,0,29.6,15,16,1,Tony Parker,1,2
.571,3,7.5,20131210,SAS,0.0,2,14.3,2,.857,12.9,2,0,6.2,2,3,106,.286,1554.0,0.0,5,2,0,2.0,10.4,180,1.000,.714,.500,+15,.888,0,1,14.2,14,7,4,Danny Green,1,3
.000,7,18.7,20131210,SAS,11.3,2,25.4,0,.545,-9.2,1,3,0.0,5,1,112,.455,1455.0,18.5,6,0,2,0.0,6.0,93,.400,.545,0,+5,.530,0,0,31.1,14,11,0,Tim Duncan,1,5
.000,1,7.1,20131210,SAS,0.0,0,13.4,0,1.000,-7.5,0,1,0.0,0,3,115,.000,550.0,33.3,2,0,0,0.0,0.0,104,0,1.000,0,-18,1.000,0,0,15.2,4,2,0,Jeff Ayres,1,1
.600,1,2.8,20131210,SAS,0.0,2,5.3,0,1.000,18.8,4,0,0.0,2,2,103,.400,1393.0,0.0,4,2,0,6.6,22.5,209,1.000,.800,.667,+22,1.020,0,3,11.8,12,5,3,Marco Belinelli,0,1
.700,5,14.0,20131210,SAS,0.0,2,26.6,1,.700,21.2,9,1,3.5,2,1,104,.200,1390.0,8.4,5,4,0,2.2,53.8,156,1.000,.500,.571,+21,.735,0,1,23.9,16,10,7,Manu Ginóbili,0,5
.000,6,18.7,20131210,SAS,26.3,0,11.8,0,.778,2.0,1,1,0.0,0,4,116,.000,1250.0,10.0,7,0,4,0.0,8.0,148,0,.778,0,+19,.778,0,0,22.4,14,9,0,Aron Baynes,0,2
.000,1,3.5,20131210,SAS,0.0,0,6.7,0,.333,-10.6,1,1,0.0,0,1,117,.000,1100.0,25.0,1,0,0,0.0,6.2,65,0,.333,0,+6,.333,0,0,10.2,2,3,0,Boris Diaw,0,1
.667,0,0.0,20131210,SAS,0.0,2,0.0,0,.750,2.8,0,2,0.0,2,1,112,.333,989.0,22.5,3,3,0,3.1,0.0,111,1.000,.500,.750,+8,.799,0,1,25.1,11,6,4,Patty Mills,0,0
.333,1,8.5,20131210,SAS,0.0,0,16.1,0,.667,11.5,1,0,0.0,0,0,99,.000,460.0,0.0,2,0,0,6.7,19.3,142,0,.667,.000,-4,.667,0,1,18.2,4,3,1,Cory Joseph,0,1
0,0,18.8,20131210,SAS,0.0,0,35.8,0,0,-16.9,1,1,0.0,0,0,109,0,413.0,100.0,1,0,0,0.0,0.0,0,0,.500,0,-8,0,0,0,13.5,2,2,0,Matt Bonner,0,0
.000,2,0.0,20131210,SAS,0.0,0,0.0,0,.500,-9.4,0,2,0.0,0,0,119,.000,413.0,33.3,0,0,0,0.0,18.3,80,0,0,0,-8,.500,0,0,20.3,0,0,0,Nando De Colo,0,2
.538,4,6.8,20131210,TOR,3.2,2,10.7,1,.462,-8.1,1,5,2.1,2,3,127,.154,2304.0,26.5,4,4,1,0.0,3.8,80,1.000,.308,.571,-6,.504,0,0,21.8,14,13,7,Terrence Ross,1,3
.700,7,14.0,20131210,TOR,3.8,0,25.3,0,.550,-2.0,7,4,0.0,0,3,123,.000,1949.0,28.6,4,3,1,1.6,32.2,99,0,.400,.429,-4,.550,0,1,19.1,11,10,7,Kyle Lowry,1,6
.125,0,0.0,20131210,TOR,0.0,7,0.0,1,.375,0.7,7,2,2.7,7,2,128,.438,1792.0,9.5,6,0,0,0.0,39.7,113,1.000,.375,.000,-7,.498,0,0,31.3,19,16,2,DeMar DeRozan,1,0
.091,9,20.6,20131210,TOR,13.0,1,29.0,1,.818,5.4,0,1,2.9,2,4,123,.182,1702.0,7.8,9,0,3,0.0,0.0,146,.500,.818,.000,-2,.800,0,0,20.1,19,11,1,Amir Johnson,1,6
.000,4,9.2,20131210,TOR,8.7,2,9.7,0,.750,-2.0,2,4,0.0,2,3,129,.250,1693.0,31.1,6,0,2,0.0,12.2,111,1.000,.750,0,-10,.788,0,0,20.2,14,8,0,Jonas Valančiūnas,1,2
.750,3,7.0,20131210,TOR,0.0,0,14.7,0,.750,0.7,0,0,0.0,0,1,124,.000,1677.0,0.0,2,2,0,1.8,0.0,150,0,.500,.667,-15,.750,0,1,6.3,6,4,3,Steve Novak,0,3
.000,5,17.1,20131210,TOR,19.5,2,14.5,0,.200,-1.1,2,1,0.0,2,0,122,.400,1137.0,14.5,1,0,3,2.7,14.3,98,1.000,.200,0,-13,.340,0,1,16.1,4,5,0,Landry Fields,0,2
.111,5,18.0,20131210,TOR,0.0,1,38.0,0,.500,14.0,3,0,0.0,1,1,105,.111,1083.0,0.0,4,1,0,8.5,29.2,126,1.000,.444,1.000,-3,.530,0,3,23.2,10,9,1,Dwight Buycks,0,5
.400,1,4.6,20131210,TOR,8.7,2,0.0,0,.200,-8.5,1,0,0.0,3,0,130,.600,852.0,0.0,1,0,1,0.0,9.8,90,.667,.200,.000,+6,.316,0,0,19.7,4,5,2,Austin Daye,0,0
