ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,5,1,0,1,.500,18.7,.542,6,.333,20190407,137,8,13,2,0.0,WAS,6,0.0,0,13.3,0,2189.0,1.4,.542,0,11.3,1,.250,4.6,0,2,Troy Brown Jr.,123,0,3,21.9,0.2,-2
.143,7,7,1,1,2,.429,27.5,.470,3,.000,20190407,114,5,7,3,0.0,WAS,2,21.2,1.000,12.0,1,1907.0,3.2,.429,2,8.1,0,.286,7.9,0,0,Tomáš Satoranský,121,0,2,8.4,-1.6,+4
.071,14,0,1,1,0,.286,0.0,.381,4,.400,20190407,100,10,11,6,0.0,WAS,4,6.5,1.000,26.0,1,1440.0,0.0,.357,1,21.5,2,.357,21.1,0,3,Bobby Portis,126,0,5,22.2,-13.0,0
.059,17,5,1,1,1,.294,31.3,.373,5,.333,20190407,96,3,13,0,0.0,WAS,3,5.4,1.000,31.8,1,1406.0,2.2,.353,1,6.6,2,.353,0.0,0,2,Bradley Beal,122,0,6,17.1,-4.5,+3
.273,11,0,1,2,1,.636,0.0,.690,7,.500,20190407,135,7,17,3,9.2,WAS,4,7.5,.667,23.8,3,1358.0,2.2,.682,1,16.0,1,.182,11.2,2,1,Thomas Bryant,114,0,2,23.6,6.8,+5
.000,9,1,0,0,3,.333,5.3,.389,3,.250,20190407,85,4,7,3,0.0,WAS,1,18.2,0,18.1,0,1469.0,6.2,.389,2,8.4,1,.444,10.3,0,1,Sam Dekker,114,0,4,5.4,-5.6,-10
.000,11,5,0,0,2,.364,30.2,.500,4,.375,20190407,131,1,11,0,0.0,WAS,1,0.0,0,19.4,0,1376.0,4.4,.500,0,2.3,3,.727,0.0,0,2,Chasson Randle,118,0,8,5.8,4.7,-11
.000,5,0,0,0,0,.200,0.0,.200,1,0,20190407,89,7,2,4,0.0,WAS,3,0.0,0,10.2,0,1184.0,0.0,.200,0,18.3,0,.000,17.1,0,3,Ian Mahinmi,126,0,0,20.3,-16.1,-7
.857,7,0,0,4,1,.429,0.0,.519,3,.000,20190407,119,3,10,0,11.4,WAS,3,0.0,.667,21.3,6,1094.0,2.8,.429,0,8.5,0,.143,0.0,2,2,Devin Robinson,111,0,1,21.9,-0.5,-8
.600,10,1,0,5,1,.700,13.2,.752,7,.000,20190407,144,2,19,0,0.0,WAS,2,7.3,.833,33.8,6,977.0,3.1,.700,1,6.3,0,.300,0.0,0,0,Jeff Green,120,0,3,16.4,14.9,+11
