threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,4,6.4,20070413,IND,6.8,8,6.1,2,.727,7.1,3,5,3.6,11,0,119,1.000,2560.0,24.0,7,2,2,1.3,13.4,122,.727,.636,.500,-8,.758,0,1,23.5,24,11,4,Danny Granger,1,2
.000,10,19.1,20070413,IND,12.2,4,25.4,0,.417,-3.1,4,4,0.0,4,3,116,.333,2149.0,22.5,5,0,3,1.6,20.4,102,1.000,.417,0,-4,.509,0,1,23.8,14,12,0,Mike Dunleavy,1,7
.000,4,8.8,20070413,IND,18.8,2,0.0,1,.800,7.5,2,0,2.5,2,3,119,.400,1860.0,0.0,4,0,4,1.8,11.6,191,1.000,.800,0,-3,.850,0,1,9.1,10,5,0,Jeff Foster,1,0
.000,2,4.8,20070413,IND,0.0,2,9.1,0,.154,-22.4,2,2,0.0,4,4,123,.308,1705.0,11.9,2,0,0,0.0,11.4,53,.500,.154,0,-11,.203,0,0,28.3,6,13,0,Jermaine O'Neal,1,2
.200,1,2.7,20070413,IND,0.0,0,5.2,0,.700,-12.0,1,4,0.0,0,3,124,.000,1507.0,44.4,3,1,0,0.0,7.0,74,0,.600,1.000,+2,.700,0,0,17.2,7,5,1,Keith McLeod,1,1
.556,5,13.1,20070413,IND,0.0,2,24.8,0,.444,-3.1,1,1,0.0,2,1,119,.222,1571.0,9.2,3,2,0,0.0,6.7,109,1.000,.333,.400,-1,.506,0,0,20.0,10,9,5,Troy Murphy,0,5
.714,4,12.0,20070413,IND,12.7,0,11.3,0,.429,8.2,6,0,0.0,0,0,118,.000,1374.0,0.0,2,2,2,2.5,43.7,142,0,.286,.400,-7,.429,0,1,14.7,6,7,5,Darrell Armstrong,0,2
.286,6,23.3,20070413,IND,8.2,0,36.7,0,.714,12.5,0,0,0.0,0,0,110,.000,1061.0,0.0,4,2,1,3.2,0.0,152,0,.571,1.000,+3,.714,0,1,19.0,10,7,2,Shawne Williams,0,5
.000,2,13.4,20070413,IND,0.0,3,25.4,1,1.000,8.6,0,0,7.5,4,6,110,1.333,613.0,0.0,3,0,0,0.0,0.0,193,.750,1.000,0,+9,.945,0,0,22.4,9,3,0,Ike Diogu,0,2
0,0,0,20070413,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,0
0,0,0,20070413,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0
0,0,0,20070413,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,0
.000,4,7.9,20070413,MIA,3.7,5,12.6,1,.409,1.8,3,4,2.5,6,4,101,.273,2077.0,14.0,9,0,1,8.2,14.6,94,.833,.409,0,+4,.467,0,5,40.7,23,22,0,Dwyane Wade,1,3
.000,8,16.3,20070413,MIA,11.6,1,21.6,0,.833,-1.6,0,4,0.0,5,4,114,.417,2021.0,22.0,10,0,3,1.7,0.0,111,.200,.833,0,+1,.739,0,1,26.6,21,12,0,Shaquille O'Neal,1,5
.600,1,2.1,20070413,MIA,0.0,0,4.5,0,.500,-2.6,9,2,0.0,0,0,124,.000,1924.0,28.6,2,1,0,0.0,35.4,117,0,.400,.333,+12,.500,0,0,10.7,5,5,3,Jason Williams,1,1
.333,2,5.5,20070413,MIA,5.2,0,5.8,0,.333,1.3,2,0,0.0,0,3,108,.000,1499.0,0.0,1,0,1,6.8,9.8,117,0,.333,.000,-2,.333,0,3,5.9,2,3,1,Eddie Jones,1,1
.000,8,29.2,20070413,MIA,20.7,0,38.7,0,.455,-0.7,2,0,0.0,0,2,112,.000,1128.0,0.0,5,0,3,0.0,18.1,118,0,.455,0,+6,.455,0,0,28.8,10,11,0,Udonis Haslem,1,5
.364,4,9.0,20070413,MIA,4.3,0,14.3,0,.500,-4.4,1,1,0.0,0,3,116,.000,1826.0,8.3,5,1,1,1.9,4.8,104,0,.455,.250,0,.500,0,1,19.4,11,11,4,Antoine Walker,0,3
