ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.048,21,12,1,1,1,.429,62.4,.466,9,.167,20191204,116,4,20,0,0.0,LAL,4,4.5,1.000,33.8,1,1768.0,1.7,.452,1,7.6,1,.286,0.0,0,3,LeBron James,104,0,6,14.2,3.9,+14
.818,11,1,1,8,1,.818,6.3,.869,9,0,20191204,181,6,26,1,10.6,LAL,5,0.0,.889,25.5,9,1562.0,1.9,.818,0,12.9,0,.000,4.6,3,2,Anthony Davis,94,0,0,20.0,18.1,+3
.250,8,0,1,2,0,.625,0.0,.788,5,.500,20191204,159,1,14,1,3.8,LAL,0,0.0,1.000,16.1,2,1472.0,0.0,.750,0,2.3,2,.500,4.9,1,2,Kentavious Caldwell-Pope,108,0,4,0.0,2.9,+14
.000,4,0,1,0,0,.500,0.0,.750,2,.500,20191204,117,5,6,1,4.4,LAL,4,20.0,0,10.7,0,1247.0,0.0,.750,1,13.4,2,1.000,5.8,1,2,Danny Green,103,0,4,20.1,-1.7,+2
.000,8,0,1,0,2,.500,0.0,.500,4,0,20191204,119,5,8,3,6.7,LAL,2,0.0,0,25.9,0,825.0,7.1,.500,0,20.3,0,.000,26.2,1,3,JaVale McGee,85,0,0,15.2,0.0,-1
.167,12,12,0,2,2,.417,46.8,.543,5,.667,20191204,125,9,14,0,0.0,LAL,9,13.4,1.000,20.7,2,1920.0,3.0,.500,2,15.7,2,.250,0.0,0,2,Rajon Rondo,97,0,3,29.3,5.7,+25
.636,11,0,0,2,4,.364,0.0,.462,4,.600,20191204,79,1,13,0,8.9,LAL,1,12.4,.286,23.1,7,1859.0,6.3,.500,2,1.8,3,.455,0.0,3,0,Kyle Kuzma,89,0,5,3.4,0.3,+25
.000,4,1,0,0,1,.500,5.5,.625,2,.500,20191204,101,3,5,0,0.0,LAL,3,20.0,0,10.5,0,1264.0,2.3,.625,1,7.9,1,.500,0.0,0,1,Alex Caruso,102,0,2,14.9,-3.9,+14
1.333,3,1,0,0,0,1.000,6.5,.735,3,1.000,20191204,147,9,7,2,14.4,LAL,7,0.0,.000,11.0,4,1156.0,0.0,1.167,0,26.1,1,.333,12.5,3,0,Dwight Howard,91,0,1,37.9,9.0,+19
.000,4,0,0,0,1,.250,0.0,.375,1,.333,20191204,78,2,3,0,0.0,LAL,2,0.0,0,14.1,0,757.0,3.9,.375,0,8.8,1,.750,0.0,0,1,Troy Daniels,98,0,3,16.5,-6.0,+2
.000,1,0,0,0,1,1.000,0.0,.333,1,1.000,20191204,69,0,3,0,0.0,LAL,0,0.0,0,28.2,0,284.0,0.0,.333,0,11.8,1,.000,0.0,0,0,Quinn Cook,105,0,1,22.0,-20.6,+4
.000,3,0,0,0,0,.333,0.0,1.500,1,0,20191204,300,1,2,0,0.0,LAL,1,0.0,0,9.4,0,284.0,10.3,1.500,0,0.0,0,1.000,0.0,0,1,Jared Dudley,88,0,0,0.0,25.7,+4
.333,15,3,1,5,1,.400,15.8,.669,6,.600,20191204,124,3,23,1,0.0,UTA,2,10.4,1.000,23.9,5,2117.0,1.4,.600,2,4.7,6,.667,3.0,0,2,Bojan Bogdanović,124,0,10,6.8,8.0,-5
.208,24,5,1,4,0,.458,40.3,.553,11,.429,20191204,109,4,29,0,0.0,UTA,4,7.1,.800,37.4,5,1984.0,0.0,.521,2,6.8,3,.292,0.0,0,1,Donovan Mitchell,126,0,7,14.5,6.3,-18
