ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.458,24,4,1,9,1,.458,20.2,.555,11,.125,20130222,117,6,32,3,1.8,NYK,3,9.4,.818,35.8,11,2533.0,1.3,.479,3,9.3,1,.333,9.7,1,3,Carmelo Anthony,113,0,8,9.0,4.7,-2
.714,7,2,1,4,1,.286,8.6,.435,2,0,20130222,90,7,8,3,11.1,NYK,4,24.6,.800,16.7,5,2084.0,1.5,.286,3,13.3,0,.000,11.8,5,6,Tyson Chandler,102,0,0,14.5,-2.1,-11
.100,10,3,1,1,0,.400,15.1,.479,4,.333,20130222,95,6,10,0,0.0,NYK,6,16.1,1.000,18.0,1,1966.0,0.0,.450,2,12.0,1,.300,0.0,0,4,Raymond Felton,114,0,3,23.1,-7.6,+4
.000,4,4,1,0,2,.500,18.8,.750,2,.500,20130222,120,7,6,1,2.4,NYK,6,33.3,0,8.9,0,1911.0,3.3,.750,2,14.5,2,1.000,4.3,1,3,Jason Kidd,105,0,4,23.8,6.3,-7
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20130222,24,2,0,1,0.0,NYK,1,33.3,0,9.6,0,889.0,0.0,.000,1,8.9,0,.500,9.3,0,2,Iman Shumpert,117,0,1,8.5,-15.2,-5
.167,12,4,0,2,1,.583,23.1,.738,7,.500,20130222,136,4,19,0,0.0,NYK,4,13.4,1.000,21.2,2,2001.0,1.6,.708,2,7.9,3,.500,0.0,0,3,J.R. Smith,113,0,6,15.2,8.3,+3
.400,10,0,0,2,0,.600,0.0,.595,6,0,20130222,95,6,14,1,2.9,NYK,5,20.3,.500,26.2,4,1602.0,0.0,.600,3,14.8,0,.000,5.1,1,4,Amar'e Stoudemire,112,0,0,23.7,-5.9,+2
.000,4,1,0,0,0,.500,14.7,.750,2,.500,20130222,160,1,6,0,0.0,NYK,1,0.0,0,15.7,0,724.0,0.0,.750,0,5.4,2,1.000,0.0,0,1,Steve Novak,117,0,4,10.5,8.9,+9
.000,2,1,0,0,0,.500,13.5,.750,1,.500,20130222,175,3,3,1,0.0,NYK,2,0.0,0,8.3,0,690.0,0.0,.750,0,17.2,1,1.000,11.9,0,2,Pablo Prigioni,115,0,2,22.0,1.8,-3
0,0,0,0,0,0,0,0,0,0,0,20130222,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0,0,0,0,0
