ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.450,20,3,1,5,2,.500,23.6,.543,10,.125,20211231,95,7,26,0,0.0,NYK,7,14.3,.556,36.7,9,2178.0,2.9,.525,4,9.5,1,.400,0.0,0,1,RJ Barrett,100,0,8,18.5,5.2,-7
1.500,4,1,1,3,0,.250,6.2,.377,1,.000,20211231,79,7,5,1,0.0,NYK,6,13.1,.500,13.3,6,1639.0,0.0,.250,1,12.7,0,.250,3.7,0,2,Obi Toppin,106,0,1,21.1,-8.4,-2
.400,5,0,1,1,0,.800,0.0,.765,4,0,20211231,133,12,9,2,4.4,NYK,10,14.5,.500,13.3,2,1483.0,0.0,.800,1,24.0,0,.000,8.3,1,1,Mitchell Robinson,98,0,0,38.8,2.9,-8
.000,9,1,1,0,0,.333,8.2,.389,3,.167,20211231,72,1,7,0,0.0,NYK,1,10.0,0,19.6,0,1457.0,0.0,.389,1,2.0,1,.667,0.0,0,2,Miles McBride,111,0,6,4.0,-9.3,-7
.250,8,3,1,0,2,.125,25.6,.169,1,.200,20211231,44,2,3,0,0.0,NYK,2,10.1,.000,23.1,2,1223.0,5.1,.188,1,4.9,1,.625,0.0,0,1,Evan Fournier,97,0,5,9.4,-6.7,-4
.167,12,1,0,2,0,.333,8.3,.427,4,.143,20211231,76,3,11,0,0.0,NYK,3,13.4,1.000,27.6,2,1543.0,0.0,.375,2,5.8,1,.583,0.0,0,1,Immanuel Quickley,109,0,7,11.2,-7.9,-12
.125,8,1,0,1,1,.375,8.5,.533,3,.667,20211231,113,3,9,1,4.6,NYK,2,0.0,1.000,17.0,1,1419.0,2.2,.500,0,6.3,2,.375,4.3,1,2,Alec Burks,100,0,3,8.1,4.6,-12
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20211231,0,7,0,0,4.7,NYK,7,0.0,0,2.0,0,1397.0,2.2,.000,0,14.9,0,1.000,0.0,1,0,Taj Gibson,95,0,1,28.9,-2.9,-7
.000,6,2,0,0,0,.167,18.4,.250,1,.167,20211231,64,4,3,0,0.0,NYK,4,0.0,0,15.1,0,1138.0,0.0,.250,0,10.4,1,1.000,0.0,0,2,Quentin Grimes,106,0,6,20.2,-7.6,-6
.000,8,0,0,0,0,.375,0.0,.438,3,.250,20211231,90,2,7,1,0.0,NYK,1,0.0,0,24.8,0,923.0,0.0,.438,0,6.4,1,.500,6.6,0,0,Kevin Knox,110,0,4,6.2,-2.2,-10
0,0,0,0,0,0,0,0,0,0,0,20211231,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Mooney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211231,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211231,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damyean Dotson,0,0,0,0,0,0
