threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.474,5,7.2,20211112,MIN,0.0,1,13.9,0,.553,4.3,7,4,0.0,2,2,88,.105,2038.0,16.8,8,5,0,1.4,31.2,106,.500,.421,.556,+36,.553,0,1,29.3,22,19,9,D'Angelo Russell,1,5
.455,3,4.6,20211112,MIN,0.0,0,8.8,0,.409,-12.0,1,5,0.0,0,2,90,.000,1920.0,31.3,4,1,0,1.5,4.1,59,0,.364,.200,+5,.409,0,1,20.8,9,11,5,Anthony Edwards,1,3
.471,7,11.3,20211112,MIN,6.7,3,15.5,1,.765,23.0,2,0,3.9,3,3,82,.176,1822.0,0.0,11,4,2,3.2,12.3,166,1.000,.647,.500,+19,.791,0,2,25.1,29,17,8,Karl-Anthony Towns,1,5
.167,7,14.5,20211112,MIN,8.6,1,19.9,0,.833,11.2,4,1,0.0,2,1,85,.333,1422.0,12.7,5,0,2,2.1,24.6,153,.500,.833,.000,+12,.799,0,1,13.8,11,6,1,Patrick Beverley,1,5
.000,6,16.3,20211112,MIN,5.7,0,26.1,1,.500,12.6,2,0,6.5,0,2,65,.000,1081.0,0.0,2,0,1,8.2,14.1,132,0,.500,0,+31,.500,0,3,9.2,4,4,0,Jarred Vanderbilt,1,5
.700,3,5.9,20211112,MIN,4.1,0,7.6,0,.250,-13.6,1,2,0.0,0,1,94,.000,1483.0,16.7,2,1,1,0.0,5.0,56,0,.200,.143,+11,.250,0,0,20.2,5,10,7,Malik Beasley,0,2
.400,6,13.9,20211112,MIN,14.5,0,13.3,0,.450,-5.0,1,1,0.0,0,4,92,.000,1271.0,9.1,4,1,3,0.0,6.7,102,0,.400,.250,+1,.450,0,0,21.6,9,10,4,Jaden McDaniels,0,3
.250,5,12.9,20211112,MIN,16.2,0,9.9,0,.500,3.0,1,0,0.0,0,2,87,.000,1138.0,0.0,6,0,3,2.6,9.1,118,0,.500,.000,-5,.500,0,1,26.3,12,12,3,Naz Reid,0,2
.000,7,23.8,20211112,MIN,14.2,2,32.7,0,.000,-4.3,1,1,0.0,3,3,84,3.000,863.0,30.1,0,0,2,0.0,7.8,100,.667,.000,0,+12,.431,0,0,9.6,2,1,0,Josh Okogie,0,5
0,1,8.1,20211112,MIN,0.0,0,15.5,0,0,1.9,1,0,0.0,0,0,91,0,364.0,0,0,0,0,0.0,18.4,228,0,0,0,-4,0,0,0,0.0,0,0,0,Taurean Prince,0,1
.000,1,8.3,20211112,MIN,0.0,0,16.0,0,.000,1.8,3,0,0.0,0,0,91,.000,352.0,0.0,0,0,0,0.0,57.1,118,0,.000,0,-4,.000,0,0,7.1,0,1,0,Jordan McLaughlin,0,1
.000,2,0.0,20211112,MIN,0.0,0,0.0,2,.000,-29.4,0,0,0.0,0,0,97,.000,212.0,50.0,1,0,0,0.0,0.0,0,0,.500,0,+1,.000,0,1,23.6,2,2,0,Jake Layman,0,2
.000,0,27.7,20211112,MIN,0.0,0,53.3,0,.500,49.6,0,1,66.3,0,0,12,.000,212.0,0.0,0,0,0,13.9,0.0,104,0,.000,0,+1,.500,0,0,23.6,0,1,0,Jaylen Nowell,0,0
0,0,26.5,20211112,MIN,0.0,2,50.9,0,0,-0.4,0,1,0.0,2,1,77,0,111.0,0,0,0,0,0.0,0.0,0,1.000,0,0,+2,0,0,0,0.0,2,0,0,Leandro Bolmaro,0,0
0,1,0.0,20211112,MIN,0.0,0,0.0,0,0,-13.6,0,0,0.0,0,0,96,0,111.0,53.2,0,0,0,0.0,0.0,106,0,0,0,+2,1.136,0,0,42.3,0,0,0,Nathan Knight,0,1
.077,8,12.7,20211112,LAL,6.1,8,19.8,3,.538,10.8,2,2,8.2,10,4,99,.769,1858.0,10.3,7,0,2,4.8,17.1,122,.800,.538,.000,-16,.632,0,3,27.4,22,13,1,Anthony Davis,1,6
