threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,15,22.9,20220318,OKC,12.3,0,33.2,0,.417,-3.2,5,2,0.0,0,1,124,.000,2031.0,14.3,5,0,4,1.5,21.5,103,0,.417,.000,-8,.417,0,1,19.1,10,12,3,Aleksej Pokusevski,1,11
.235,7,11.0,20220318,OKC,0.0,7,21.8,2,.559,4.4,4,3,6.7,9,2,123,.529,1965.0,12.5,9,1,0,1.6,21.9,117,.778,.529,.250,-17,.620,0,1,33.7,26,17,4,Shai Gilgeous-Alexander,1,7
.385,1,1.7,20220318,OKC,0.0,4,3.5,0,.423,-10.2,0,1,0.0,5,2,132,.385,1771.0,6.2,5,1,0,1.8,0.0,98,.800,.385,.200,-20,.493,0,1,25.3,15,13,5,Darius Bazley,1,1
.143,1,1.8,20220318,OKC,3.6,7,0.0,0,.714,-1.1,1,1,0.0,8,2,137,1.143,1744.0,8.7,5,0,1,0.0,5.2,156,.875,.714,.000,-6,.808,0,0,18.3,17,7,1,Aaron Wiggins,1,0
0,3,10.8,20220318,OKC,14.6,0,7.1,1,0,-7.2,0,0,7.6,0,1,130,0,860.0,0,0,0,2,0.0,0.0,221,0,0,0,-10,0,0,0,0.0,0,0,0,Olivier Sarr,1,1
.800,5,8.8,20220318,OKC,10.7,0,7.0,0,.300,-7.2,2,0,0.0,0,0,135,.000,1751.0,0.0,1,1,3,0.0,8.6,112,0,.200,.250,0,.300,0,0,7.9,3,5,4,Vit Krejci,0,2
.579,8,14.9,20220318,OKC,3.8,0,25.8,0,.658,3.7,0,1,0.0,0,1,130,.000,1662.0,5.0,10,5,1,0.0,0.0,123,0,.526,.455,-6,.658,0,0,33.3,25,19,11,Tre Mann,0,7
1.000,2,5.4,20220318,OKC,0.0,0,10.8,1,1.500,6.0,4,0,5.8,0,1,130,.000,1138.0,0.0,1,1,0,0.0,27.0,256,0,1.000,1.000,-5,1.500,0,0,2.4,3,1,1,Isaiah Roby,0,2
.500,4,14.7,20220318,OKC,0.0,0,29.1,1,.500,-4.3,2,1,7.8,1,0,124,.250,842.0,18.4,2,0,0,0.0,20.6,88,.000,.500,.000,+10,.450,0,0,17.9,4,4,2,Théo Maledon,0,4
.500,1,4.9,20220318,OKC,0.0,0,9.6,0,.417,-6.4,1,1,0.0,0,0,123,.000,636.0,14.3,2,1,0,4.9,14.6,80,0,.333,.333,+2,.417,0,1,30.4,5,6,3,Lindy Waters III,0,1
0,0,0,20220318,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenrich Williams,0,0
