threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.190,2,2.5,20080219,HOU,2.7,5,2.4,2,.286,-2.0,8,3,3.7,8,1,95,.381,2460.0,10.9,6,0,1,1.3,37.5,79,.625,.286,.000,+4,.347,0,1,30.9,17,21,4,Tracy McGrady,1,1
.667,5,6.6,20080219,HOU,0.0,0,12.7,1,.733,10.4,6,2,1.9,2,3,93,.133,2358.0,11.2,8,6,0,1.3,33.0,119,.000,.533,.600,+2,.693,0,1,21.0,22,15,10,Rafer Alston,1,5
.000,14,19.9,20080219,HOU,11.9,10,27.3,0,.176,-3.8,3,2,0.0,10,4,90,.588,2201.0,8.5,3,0,4,1.4,14.0,88,1.000,.176,0,+1,.374,0,1,29.4,16,17,0,Yao Ming,1,10
1.000,3,4.8,20080219,HOU,0.0,0,9.3,2,.750,-0.9,2,2,4.7,0,4,91,.000,1945.0,50.0,1,1,0,1.6,9.7,77,0,.500,.500,-3,.750,0,1,5.7,3,2,2,Shane Battier,1,3
.000,8,13.8,20080219,HOU,7.2,3,19.9,1,.667,6.7,1,1,2.5,3,3,90,.333,1809.0,8.8,6,0,2,1.7,7.1,135,1.000,.667,0,+3,.727,0,1,17.3,15,9,0,Luis Scola,1,6
.000,6,15.7,20080219,HOU,0.0,2,30.2,1,.750,4.7,0,1,3.8,3,1,84,.750,1194.0,15.8,3,0,0,2.6,0.0,117,.667,.750,0,+10,.752,0,1,14.6,8,4,0,Carl Landry,0,6
.400,6,16.5,20080219,HOU,0.0,1,31.6,1,.600,0.2,0,1,4.0,4,2,83,.800,1139.0,12.9,3,0,0,2.7,0.0,81,.250,.600,.000,+14,.518,0,1,18.8,7,5,2,Bonzi Wells,0,6
.667,2,9.7,20080219,HOU,10.2,0,9.3,0,.333,-0.1,2,0,0.0,0,0,99,.000,644.0,0.0,1,0,1,0.0,32.5,105,0,.333,.000,+3,.333,0,0,12.9,2,3,2,Luther Head,0,1
1.000,1,7.5,20080219,HOU,0.0,0,14.3,0,.750,6.4,1,0,0.0,0,1,97,.000,420.0,0.0,1,1,0,0.0,27.3,150,0,.500,.500,+4,.750,0,0,13.2,3,2,2,Aaron Brooks,0,1
1.000,0,0.0,20080219,HOU,0.0,0,0.0,0,.000,-16.9,0,0,0.0,0,0,102,.000,229.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,12.1,0,1,1,Steve Novak,0,0
0,0,0,20080219,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,0
0,0,0,20080219,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0
.389,13,16.1,20080219,CLE,4.7,8,28.5,0,.500,13.3,11,5,0.0,11,2,97,.611,2528.0,18.0,7,4,2,2.4,54.4,108,.727,.389,.571,-8,.569,0,2,30.8,26,18,7,LeBron James,1,11
.267,4,5.5,20080219,CLE,0.0,5,11.5,0,.367,-3.2,2,1,0.0,6,2,107,.400,2280.0,5.4,5,1,0,0.0,10.2,94,.833,.333,.250,-3,.454,0,0,22.8,16,15,4,Larry Hughes,1,4
.000,7,11.5,20080219,CLE,3.2,2,20.6,2,.300,-4.3,0,0,5.4,4,5,96,.400,1902.0,0.0,3,0,1,1.6,0.0,76,.500,.300,0,-1,.340,0,1,17.3,8,10,0,Drew Gooden,1,6
.000,7,11.7,20080219,CLE,6.4,0,17.5,2,.533,6.6,0,1,5.5,0,2,90,.000,1870.0,6.3,8,0,2,5.0,0.0,101,0,.533,0,+1,.533,0,3,23.9,16,15,0,Zydrunas Ilgauskas,1,5
.167,4,7.4,20080219,CLE,7.1,0,7.7,0,.667,-6.0,0,3,0.0,0,3,107,.000,1692.0,33.3,4,0,2,0.0,0.0,88,0,.667,.000,0,.667,0,0,14.9,8,6,1,Ira Newble,1,2
.600,2,4.1,20080219,CLE,0.0,2,8.6,0,.300,-4.8,1,0,0.0,2,1,108,.400,1521.0,0.0,1,1,0,0.0,6.5,98,1.000,.200,.333,-13,.425,0,0,10.8,5,5,3,Daniel Gibson,0,2
