ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,1,1,3,1,.444,5.6,.644,8,.500,20210423,117,5,26,0,5.8,DEN,5,0.0,.600,25.0,5,2199.0,1.3,.639,0,7.4,7,.778,0.0,2,1,Michael Porter Jr.,120,0,14,17.7,8.2,-5
.313,16,6,1,5,0,.438,36.0,.522,7,.000,20210423,109,6,19,0,0.0,DEN,6,5.2,1.000,26.1,5,2004.0,0.0,.438,1,9.8,0,.188,0.0,0,2,Nikola Jokić,126,0,3,23.3,-0.2,-18
.500,8,4,1,4,1,.125,18.6,.359,1,.143,20210423,92,1,7,0,0.0,DEN,1,0.0,1.000,14.0,4,1903.0,1.5,.188,0,1.7,1,.875,0.0,0,5,Facundo Campazzo,125,0,7,4.1,-10.4,-20
.364,11,2,1,3,0,.545,15.1,.666,6,.400,20210423,115,6,17,2,3.9,DEN,4,13.6,.750,24.6,4,1632.0,0.0,.636,2,12.0,2,.455,6.9,1,0,Aaron Gordon,124,0,5,19.1,3.3,-7
0,0,1,1,0,0,0,100.0,0,0,0,20210423,238,0,0,0,0.0,DEN,0,0,0,0.0,0,59.0,0.0,0,0,0.0,0,0,0.0,0,0,Will Barton,130,0,0,0.0,25.2,0
.000,11,5,0,0,3,.364,29.4,.409,4,.250,20210423,87,2,9,0,0.0,DEN,2,8.3,0,18.3,0,1781.0,5.0,.409,1,3.7,1,.364,0.0,0,2,PJ Dozier,117,0,4,8.7,-0.8,-12
.000,7,2,0,0,0,.429,15.1,.429,3,.000,20210423,79,4,6,0,4.6,DEN,4,12.5,0,15.8,0,1379.0,0.0,.429,1,9.5,0,.429,0.0,1,2,Austin Rivers,123,0,3,22.6,-9.0,-17
.000,6,0,0,0,0,.167,0.0,.250,1,.200,20210423,70,3,3,2,5.8,DEN,1,0.0,0,14.9,0,1095.0,0.0,.250,0,9.0,1,.833,10.3,1,0,JaMychal Green,125,0,5,7.1,-11.3,-11
.000,4,0,0,0,2,.500,0.0,.500,2,0,20210423,82,2,4,1,0.0,DEN,1,20.0,0,12.5,0,1088.0,5.4,.500,1,6.0,0,.000,5.2,0,1,Shaquille Harrison,116,0,0,7.2,-4.8,-3
.500,4,4,0,1,1,.250,51.1,.307,1,.000,20210423,75,7,3,1,17.1,DEN,6,29.1,.500,25.0,2,748.0,3.9,.250,2,30.6,0,.500,7.5,2,1,Paul Millsap,99,0,2,62.4,6.1,0
0,1,0,0,0,0,1.000,66.2,0,1,1.000,20210423,43,0,3,0,0.0,DEN,0,100.0,0,21.3,0,128.0,23.0,0,0,0.0,1,0,0.0,0,0,Bol Bol,77,0,1,0.0,13.1,-3
.000,0,1,0,0,1,0,0.0,.000,0,0,20210423,0,0,0,0,0.0,DEN,0,0.0,0,21.3,0,128.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Vlatko Čančar,130,0,0,0.0,-28.1,-3
