threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,5,7.4,20220104,MEM,2.9,0,11.8,2,.550,6.5,7,1,4.8,0,3,111,.000,2078.0,9.1,4,3,1,1.5,26.6,126,0,.400,.500,+5,.550,0,1,14.0,11,10,6,Desmond Bane,1,4
.048,5,7.6,20220104,MEM,0.0,8,15.2,2,.429,8.7,6,2,4.9,9,1,107,.429,2020.0,7.4,9,0,0,3.0,29.3,112,.889,.429,.000,+5,.521,0,2,35.4,26,21,1,Ja Morant,1,5
.000,11,17.1,20220104,MEM,15.6,1,18.7,1,.600,1.5,3,1,2.5,2,1,114,.400,1969.0,14.5,3,0,5,0.0,11.7,137,.500,.600,0,+2,.595,0,0,9.3,7,5,0,Steven Adams,1,6
.571,3,5.1,20220104,MEM,3.4,5,6.8,0,.607,2.8,1,2,0.0,5,5,115,.357,1791.0,11.0,7,3,1,1.7,5.2,127,1.000,.500,.375,-7,.679,0,1,26.9,22,14,8,Jaren Jackson Jr.,1,2
.714,3,9.2,20220104,MEM,0.0,0,18.3,0,.357,-9.0,1,1,0.0,0,0,115,.000,1002.0,12.5,2,1,0,0.0,7.9,72,0,.286,.200,-12,.357,0,0,21.2,5,7,5,Killian Tillie,1,3
.100,9,18.1,20220104,MEM,8.0,1,28.1,3,.600,6.2,0,0,9.8,2,2,101,.200,1525.0,0.0,6,0,2,2.0,0.0,129,.500,.600,.000,+12,.597,0,1,18.9,13,10,1,Brandon Clarke,0,7
.100,1,2.1,20220104,MEM,0.0,0,4.1,0,.600,-1.1,2,1,0.0,0,1,116,.000,1479.0,9.1,6,0,0,2.1,12.8,114,0,.600,.000,-1,.600,0,1,19.7,12,10,1,Tyus Jones,0,1
.333,5,16.3,20220104,MEM,13.0,2,19.5,0,.000,-14.1,1,1,0.0,4,3,114,1.333,941.0,17.4,0,0,2,0.0,7.3,69,.500,.000,.000,+1,.210,0,0,16.2,2,3,1,Jarrett Culver,0,3
.429,0,0.0,20220104,MEM,0.0,0,0.0,0,.714,4.8,0,0,0.0,0,1,122,.000,837.0,0.0,4,2,0,0.0,0.0,140,0,.571,.667,+2,.714,0,0,22.2,10,7,3,Ziaire Williams,0,0
.333,3,12.2,20220104,MEM,8.1,0,16.3,0,.333,-8.5,0,0,0.0,0,1,116,.000,754.0,0.0,1,0,1,0.0,0.0,92,0,.333,.000,+13,.333,0,0,10.5,2,3,1,Santi Aldama,0,2
0,0,0,20220104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yves Pons,0,0
0,0,0,20220104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Sneed,0,0
0,0,0,20220104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dakota Mathias,0,0
0,0,0,20220104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Teske,0,0
0,0,0,20220104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DaQuan Jeffries,0,0
.083,8,10.7,20220104,CLE,0.0,5,21.3,2,.500,-1.0,1,1,4.0,6,2,113,.500,2297.0,6.4,6,0,0,0.0,3.9,117,.833,.500,.000,-7,.581,0,0,17.5,17,12,1,Evan Mobley,1,8
.455,7,9.8,20220104,CLE,2.8,2,16.9,1,.500,1.2,5,1,2.1,2,3,116,.182,2179.0,7.8,5,1,1,0.0,19.8,121,1.000,.455,.200,+10,.547,0,0,15.2,13,11,5,Lauri Markkanen,1,6
.385,4,5.7,20220104,CLE,8.6,6,2.9,0,.404,6.2,10,1,0.0,6,1,122,.231,2132.0,3.4,9,3,3,0.0,48.5,118,1.000,.346,.300,-3,.471,0,0,35.7,27,26,10,Darius Garland,1,1
.000,12,17.8,20220104,CLE,8.9,0,26.8,3,.786,13.3,2,0,6.7,0,2,107,.000,2061.0,0.0,11,0,3,1.5,11.3,163,0,.786,0,-3,.786,0,1,17.4,22,14,0,Jarrett Allen,1,9
.500,2,4.1,20220104,CLE,4.1,1,4.1,0,.000,-10.1,3,2,0.0,2,2,122,1.000,1488.0,41.0,0,0,1,0.0,14.5,61,.500,.000,.000,-2,.174,0,0,8.4,1,2,1,Lamar Stevens,1,1
.611,9,15.9,20220104,CLE,10.6,2,21.2,0,.444,-0.4,2,2,0.0,3,0,117,.167,1732.0,9.4,6,4,3,0.0,11.1,98,.667,.333,.364,-10,.466,0,0,31.6,18,18,11,Kevin Love,0,6
.750,2,5.5,20220104,CLE,10.9,0,0.0,0,.750,2.7,2,1,0.0,0,1,123,.000,1120.0,20.0,2,2,2,0.0,14.8,133,0,.500,.667,-3,.750,0,0,11.5,6,4,3,Dylan Windler,0,0
