ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.611,18,5,1,10,0,.444,30.4,.569,8,.000,20070118,100,3,26,1,0.0,LAL,2,20.8,.909,39.5,11,2010.0,0.0,.444,6,5.3,0,.167,3.3,0,3,Kobe Bryant,130,0,3,7.7,-3.2,-17
.222,9,3,1,2,0,.333,15.9,.405,3,.000,20070118,71,2,8,1,2.3,LAL,1,28.8,1.000,21.2,2,1801.0,0.0,.333,4,3.9,0,.222,3.6,1,0,Luke Walton,130,0,2,4.3,-9.7,-13
1.000,4,2,1,3,0,.750,14.7,.781,3,0,20070118,142,5,9,1,0.0,LAL,4,14.8,.750,13.7,4,1363.0,0.0,.750,1,13.0,0,.000,4.8,0,1,Andrew Bynum,124,0,0,22.8,3.4,-18
.286,7,0,1,1,1,.571,0.0,.571,4,0,20070118,115,1,9,0,0.0,LAL,1,0.0,.500,16.8,2,1295.0,2.4,.571,0,2.7,0,.000,0.0,0,2,Brian Cook,125,0,0,6.0,-2.6,+1
.000,6,1,1,0,0,.333,7.3,.417,2,.333,20070118,107,5,5,2,0.0,LAL,3,0.0,0,12.8,0,1290.0,0.0,.417,0,13.8,1,.500,10.1,0,1,Smush Parker,126,0,3,18.1,-4.2,-17
.000,10,0,0,0,1,.300,0.0,.300,3,.000,20070118,68,4,6,2,0.0,LAL,2,9.1,0,18.1,0,1670.0,1.9,.300,1,8.5,0,.200,7.8,0,1,Maurice Evans,125,0,2,9.3,-10.7,-6
.400,10,4,0,3,5,.600,30.0,.723,6,.667,20070118,154,4,17,0,0.0,LAL,4,0.0,.750,20.4,4,1590.0,9.8,.700,0,8.9,2,.300,0.0,0,0,Jordan Farmar,104,0,3,19.6,23.1,-2
.000,5,2,0,0,3,.800,16.0,1.000,4,.667,20070118,197,0,10,0,0.0,LAL,0,0.0,0,10.1,0,1360.0,6.9,1.000,0,0.0,2,.600,0.0,0,2,Sasha Vujačić,118,0,3,0.0,14.9,-6
.200,5,1,0,1,0,.200,7.0,.276,1,.000,20070118,55,2,3,2,0.0,LAL,0,35.5,1.000,18.6,1,1252.0,0.0,.200,3,5.7,0,.600,10.5,0,4,Vladimir Radmanović,133,0,3,0.0,-18.9,-16
.000,4,1,0,0,0,.250,12.0,.250,1,0,20070118,62,2,2,1,0.0,LAL,1,20.0,0,17.9,0,769.0,0.0,.250,1,9.2,0,.000,8.5,0,3,Ronny Turiaf,129,0,0,10.1,-16.2,-1
0,0,0,0,0,0,0,0,0,0,0,20070118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070118,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,0,0
.167,18,3,1,3,1,.611,11.6,.699,11,.667,20070118,149,10,27,3,2.2,DAL,7,9.4,1.000,24.4,3,2214.0,1.4,.667,2,16.1,2,.167,10.5,1,0,Dirk Nowitzki,103,0,3,20.7,11.8,+20
.174,23,5,1,3,2,.522,20.2,.586,12,.286,20070118,132,11,29,4,2.2,DAL,7,10.8,.750,31.9,4,2204.0,2.8,.565,3,17.7,2,.304,14.1,1,4,Josh Howard,99,0,7,20.8,8.7,+18
.154,13,13,1,2,1,.385,45.7,.432,5,.000,20070118,101,3,12,1,0.0,DAL,2,30.2,1.000,25.1,2,2006.0,1.6,.385,6,5.3,0,.231,3.9,0,0,Jason Terry,108,0,3,6.5,-2.3,+15
.000,10,1,1,0,1,.700,4.0,.700,7,.000,20070118,127,6,14,2,0.0,DAL,4,16.7,0,15.9,0,1909.0,1.6,.700,2,11.2,0,.300,8.2,0,4,Devean George,105,0,3,13.7,0.6,-1
.000,1,1,1,0,0,.000,4.3,.000,0,0,20070118,69,10,0,2,14.0,DAL,8,50.0,0,3.6,0,1394.0,0.0,.000,1,25.5,0,.000,11.2,4,3,Erick Dampier,92,0,0,37.6,1.6,+24
.000,4,0,0,0,1,.500,0.0,.500,2,.000,20070118,134,1,4,1,0.0,DAL,0,0.0,0,7.3,0,1385.0,2.3,.500,0,2.6,0,.250,5.6,0,4,Greg Buckner,108,0,1,0.0,-4.1,+12
.571,7,3,0,3,1,.571,16.1,.628,4,0,20070118,122,3,11,0,0.0,DAL,3,18.6,.750,20.1,4,1357.0,2.3,.571,2,7.9,0,.000,0.0,0,1,Anthony Johnson,104,0,0,14.5,1.2,0
