ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.368,19,2,1,5,0,.579,6.7,.611,11,0,20151229,124,10,27,6,0.0,MIL,4,12.0,.714,24.3,7,2407.0,0.0,.579,3,13.6,0,.000,15.0,0,6,Giannis Antetokounmpo,134,0,0,12.0,-2.8,-14
.182,22,7,1,4,1,.591,28.4,.758,13,.667,20151229,153,0,36,0,0.0,MIL,0,7.8,1.000,27.1,4,2214.0,1.3,.727,2,0.0,6,.409,0.0,0,2,Khris Middleton,134,0,9,0.0,13.9,+4
.429,14,9,1,2,2,.571,37.0,.571,8,1.000,20151229,128,9,19,4,0.0,MIL,5,10.7,.333,22.8,6,1901.0,3.0,.607,2,15.5,1,.071,12.6,0,4,Michael Carter-Williams,126,0,1,18.9,8.4,+9
.000,9,1,1,0,1,.222,5.5,.222,2,0,20151229,59,10,4,2,0.0,MIL,8,18.2,0,21.5,0,1193.0,2.4,.222,2,27.4,0,.000,10.1,0,2,Greg Monroe,120,0,0,48.3,-14.8,-11
.182,11,0,1,1,0,.182,0.0,.210,2,0,20151229,75,4,5,4,0.0,MIL,0,0.0,.500,25.8,2,1072.0,0.0,.182,0,12.2,0,.000,22.4,0,1,Jabari Parker,137,0,0,0.0,-19.3,-4
.167,12,2,0,2,2,.417,9.4,.543,5,.500,20151229,108,2,14,0,0.0,MIL,2,13.4,1.000,22.5,2,1542.0,3.7,.500,2,4.2,2,.333,0.0,0,5,O.J. Mayo,126,0,4,9.3,-3.6,+4
.000,6,3,0,0,0,.667,13.9,.667,4,0,20151229,132,6,8,1,14.9,MIL,5,14.3,0,10.8,0,1508.0,0.0,.667,1,13.0,0,.000,4.0,5,3,John Henson,120,0,0,23.9,5.8,+6
.167,6,4,0,1,0,.500,23.6,.621,3,.500,20151229,155,2,8,0,0.0,MIL,2,0.0,1.000,12.8,1,1173.0,0.0,.583,0,5.6,1,.333,0.0,0,1,Jerryd Bayless,134,0,2,12.3,2.2,-15
.000,1,1,0,0,0,1.000,6.2,1.000,1,0,20151229,112,3,2,1,0.0,MIL,2,50.0,0,4.6,0,1008.0,0.0,1.000,1,9.7,0,.000,6.0,0,2,Johnny O'Bryant,134,0,0,14.3,-4.6,-11
0,0,0,0,0,0,0,0.0,0,0,0,20151229,0,1,0,0,0.0,MIL,1,100.0,0,11.5,0,203.0,0.0,0,1,16.1,0,0,0.0,0,0,Rashad Vaughn,128,0,0,35.5,-18.2,-5
0,0,0,0,0,0,0,0.0,0,0,0,20151229,0,0,0,0,0.0,MIL,0,0,0,0.0,0,179.0,0.0,0,0,0.0,0,0,0.0,0,0,Miles Plumlee,137,0,0,0.0,-8.0,-3
0,0,0,0,0,0,0,0,0,0,0,20151229,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0,0,0,0,0
