ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,1,1,4,0,.250,4.9,.472,3,.300,20191120,80,3,13,0,0.0,DET,3,17.9,1.000,17.8,4,2398.0,0.0,.375,3,3.6,3,.833,0.0,0,2,Langston Galloway,116,0,10,7.8,-9.0,-30
.267,15,4,1,4,1,.267,21.7,.418,4,.286,20191120,85,1,14,0,0.0,DET,1,10.7,1.000,20.7,4,2306.0,1.2,.333,2,1.2,2,.467,0.0,0,2,Luke Kennard,115,0,7,2.7,-5.8,-13
.000,10,4,1,0,2,.300,24.2,.300,3,.000,20191120,64,14,6,2,6.7,DET,12,23.1,0,16.5,0,2011.0,2.9,.300,3,19.9,0,.100,5.2,3,6,Andre Drummond,95,0,1,37.4,-3.9,-7
.667,6,6,1,0,0,.167,36.5,.129,1,.000,20191120,51,5,2,0,5.0,DET,5,11.4,.000,12.5,4,1792.0,0.0,.167,1,8.0,0,.333,0.0,2,2,Bruce Brown,110,0,2,17.5,-6.3,-18
.600,15,1,1,7,1,.267,7.5,.422,4,.200,20191120,82,8,16,5,0.0,DET,3,17.4,.778,32.7,9,1788.0,1.6,.300,4,12.8,1,.333,14.6,0,1,Blake Griffin,112,0,5,10.5,-6.3,-26
.818,11,2,0,8,1,.455,21.6,.602,5,.000,20191120,106,3,18,1,0.0,DET,2,16.7,.889,31.2,9,1466.0,2.0,.455,3,5.8,0,.182,3.6,0,2,Derrick Rose,111,0,2,8.5,1.3,+5
.222,9,1,0,2,0,.556,17.6,.607,5,.000,20191120,132,10,12,3,12.3,DET,7,0.0,1.000,22.9,2,1100.0,0.0,.556,0,25.9,0,.333,14.3,3,1,Christian Wood,97,0,3,39.8,12.8,-2
.000,1,1,0,0,0,1.000,13.2,1.500,1,1.000,20191120,276,0,3,0,0.0,DET,0,0.0,0,2.9,0,880.0,0.0,1.500,0,0.0,1,1.000,0.0,0,2,Svi Mykhailiuk,118,0,1,0.0,-3.3,-9
0,0,2,0,0,0,0,62.1,0,0,0,20191120,226,1,0,1,0.0,DET,0,0,0,0.0,0,331.0,0.0,0,0,8.6,0,0,15.8,0,2,Thon Maker,117,0,0,0.0,2.9,-9
.000,4,1,0,0,1,.500,84.1,.625,2,.500,20191120,120,1,5,0,0.0,DET,1,0.0,0,31.1,0,328.0,8.8,.625,0,8.7,1,.500,0.0,0,0,Markieff Morris,93,0,2,19.1,28.2,+9
0,0,0,0,0,0,0,0,0,0,0,20191120,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Snell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191120,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
1.143,7,1,1,6,1,.429,4.2,.570,3,0,20191120,129,15,12,5,2.9,CHI,10,8.7,.750,14.4,8,1983.0,1.5,.429,1,21.6,0,.000,15.8,1,2,Wendell Carter Jr.,85,0,0,26.4,2.2,+21
