ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,6,7,1,0,0,.333,24.2,.291,2,0,20140405,76,3,4,1,0.0,BRK,2,30.4,.000,12.8,2,2171.0,0.0,.333,3,4.9,0,.000,3.4,0,4,Shaun Livingston,115,0,0,6.3,-10.3,-4
.545,11,9,1,6,1,.545,40.2,.696,6,.250,20140405,139,4,19,1,0.0,BRK,3,12.8,1.000,22.1,6,1993.0,1.6,.591,2,7.1,1,.364,3.7,0,2,Deron Williams,111,0,4,10.3,6.4,+7
.222,9,3,1,2,0,.444,15.6,.607,4,.400,20140405,117,3,12,0,0.0,BRK,3,9.2,1.000,18.8,2,1636.0,0.0,.556,1,6.5,2,.556,0.0,0,0,Joe Johnson,114,0,5,12.6,-0.1,+10
.100,10,4,1,0,1,.500,25.2,.527,5,.250,20140405,104,5,11,0,0.0,BRK,5,8.7,.000,22.0,1,1466.0,2.1,.550,1,12.1,1,.400,0.0,0,0,Paul Pierce,106,0,4,23.4,3.0,+8
.000,6,1,1,0,1,.833,15.9,.833,5,0,20140405,165,4,10,1,6.5,BRK,3,0.0,0,21.4,0,792.0,3.9,.833,0,18.0,0,.000,9.3,1,0,Kevin Garnett,97,0,0,26.0,19.6,+12
.800,10,0,0,6,1,.100,0.0,.333,1,.200,20140405,80,4,9,1,0.0,BRK,3,0.0,.750,21.4,8,1785.0,1.7,.150,0,8.0,1,.500,4.1,0,2,Marcus Thornton,110,0,5,11.5,-11.5,-5
.100,10,1,0,0,0,.800,8.3,.766,8,0,20140405,109,7,16,2,0.0,BRK,5,22.3,.000,26.9,1,1409.0,0.0,.800,3,17.7,0,.000,10.5,0,5,Mason Plumlee,110,0,0,24.3,-2.5,-7
.250,4,1,0,1,0,.500,7.7,.563,2,.000,20140405,122,1,5,0,0.0,BRK,1,0.0,1.000,11.9,1,1055.0,0.0,.500,0,3.4,0,.250,0.0,0,2,Alan Anderson,115,0,1,6.5,-5.6,+4
.000,4,1,0,0,1,.750,10.7,.750,3,0,20140405,121,2,6,1,0.0,BRK,1,20.0,0,16.3,0,866.0,3.6,.750,1,8.2,0,.000,8.5,0,1,Andrei Kirilenko,107,0,0,7.9,2.8,0
.250,8,2,0,2,1,.500,35.3,.563,4,0,20140405,107,5,10,0,7.6,BRK,5,10.1,1.000,41.0,2,679.0,4.6,.500,1,26.2,0,.000,0.0,1,1,Andray Blatche,88,0,0,50.5,12.6,-1
