ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,4,1,1,0,1,.250,3.6,.250,1,0,20091218,68,13,2,3,0.0,DEN,10,33.3,0,7.7,0,2297.0,1.4,.250,2,18.5,0,.000,8.7,0,4,Kenyon Martin,109,0,0,27.9,-7.6,-14
.563,16,4,1,7,1,.313,17.3,.426,5,.000,20091218,93,6,17,2,0.0,DEN,4,9.1,.778,29.0,9,2249.0,1.4,.313,2,8.7,0,.063,6.0,0,2,Carmelo Anthony,113,0,1,11.4,-3.9,-19
.455,11,0,1,3,0,.545,0.0,.568,6,0,20091218,118,10,15,1,6.1,DEN,9,0.0,.600,17.7,5,2206.0,0.0,.545,0,14.8,0,.000,3.0,3,3,Nenê,106,0,0,26.1,0.9,-10
.222,9,3,1,2,1,.222,15.2,.304,2,.000,20091218,70,6,6,0,5.2,DEN,6,9.2,1.000,18.5,2,1744.0,1.9,.222,1,11.3,0,.667,0.0,2,1,Arron Afflalo,104,0,6,22.0,-2.7,+4
.286,7,5,1,2,1,.429,35.9,.571,3,.500,20091218,109,1,9,1,0.0,DEN,0,20.2,1.000,21.6,2,1355.0,2.4,.500,2,2.4,1,.286,4.9,0,1,Anthony Carter,113,0,2,0.0,2.6,-18
.294,17,1,0,3,1,.647,8.9,.651,11,.000,20091218,123,3,25,1,0.0,DEN,2,5.0,.600,33.7,5,1776.0,1.8,.647,1,5.5,0,.176,3.8,0,1,J.R. Smith,113,0,3,7.2,7.3,+3
.000,10,2,0,0,0,.600,15.2,.700,6,.500,20091218,113,3,14,0,0.0,DEN,3,16.7,0,23.2,0,1534.0,0.0,.700,2,6.4,2,.400,0.0,0,2,Ty Lawson,115,0,4,12.5,-0.2,+12
.000,3,2,0,0,1,.667,14.8,.667,2,0,20091218,145,3,4,0,3.6,DEN,3,0.0,0,7.2,0,1239.0,2.6,.667,0,7.9,0,.000,0.0,1,1,Chris Andersen,106,0,0,15.5,6.1,+12
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091218,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
