ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,3,1,4,0,.533,18.3,.776,8,1.000,20180128,153,0,26,0,2.2,SAC,0,0.0,1.000,25.1,4,2006.0,0.0,.733,0,0.0,6,.400,0.0,1,2,De'Aaron Fox,134,0,6,0.0,11.0,-8
.000,7,2,1,0,1,.143,8.7,.214,1,.250,20180128,47,2,3,0,2.3,SAC,2,22.2,0,13.8,0,1965.0,1.7,.214,2,3.4,1,.571,0.0,1,1,Bogdan Bogdanović,128,0,4,7.1,-13.3,-14
.000,15,6,1,0,3,.267,31.1,.300,4,.250,20180128,73,7,9,1,0.0,SAC,6,16.7,0,28.2,0,1918.0,5.1,.300,3,12.2,1,.267,3.3,0,2,Zach Randolph,117,0,4,22.0,-6.4,-6
.000,6,1,1,0,0,.500,5.1,.500,3,0,20180128,110,12,6,3,0.0,SAC,9,14.3,0,11.4,0,1850.0,0.0,.500,1,21.7,0,.000,10.4,0,4,Kosta Koufos,124,0,0,34.2,-8.6,-18
.000,10,2,1,0,0,.600,12.6,.700,6,.500,20180128,128,5,14,1,0.0,SAC,4,9.1,0,18.4,0,1798.0,0.0,.700,1,9.3,2,.400,3.6,0,1,Justin Jackson,131,0,4,15.6,0.5,-12
.250,12,1,0,2,1,.583,8.0,.788,7,.714,20180128,150,6,21,1,2.8,SAC,5,0.0,.667,24.9,3,1610.0,2.0,.792,0,12.5,5,.583,4.0,1,3,Vince Carter,122,0,7,21.8,14.3,+5
.364,11,4,0,4,0,.545,30.8,.745,6,.500,20180128,133,1,19,0,0.0,SAC,1,13.6,1.000,28.4,4,1563.0,0.0,.682,2,2.1,3,.545,0.0,0,1,George Hill,134,0,6,4.5,5.4,-9
.000,5,2,0,0,0,.000,13.8,.000,0,.000,20180128,28,0,0,0,0.0,SAC,0,0.0,0,12.6,0,1195.0,0.0,.000,0,0.0,0,.600,0.0,0,3,Buddy Hield,135,0,3,0.0,-21.2,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20180128,0,1,0,0,0.0,SAC,1,0.0,0,6.1,0,495.0,0.0,.000,0,6.8,0,.000,0.0,0,3,JaKarr Sampson,130,0,0,14.2,-21.3,-5
0,0,0,0,0,0,0,0,0,0,0,20180128,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Georgios Papagiannis,0,0,0,0,0,0
