threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.211,4,5.8,20140406,DAL,0.0,3,14.0,1,.526,0.9,4,4,2.1,3,2,104,.158,2347.0,16.4,9,2,0,1.4,19.7,103,1.000,.474,.500,+10,.566,0,1,28.4,23,19,4,Monta Ellis,1,4
.353,1,1.7,20140406,DAL,0.0,3,4.0,1,.353,-2.4,3,0,2.4,4,1,108,.235,2043.0,0.0,5,2,0,0.0,14.6,100,.750,.294,.333,-8,.400,0,0,25.1,15,17,6,Dirk Nowitzki,1,1
.250,9,15.0,20140406,DAL,11.3,0,20.2,1,.438,-2.1,1,1,2.4,2,3,99,.250,2034.0,10.1,3,1,4,3.2,4.5,94,.000,.375,.500,+10,.394,0,2,13.3,7,8,2,Shawn Marion,1,5
.700,4,7.3,20140406,DAL,3.1,0,13.3,0,.700,9.1,2,0,0.0,0,1,102,.000,1863.0,0.0,5,4,1,3.5,10.9,151,0,.500,.571,+5,.700,0,2,14.7,14,10,7,José Calderón,1,3
.000,11,25.5,20140406,DAL,11.8,0,45.0,1,.500,-4.6,1,2,3.4,0,5,95,.000,1463.0,25.0,3,0,3,2.2,6.5,92,0,.500,0,+10,.500,0,1,15.0,6,6,0,Samuel Dalembert,1,8
.692,2,4.6,20140406,DAL,0.0,1,11.1,1,.615,8.3,3,2,3.4,1,2,106,.077,1480.0,13.0,6,4,0,0.0,24.0,117,1.000,.462,.444,+13,.632,0,0,28.6,17,13,9,Vince Carter,0,2
.000,9,29.3,20140406,DAL,33.3,0,23.8,0,.500,0.8,2,1,0.0,2,0,107,.333,1039.0,12.7,3,0,6,0.0,20.0,111,.000,.500,0,0,.436,0,0,20.8,6,6,0,DeJuan Blair,0,3
.500,2,6.7,20140406,DAL,0.0,1,16.2,0,.167,0.4,7,0,0.0,2,1,102,.333,1017.0,0.0,1,0,0,3.2,59.8,99,.500,.167,.000,-3,.218,0,1,18.5,3,6,3,Devin Harris,0,2
0,2,9.1,20140406,DAL,15.4,0,0.0,0,0,-6.9,0,0,0.0,0,1,111,0,746.0,0,0,0,2,0.0,0.0,229,0,0,0,-17,0,0,0,0.0,0,0,0,Jae Crowder,0,0
.000,1,9.3,20140406,DAL,0.0,0,22.5,0,.250,-16.6,0,0,0.0,0,0,108,.000,365.0,0.0,1,0,0,0.0,0.0,59,0,.250,0,-10,.250,0,0,30.0,2,4,0,Brandan Wright,0,1
0,0,0.0,20140406,DAL,0.0,0,0.0,0,0,-9.3,0,0,0.0,0,0,111,0,3.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Wayne Ellington,0,0
0,0,0,20140406,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shane Larkin,0,0
0,0,0,20140406,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard James,0,0
.333,4,4.7,20140406,SAC,5.8,0,4.0,1,.333,-1.2,9,3,1.7,0,3,106,.000,2861.0,20.0,4,0,2,3.4,28.3,84,0,.333,.000,-1,.333,0,3,15.4,8,12,4,Ray McCallum,1,2
.111,6,7.7,20140406,SAC,3.1,7,10.9,0,.694,12.7,8,2,0.0,9,1,112,.500,2649.0,8.3,12,1,1,0.0,37.9,142,.778,.667,.500,+1,.729,0,0,26.6,32,18,2,Rudy Gay,1,5
.000,10,15.0,20140406,SAC,3.6,4,23.0,2,.522,5.8,1,4,4.4,4,2,92,.174,2258.0,13.9,12,0,1,4.3,6.2,97,1.000,.522,0,-10,.565,0,3,37.5,28,23,0,DeMarcus Cousins,1,9
.556,2,4.1,20140406,SAC,0.0,0,6.9,0,.278,-11.4,1,0,0.0,1,2,114,.111,1665.0,0.0,2,1,0,0.0,5.3,60,.000,.222,.200,-3,.265,0,0,16.7,5,9,5,Ben McLemore,1,2
.000,2,6.2,20140406,SAC,0.0,0,10.6,0,.500,-8.1,1,1,0.0,0,3,111,.000,1087.0,33.3,1,0,0,0.0,7.9,75,0,.500,0,-6,.500,0,0,8.1,2,2,0,Reggie Evans,1,2
.000,8,16.5,20140406,SAC,5.0,1,24.6,0,.667,-5.6,0,1,0.0,4,2,104,1.333,1638.0,17.4,2,0,1,0.0,0.0,89,.250,.667,0,+8,.525,0,0,10.4,5,3,0,Jason Thompson,0,7
1.000,4,9.6,20140406,SAC,5.8,0,12.2,0,.600,-0.2,1,1,0.0,0,0,111,.000,1412.0,16.7,2,2,1,0.0,6.4,105,0,.400,.400,0,.600,0,0,12.5,6,5,5,Travis Outlaw,0,3
.333,4,16.8,20140406,SAC,0.0,2,28.6,0,.500,-4.3,0,1,0.0,2,2,101,.667,805.0,20.5,1,1,0,0.0,0.0,102,1.000,.333,1.000,+4,.644,0,0,17.9,5,3,1,Derrick Williams,0,4
