ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.269,26,7,1,5,1,.423,25.5,.464,11,.000,20100209,108,10,27,2,0.0,SAC,8,9.4,.714,30.5,7,2714.0,1.1,.423,3,12.0,0,.038,5.0,0,3,Tyreke Evans,109,0,1,18.4,-1.2,+10
.176,17,2,1,3,2,.412,6.4,.491,7,.125,20100209,123,9,18,1,0.0,SAC,8,0.0,1.000,17.5,3,2695.0,2.3,.441,0,10.8,1,.471,2.5,0,3,Omri Casspi,107,0,8,18.5,0.2,+6
.333,12,3,1,2,1,.750,12.1,.872,9,.800,20100209,154,8,24,1,0.0,SAC,7,12.7,.500,17.0,4,2388.0,1.3,.917,2,10.9,4,.417,2.8,0,5,Donté Greene,109,0,5,18.3,9.8,+6
.000,4,0,1,0,0,.500,20.5,.000,2,0,20100209,36,0,4,0,0.0,SAC,0,0.0,0,14.9,0,345.0,0.0,.000,0,9.4,0,.000,0.0,0,0,Spencer Hawes,112,0,0,18.1,-10.8,-4
.000,2,1,1,0,0,.000,0.0,.500,0,0,20100209,111,1,0,0,0.0,SAC,1,0.0,0,29.9,0,345.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Beno Udrih,116,0,0,0.0,-3.6,-4
.250,8,1,0,2,1,.625,4.2,.676,5,0,20100209,118,11,12,5,4.8,SAC,6,25.3,1.000,15.1,2,2033.0,1.5,.625,3,17.6,0,.000,16.6,2,4,Jason Thompson,105,0,0,18.4,0.4,+8
.308,13,1,0,2,1,.538,5.1,.576,7,.500,20100209,116,4,17,3,0.0,SAC,1,11.9,.500,23.1,4,1869.0,1.6,.577,2,6.9,1,.154,10.9,0,1,Kevin Martin,112,0,2,3.3,0.7,+4
.500,8,2,0,4,0,.250,14.5,.461,2,.333,20100209,97,5,9,0,0.0,SAC,5,17.0,1.000,27.2,4,1113.0,0.0,.313,2,14.6,1,.375,0.0,0,3,Andrés Nocioni,109,0,3,28.0,-7.0,-8
1.000,2,1,0,2,0,.000,7.3,.347,0,0,20100209,120,4,2,1,0.0,SAC,3,0.0,1.000,7.7,2,967.0,0.0,.000,0,13.4,0,.000,7.0,0,1,Ime Udoka,112,0,0,19.3,-3.7,+4
.000,3,1,0,0,0,.333,8.0,.333,1,0,20100209,139,6,2,5,0.0,SAC,1,0.0,0,8.1,0,954.0,0.0,.333,0,20.4,0,.000,35.5,0,3,Jon Brockman,114,0,0,6.5,-4.6,+2
