threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,18,25.3,20180303,DET,29.9,4,20.4,2,.563,7.9,2,5,4.8,8,3,100,.500,2251.0,20.4,9,0,11,5.5,10.0,107,.500,.563,0,-8,.564,0,4,27.0,22,16,0,Andre Drummond,1,7
.286,4,5.8,20180303,DET,0.0,8,12.0,0,.548,16.3,6,1,0.0,8,1,119,.381,2182.0,3.9,10,3,0,0.0,33.3,144,1.000,.476,.500,+7,.632,0,0,29.0,31,21,6,Blake Griffin,1,4
.429,8,12.7,20180303,DET,6.1,2,19.6,0,.321,-1.5,3,2,0.0,2,2,109,.143,1999.0,11.8,4,1,2,3.1,13.8,89,1.000,.286,.167,+5,.370,0,2,20.9,11,14,6,Reggie Bullock,1,6
.444,5,8.8,20180303,DET,6.8,0,10.9,0,.389,-5.0,1,0,0.0,0,4,119,.000,1806.0,0.0,3,1,2,0.0,5.0,105,0,.333,.250,-4,.389,0,0,12.3,7,9,4,James Ennis III,1,3
.143,3,5.6,20180303,DET,0.0,0,11.7,0,.286,-14.1,3,3,0.0,1,3,119,.143,1684.0,28.7,2,0,0,0.0,15.3,55,.000,.286,.000,+4,.269,0,0,15.4,4,7,1,Ish Smith,1,3
.600,2,5.1,20180303,DET,0.0,0,10.5,0,.500,-11.8,0,2,0.0,0,5,119,.000,1242.0,28.6,2,1,0,0.0,0.0,73,0,.400,.333,-11,.500,0,0,14.0,5,5,3,Stanley Johnson,0,2
.125,1,2.6,20180303,DET,5.1,0,0.0,0,.438,-2.0,3,2,0.0,0,2,118,.000,1196.0,20.0,3,1,1,2.6,24.3,91,0,.375,1.000,-13,.438,0,1,20.7,7,8,1,Dwight Buycks,0,0
.400,3,13.3,20180303,DET,0.0,0,27.5,0,.400,-3.7,0,1,0.0,0,0,103,.000,713.0,16.7,2,0,0,4.4,0.0,73,0,.400,.000,-8,.400,0,1,20.8,4,5,2,Langston Galloway,0,3
.333,1,4.5,20180303,DET,8.8,0,0.0,0,.333,-6.8,0,0,0.0,0,0,125,.000,698.0,0.0,1,0,1,0.0,0.0,93,0,.333,.000,-16,.333,0,0,10.6,2,3,1,Anthony Tolliver,0,0
.000,1,5.0,20180303,DET,0.0,1,10.4,0,1.000,-14.0,0,2,0.0,2,3,118,2.000,629.0,51.5,1,0,0,0.0,0.0,66,.500,1.000,0,-1,.798,0,0,15.3,3,1,0,Eric Moreland,0,1
0,0,0,20180303,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0
0,0,0,20180303,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Kennard,0,0
0,0,0,20180303,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0
.154,4,6.0,20180303,MIA,6.2,2,5.8,2,.577,6.9,2,0,4.2,2,3,104,.154,2124.0,0.0,7,1,2,2.9,9.9,143,1.000,.538,.500,+4,.612,0,2,17.5,17,13,2,Josh Richardson,1,2
.222,2,3.4,20180303,MIA,0.0,4,6.6,0,.500,0.6,5,3,0.0,4,2,105,.444,1860.0,21.8,4,1,0,3.3,25.1,114,1.000,.444,.500,+2,.604,0,2,19.9,13,9,2,Goran Dragić,1,2
.429,2,3.9,20180303,MIA,0.0,0,7.6,1,1.000,9.3,1,1,2.8,4,4,98,.571,1605.0,10.2,6,2,0,5.8,6.8,130,.000,.857,.667,-5,.799,0,3,16.3,14,7,3,James Johnson,1,2
.889,2,4.2,20180303,MIA,0.0,0,8.2,0,.500,1.2,1,0,0.0,0,0,107,.000,1490.0,0.0,3,3,0,2.1,6.2,119,0,.333,.375,+1,.500,0,1,16.2,9,9,8,Luke Babbitt,1,2
.000,19,40.5,20180303,MIA,35.3,4,45.5,1,.200,-12.0,1,3,3.0,5,4,92,.500,1483.0,19.7,2,0,8,0.0,5.9,89,.800,.200,0,-9,.328,0,0,27.5,8,10,0,Hassan Whiteside,1,11
.300,4,7.8,20180303,MIA,8.0,2,7.5,1,.550,5.9,2,1,2.7,2,2,102,.200,1632.0,8.4,5,1,2,3.8,12.5,130,1.000,.500,.333,+20,.597,0,2,19.5,13,10,3,Justise Winslow,0,2
