threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,18.1,20100306,LAC,12.7,2,22.9,0,.692,1.1,1,4,0.0,2,3,114,.154,2057.0,22.4,9,0,4,0.0,6.3,114,1.000,.692,0,-6,.720,0,0,22.8,20,13,0,Drew Gooden,1,8
.000,13,19.7,20100306,LAC,9.6,2,28.7,2,.294,-13.6,0,5,3.6,3,3,109,.176,2045.0,21.4,5,0,3,0.0,0.0,60,.667,.294,0,-18,.328,0,0,29.9,12,17,0,Chris Kaman,1,10
.333,4,6.2,20100306,LAC,3.3,1,8.8,1,.333,-4.9,8,5,1.8,1,2,114,.067,1993.0,24.5,4,2,1,1.5,39.6,75,1.000,.267,.400,-15,.356,0,1,26.9,11,15,5,Baron Davis,1,3
.800,4,6.3,20100306,LAC,0.0,1,11.9,3,.500,4.6,2,0,5.5,1,1,113,.100,1971.0,0.0,4,2,0,0.0,10.0,118,1.000,.400,.250,-19,.527,0,0,13.9,11,10,8,Rasual Butler,1,4
.364,6,12.3,20100306,LAC,4.3,0,19.5,1,.364,-3.5,2,2,2.4,0,0,113,.000,1506.0,15.4,3,2,1,0.0,13.1,75,0,.273,.500,-13,.364,0,0,22.6,8,11,4,Travis Outlaw,1,5
.600,1,1.6,20100306,LAC,0.0,0,3.0,0,.500,-8.4,2,1,0.0,0,0,121,.000,1947.0,16.7,2,1,0,0.0,9.2,96,0,.400,.333,-18,.500,0,0,8.1,5,5,3,Steve Blake,0,1
.000,3,8.9,20100306,LAC,0.0,0,16.9,2,.400,-1.5,1,0,7.0,2,1,110,.400,1042.0,0.0,2,0,0,0.0,9.4,78,.000,.400,0,-11,.340,0,0,14.8,4,5,0,DeAndre Jordan,0,3
.000,0,0.0,20100306,LAC,0.0,0,0.0,0,.750,14.4,2,1,0.0,0,0,104,.000,732.0,20.0,3,0,0,8.3,33.9,125,0,.750,0,+2,.750,0,2,17.9,6,4,0,Mardy Collins,0,0
.000,5,26.2,20100306,LAC,22.2,1,29.8,0,.500,-9.4,0,1,0.0,2,4,111,.500,591.0,17.0,2,0,2,0.0,0.0,96,.500,.500,0,-12,.512,0,0,26.1,5,4,0,Craig Smith,0,3
.500,0,0.0,20100306,LAC,0.0,0,0.0,1,.750,8.3,0,0,7.1,0,0,115,.000,516.0,0.0,1,1,0,0.0,0.0,149,0,.500,1.000,0,.750,0,0,10.2,3,2,1,Steve Novak,0,0
0,0,0,20100306,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0
0,0,0,20100306,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0
.235,7,10.3,20100306,UTA,8.4,2,12.4,2,.735,17.8,3,1,4.2,3,2,85,.176,2109.0,5.2,11,3,3,4.3,15.2,142,.667,.647,.750,+15,.737,0,3,24.4,27,17,4,Mehmet Okur,1,4
.222,3,4.6,20100306,UTA,0.0,1,9.8,0,.500,1.2,10,1,0.0,3,4,91,.333,2013.0,8.8,4,1,0,3.0,39.4,115,.333,.444,.500,+19,.484,0,2,15.0,10,9,2,Deron Williams,1,3
.000,17,26.2,20100306,UTA,8.8,1,45.6,0,.533,-0.1,2,1,0.0,2,4,86,.133,2008.0,5.9,8,0,3,0.0,9.4,111,.500,.533,0,+19,.535,0,0,22.4,17,15,0,Carlos Boozer,1,14
.125,2,3.5,20100306,UTA,6.6,2,0.0,1,.250,2.0,4,1,2.5,2,0,89,.250,1786.0,10.1,2,0,2,5.1,16.6,92,1.000,.250,.000,+15,.338,0,3,14.7,6,8,1,Andrei Kirilenko,1,0
.200,3,6.5,20100306,UTA,0.0,4,13.6,0,.700,5.5,2,0,0.0,4,0,97,.800,1440.0,0.0,3,1,0,0.0,11.1,174,1.000,.600,1.000,+4,.814,0,0,12.5,11,5,1,Wesley Matthews,1,3
.000,8,16.5,20100306,UTA,11.7,1,21.8,0,.182,-8.3,3,1,0.0,2,3,85,.182,1503.0,7.8,2,0,3,4.0,15.1,69,.500,.182,0,+11,.210,0,2,22.8,5,11,0,Paul Millsap,0,5
.556,0,0.0,20100306,UTA,0.0,0,0.0,0,.667,1.7,1,0,0.0,0,2,101,.000,1300.0,0.0,5,2,0,0.0,7.2,131,0,.556,.400,+19,.667,0,0,18.4,12,9,5,Kyle Korver,0,0
.000,3,8.5,20100306,UTA,5.4,3,12.0,0,.500,7.4,0,0,0.0,3,0,85,.375,1094.0,0.0,4,0,1,5.5,0.0,127,1.000,.500,0,+7,.590,0,2,22.7,11,8,0,C.J. Miles,0,2
.200,1,5.7,20100306,UTA,0.0,0,12.1,0,.400,-2.7,2,0,0.0,0,0,97,.000,542.0,0.0,2,0,0,0.0,33.9,99,0,.400,.000,+1,.400,0,0,24.5,4,5,1,Sundiata Gaines,0,1
.000,0,0.0,20100306,UTA,0.0,2,0.0,0,.000,-35.5,0,1,0.0,2,0,101,.500,325.0,17.0,0,0,0,0.0,0.0,39,1.000,.000,0,+2,.205,0,0,48.1,2,4,0,Ronnie Price,0,0
.000,1,22.1,20100306,UTA,0.0,0,46.8,0,.500,17.2,1,0,0.0,0,0,86,.000,140.0,0.0,1,0,0,0.0,96.0,120,0,.500,0,-1,.500,0,0,38.0,2,2,0,Othyus Jeffers,0,1
0,0,0.0,20100306,UTA,0.0,0,0.0,0,0,-6.9,0,0,0.0,0,0,101,0,140.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Kosta Koufos,0,0
