ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,22,2,1,8,2,.636,7.4,.705,14,.000,20061226,152,7,36,1,0.0,MIL,6,0.0,1.000,29.5,8,2368.0,2.6,.636,0,10.6,0,.136,3.5,0,0,Michael Redd,114,0,3,16.2,13.0,+14
.000,10,4,1,0,0,.500,11.2,.500,5,.000,20061226,123,4,10,1,0.0,MIL,3,0.0,0,11.6,0,2354.0,0.0,.500,0,6.1,0,.300,3.5,0,3,Charlie Bell,123,0,3,8.2,-3.2,0
.000,11,3,1,0,0,.636,8.9,.636,7,0,20061226,100,11,14,3,2.2,MIL,8,31.3,0,18.8,0,2334.0,0.0,.636,5,17.0,0,.000,10.6,1,4,Andrew Bogut,116,0,0,21.9,-3.4,+12
.111,18,4,1,2,3,.556,13.6,.609,10,.250,20061226,114,5,23,0,2.3,MIL,5,13.7,1.000,26.4,2,2270.0,4.1,.583,3,7.9,1,.222,0.0,1,4,Mo Williams,110,0,4,14.1,4.4,+7
.100,10,1,1,0,0,.500,5.1,.479,5,0,20061226,105,2,10,0,3.7,MIL,2,0.0,.000,20.2,1,1412.0,0.0,.500,0,5.1,0,.000,0.0,1,4,Brian Skinner,120,0,0,9.1,-5.4,-9
.143,7,3,0,1,0,.857,13.3,.874,6,0,20061226,164,5,13,3,0.0,MIL,2,11.8,1.000,14.1,1,1640.0,0.0,.857,1,11.0,0,.000,15.1,0,3,Ruben Patterson,123,0,0,7.8,6.0,+14
.333,6,1,0,2,1,.500,5.4,.581,3,.000,20061226,111,4,8,0,8.4,MIL,4,12.7,1.000,17.3,2,1247.0,2.5,.500,1,11.5,0,.167,0.0,2,4,Charlie Villanueva,107,0,1,20.5,1.1,+1
.000,2,1,0,0,0,.000,13.9,.000,0,0,20061226,20,0,0,0,0.0,MIL,0,33.3,0,19.8,0,414.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Steve Blake,126,0,0,0.0,-21.6,-3
.000,2,0,0,0,1,.000,0.0,.000,0,0,20061226,45,2,0,1,0.0,MIL,1,0.0,0,15.2,0,361.0,8.6,.000,0,19.9,0,.000,22.8,0,0,Dan Gadzuric,100,0,0,17.7,-8.5,-1
0,0,0,0,0,0,0,0,0,0,0,20061226,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061226,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061226,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Noel,0,0,0,0,0,0
.000,8,2,1,0,1,.375,7.0,.563,3,.429,20061226,110,1,9,0,1.6,SAS,1,11.1,0,10.0,0,2407.0,1.3,.563,1,1.5,3,.875,0.0,1,3,Bruce Bowen,123,0,7,3.4,-1.9,-13
.250,20,10,1,5,0,.450,44.3,.541,9,.333,20061226,132,7,24,2,0.0,SAS,5,4.3,1.000,26.0,5,2393.0,0.0,.475,1,10.5,1,.150,5.3,0,2,Tony Parker,125,0,3,17.2,3.9,-1
.933,15,0,1,11,0,.467,0.0,.591,7,0,20061226,117,12,25,4,3.1,SAS,8,12.4,.786,27.2,14,2383.0,0.0,.467,3,18.1,0,.000,10.7,2,2,Tim Duncan,120,0,0,27.6,-2.1,-10
.133,15,4,1,1,0,.400,18.7,.472,6,.250,20061226,107,3,15,1,0.0,SAS,2,5.9,.500,21.8,2,2075.0,0.0,.467,1,5.2,2,.533,3.1,0,0,Michael Finley,127,0,8,7.9,-2.6,+1
1.333,3,0,1,4,0,.667,0.0,.840,2,0,20061226,151,6,8,2,3.8,SAS,4,17.4,1.000,15.7,4,987.0,0.0,.667,1,21.9,0,.000,13.0,1,4,Francisco Elson,119,0,0,33.3,-0.1,+7
.000,4,1,0,0,0,1.000,9.6,1.000,4,0,20061226,207,4,8,3,0.0,SAS,1,0.0,0,9.8,0,1093.0,0.0,1.000,0,13.2,0,.000,17.6,0,2,Fabricio Oberto,127,0,0,7.5,5.7,-5
.100,10,2,0,0,1,.500,22.4,.670,5,.444,20061226,110,3,14,0,0.0,SAS,3,16.1,.000,31.6,1,1057.0,2.9,.700,2,10.2,4,.900,0.0,0,0,Eric Williams,118,0,9,23.4,11.1,-3
