ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,17,5,1,0,0,.353,24.7,.412,6,.333,20181231,104,8,14,2,0.0,ORL,6,0.0,0,22.1,0,1987.0,0.0,.412,0,12.3,2,.353,5.5,0,1,Aaron Gordon,131,0,6,21.2,-1.8,-7
.000,10,5,1,0,1,.400,30.5,.450,4,.250,20181231,112,2,9,0,0.0,ORL,2,0.0,0,16.7,0,1545.0,1.9,.450,0,4.0,1,.400,0.0,0,1,Jerian Grant,129,0,4,9.1,-2.0,-9
.167,6,4,1,1,0,.500,23.6,.699,3,.500,20181231,92,3,9,0,0.0,ORL,3,38.3,1.000,17.9,1,1510.0,0.0,.667,4,6.1,2,.667,0.0,0,1,Evan Fournier,132,0,4,14.0,-6.6,-20
.308,13,2,1,1,1,.385,15.1,.407,5,.333,20181231,93,5,12,1,6.8,ORL,4,0.0,.250,27.6,4,1385.0,2.1,.423,0,11.1,1,.231,3.9,2,2,Nikola Vučević,120,0,3,20.3,0.1,-15
.222,9,1,1,2,0,.444,7.3,.557,4,.200,20181231,110,2,11,1,3.5,ORL,1,9.2,1.000,21.0,2,1338.0,0.0,.500,1,4.6,1,.556,4.1,1,4,Jonathan Isaac,130,0,5,5.2,-5.2,-14
.000,5,2,0,0,0,.600,10.8,.600,3,.000,20181231,77,2,6,0,0.0,ORL,2,37.5,0,12.7,0,1630.0,0.0,.600,3,3.8,0,.200,0.0,0,2,Isaiah Briscoe,133,0,1,8.6,-12.3,-20
.800,5,0,0,3,1,.600,0.0,.666,3,.000,20181231,105,3,9,1,0.0,ORL,2,22.8,.750,16.6,4,1367.0,2.2,.600,2,6.7,0,.200,4.0,0,3,Wes Iwundu,128,0,1,10.3,-7.0,-37
.000,14,1,0,0,1,.286,9.3,.357,4,.286,20181231,79,5,10,2,0.0,ORL,3,6.7,0,34.6,0,1120.0,2.6,.357,1,13.7,2,.500,9.7,0,0,Terrence Ross,126,0,7,18.8,-6.1,-14
.400,5,0,0,1,0,.400,0.0,.425,2,.000,20181231,110,12,5,3,8.6,ORL,9,0.0,.500,13.9,2,1096.0,0.0,.400,0,33.5,0,.200,14.9,2,5,Mo Bamba,117,0,1,57.7,-6.0,-15
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20181231,140,2,4,1,0.0,ORL,1,0.0,0,16.5,0,469.0,0.0,.667,0,13.1,0,.333,11.6,0,1,Jarell Martin,132,0,1,15.0,-2.4,+5
4.000,1,0,0,4,1,.000,0.0,.725,0,.000,20181231,173,2,4,1,0.0,ORL,1,0.0,1.000,17.9,4,399.0,7.4,.000,0,15.4,0,1.000,13.6,0,0,Khem Birch,115,0,1,17.6,10.1,+5
.000,3,2,0,0,1,.667,85.4,.833,2,1.000,20181231,180,1,5,0,0.0,ORL,1,0.0,0,23.6,0,329.0,8.9,.833,0,9.3,1,.333,0.0,0,0,Troy Caupain,111,0,1,21.4,34.7,+10
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20181231,140,1,2,1,0.0,ORL,0,0.0,1.000,21.6,2,225.0,0.0,.000,0,13.6,0,.000,24.2,0,1,Amile Jefferson,134,0,0,0.0,-7.6,+6
.125,16,7,1,2,0,.625,51.3,.711,10,.400,20181231,126,3,24,1,0.0,CHO,2,15.1,1.000,32.9,2,1621.0,0.0,.688,3,5.7,2,.313,4.3,0,1,Kemba Walker,110,0,5,6.7,7.5,+16
.000,6,3,1,0,0,.500,14.9,.583,3,.500,20181231,134,5,7,1,0.0,CHO,4,0.0,0,10.1,0,1590.0,0.0,.583,0,9.6,1,.333,4.4,0,1,Nicolas Batum,107,0,2,13.7,-0.4,+4
1.600,5,2,1,8,0,.600,11.0,.822,3,.000,20181231,156,6,14,0,0.0,CHO,6,10.5,1.000,17.6,8,1449.0,0.0,.600,1,12.7,0,.200,0.0,0,1,Cody Zeller,104,0,1,22.5,4.4,+9
.222,9,2,1,2,1,.333,11.3,.506,3,.667,20181231,97,5,10,0,0.0,CHO,5,9.2,1.000,20.5,2,1422.0,2.1,.444,1,10.8,2,.333,0.0,0,1,Marvin Williams,100,0,3,19.1,-1.6,+3
.250,4,2,1,1,1,1.000,50.1,1.014,4,0,20181231,211,2,9,0,0.0,CHO,2,0.0,1.000,21.7,1,548.0,5.4,1.000,0,11.2,0,.000,0.0,0,0,Jeremy Lamb,93,0,0,19.8,29.0,+9
.286,14,4,0,4,1,.500,27.9,.666,7,.500,20181231,128,3,21,0,3.5,CHO,3,6.0,1.000,30.7,4,1462.0,2.0,.607,1,6.3,3,.429,0.0,1,0,Malik Monk,101,0,6,11.2,11.7,+25
.250,8,4,0,2,3,.375,22.2,.563,3,.667,20181231,113,3,10,0,0.0,CHO,3,10.1,1.000,18.3,2,1444.0,6.1,.500,1,6.4,2,.375,0.0,0,2,Devonte' Graham,94,0,3,11.3,4.7,+5
.400,5,1,0,2,0,.400,6.2,.510,2,.000,20181231,111,2,6,0,0.0,CHO,2,0.0,1.000,12.7,2,1236.0,0.0,.400,0,5.0,0,.200,0.0,0,2,Miles Bridges,109,0,1,8.8,-6.5,+5
.200,5,0,0,1,1,.400,0.0,.460,2,.000,20181231,104,2,5,1,0.0,CHO,1,0.0,1.000,12.2,1,1195.0,2.5,.400,0,5.1,0,.200,5.9,0,2,Michael Kidd-Gilchrist,105,0,1,4.5,-6.7,+39
1.400,5,1,0,6,1,.400,10.0,.619,2,0,20181231,140,8,10,1,0.0,CHO,7,0.0,.857,26.2,7,826.0,3.6,.400,0,29.7,0,.000,8.5,0,1,Willy Hernangómez,86,0,0,46.1,8.2,+9
.500,4,2,0,1,0,.000,18.6,.102,0,.000,20181231,47,3,1,0,0.0,CHO,3,0.0,.500,17.7,2,739.0,0.0,.000,0,12.4,0,.250,0.0,0,1,Tony Parker,104,0,1,22.1,-18.3,+11
1.000,2,1,0,1,0,1.000,20.7,1.042,2,1.000,20181231,145,2,6,1,0.0,CHO,1,25.8,.500,22.2,2,469.0,0.0,1.250,1,13.1,1,.500,15.0,0,0,Frank Kaminsky,108,0,1,11.6,13.1,-5
.000,2,0,0,0,0,.500,0.0,.500,1,0,20181231,123,2,2,1,0.0,CHO,1,0.0,0,13.4,0,399.0,0.0,.500,0,15.4,0,.000,17.6,0,4,Bismack Biyombo,105,0,0,13.6,-16.0,-5
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathon Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwayne Bacon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Chealey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181231,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.P. Macura,0,1,0,0,0,0
