threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.550,5,8.1,20080213,SAS,0.0,8,17.4,1,.950,34.2,8,1,2.0,9,2,114,.450,2434.0,4.0,15,8,0,4.1,49.2,184,.889,.750,.727,+12,.960,0,3,31.4,46,20,11,Manu Ginóbili,1,5
.000,13,21.8,20080213,SAS,9.4,7,36.0,2,.381,-4.8,2,1,4.2,9,3,114,.429,2351.0,3.9,8,0,3,1.4,9.0,103,.778,.381,0,+21,.461,0,1,33.8,23,21,0,Tim Duncan,1,10
.500,1,1.8,20080213,SAS,3.4,0,0.0,0,1.250,4.8,3,0,0.0,0,2,128,.000,2190.0,0.0,4,2,1,0.0,12.4,243,0,1.000,1.000,+9,1.250,0,0,5.6,10,4,2,Bruce Bowen,1,0
.000,5,15.0,20080213,SAS,5.6,2,25.8,0,.333,-6.6,0,0,0.0,2,1,123,.667,1313.0,0.0,1,0,1,0.0,0.0,125,1.000,.333,0,-25,.515,0,0,9.0,4,3,0,Fabricio Oberto,1,4
.000,1,3.7,20080213,SAS,0.0,0,8.0,0,.125,-23.2,2,0,0.0,0,1,126,.000,1055.0,0.0,1,0,0,0.0,15.9,44,0,.125,0,-9,.125,0,0,23.2,2,8,0,Jacque Vaughn,1,1
.375,0,0.0,20080213,SAS,0.0,3,0.0,0,.313,-4.0,5,0,0.0,4,1,128,.500,1520.0,0.0,2,1,0,0.0,28.5,109,.750,.250,.333,+11,.410,0,0,19.6,8,8,3,Michael Finley,0,0
.250,3,8.2,20080213,SAS,0.0,3,17.6,0,1.125,-0.1,0,2,0.0,3,3,125,.750,1440.0,27.3,4,1,0,0.0,0.0,145,1.000,1.000,1.000,+17,1.128,0,0,15.5,12,4,1,Ime Udoka,0,3
.500,3,10.5,20080213,SAS,0.0,0,22.6,0,.000,-14.6,3,1,0.0,0,0,124,.000,1126.0,20.0,0,0,0,0.0,20.7,38,0,.000,.000,-3,.000,0,0,13.6,0,4,2,Damon Stoudamire,0,3
.250,3,12.2,20080213,SAS,15.2,3,8.7,0,.500,-3.3,0,0,0.0,3,2,126,.750,971.0,0.0,2,0,2,0.0,0.0,153,1.000,.500,.000,+2,.658,0,0,16.8,7,4,1,Robert Horry,0,1
0,0,0,20080213,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0
0,0,0,20080213,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0
0,0,0,20080213,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,0
.161,6,9.2,20080213,CLE,6.6,4,11.5,1,.565,5.0,9,3,2.0,7,4,132,.226,2564.0,8.1,17,1,2,0.0,46.2,119,.571,.548,.200,-4,.572,0,0,43.4,39,31,5,LeBron James,1,4
.368,6,10.3,20080213,CLE,3.7,0,16.1,0,.684,4.5,3,0,0.0,1,2,133,.053,2299.0,0.0,11,4,1,0.0,13.8,137,.000,.579,.571,-13,.669,0,0,25.4,26,19,7,Larry Hughes,1,5
.000,11,23.4,20080213,CLE,4.6,3,39.8,1,.250,-5.9,2,0,2.8,3,3,126,.375,1855.0,0.0,2,0,1,0.0,8.2,100,1.000,.250,0,-4,.376,0,0,15.1,7,8,0,Drew Gooden,1,10
.000,4,9.8,20080213,CLE,5.3,0,13.7,2,.500,-9.4,3,4,6.4,0,4,127,.000,1612.0,40.0,3,0,1,0.0,15.0,76,0,.500,0,-2,.500,0,0,18.6,6,6,0,Zydrunas Ilgauskas,1,3
.000,3,12.4,20080213,CLE,0.0,0,23.3,0,.000,-10.4,1,0,0.0,0,3,132,.000,952.0,0.0,0,0,0,0.0,7.4,60,0,.000,0,+6,.000,0,0,3.1,0,1,0,Ira Newble,1,3
.333,6,14.5,20080213,CLE,10.4,2,18.1,0,.583,2.9,3,2,0.0,2,1,124,.333,1631.0,22.5,3,1,2,4.1,14.8,121,1.000,.500,.500,-7,.654,0,2,16.3,9,6,2,Devin Brown,0,4
.833,1,2.5,20080213,CLE,0.0,0,4.7,0,.750,0.9,2,0,0.0,0,0,136,.000,1562.0,0.0,3,3,0,0.0,10.4,153,0,.500,.600,-10,.750,0,0,11.5,9,6,5,Damon Jones,0,1
1.000,2,5.4,20080213,CLE,0.0,3,10.2,2,1.000,6.3,1,0,7.1,3,4,127,1.000,1450.0,0.0,2,2,0,0.0,5.4,211,1.000,.667,.667,-1,1.042,0,0,8.9,9,3,3,Donyell Marshall,0,2
0,0,0.0,20080213,CLE,0.0,0,0.0,0,0,-12.4,0,0,0.0,0,2,136,0,475.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dwayne Jones,0,0
0,0,0,20080213,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0
0,0,0,20080213,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0
0,0,0,20080213,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Snow,0,0
0,0,0,20080213,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20080213,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Parker,0,0
0,0,0,20080213,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shannon Brown,0,0
0,0,0,20080213,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anderson Varejão,0,0
