ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,6,1,0,1,.800,22.6,.900,12,1.000,20120104,131,3,27,1,0.0,CHA,2,25.0,0,22.7,0,2364.0,1.2,.900,5,4.7,3,.200,3.4,0,1,Boris Diaw,116,0,3,5.9,6.9,+10
.308,13,0,1,3,4,.769,0.0,.813,10,.500,20120104,135,4,24,0,0.0,CHA,4,11.9,.750,19.8,4,2270.0,5.2,.808,2,6.6,1,.154,0.0,0,2,Gerald Henderson,106,0,2,12.4,5.2,-4
.000,8,0,1,0,1,.625,0.0,.625,5,0,20120104,138,9,10,3,0.0,CHA,6,0.0,0,11.0,0,1956.0,1.5,.625,0,17.2,0,.000,12.3,0,3,D.J. White,111,0,0,21.5,-3.0,+3
.429,14,10,1,5,0,.286,36.1,.421,4,.500,20120104,115,6,14,0,0.0,CHA,6,0.0,.833,23.0,6,1944.0,0.0,.321,0,11.5,1,.143,0.0,0,1,D.J. Augustin,115,0,2,21.7,-3.5,+5
.333,12,4,1,3,1,.333,22.5,.436,4,.500,20120104,101,3,12,1,0.0,CHA,2,6.8,.750,29.7,4,1336.0,2.2,.375,1,8.4,1,.167,6.0,0,2,Corey Maggette,112,0,2,10.5,-4.2,+5
1.000,3,2,0,2,1,.333,8.3,.463,1,0,20120104,87,5,4,1,0.0,CHA,4,31.6,.667,11.0,3,1544.0,1.9,.333,2,12.1,0,.000,5.2,0,4,Derrick Brown,111,0,0,18.2,-8.3,+3
.500,8,0,0,4,0,.750,0.0,.820,6,0,20120104,169,5,16,1,0.0,CHA,4,0.0,1.000,21.8,4,1200.0,0.0,.750,0,15.6,0,.000,6.7,0,1,Byron Mullens,114,0,0,23.4,5.5,+5
.000,8,5,0,0,1,.375,40.7,.438,3,.500,20120104,92,2,7,0,0.0,CHA,2,20.0,0,28.7,0,936.0,3.1,.438,2,8.0,1,.250,0.0,0,0,Kemba Walker,110,0,2,15.0,-2.1,+3
.000,4,0,0,0,0,.500,0.0,.500,2,0,20120104,75,0,4,0,0.0,CHA,0,20.0,0,22.0,0,610.0,0.0,.500,1,0.0,0,.000,0.0,0,1,Matt Carroll,120,0,0,0.0,-15.2,+12
0,0,0,0,0,0,0,0.0,0,0,0,20120104,0,0,0,0,0.0,CHA,0,0,0,0.0,0,240.0,0.0,0,0,0.0,0,0,0.0,0,1,Bismack Biyombo,120,0,0,0.0,-10.7,-2
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cory Higgins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,0,0
.263,19,0,1,4,1,.526,0.0,.590,10,.333,20120104,131,12,25,3,0.0,NYK,9,0.0,.800,22.2,5,2482.0,1.2,.553,0,18.1,1,.158,8.5,0,1,Amar'e Stoudemire,121,0,3,29.0,-1.0,-2
1.250,4,1,1,3,0,1.000,3.3,.887,4,0,20120104,140,6,11,3,3.3,NYK,3,24.4,.600,9.0,5,2379.0,0.0,1.000,2,9.4,0,.000,8.9,2,5,Tyson Chandler,122,0,0,10.1,-4.4,-9
.000,17,5,1,0,1,.353,18.1,.382,6,.167,20120104,81,4,13,1,0.0,NYK,3,19.0,0,23.6,0,2310.0,1.3,.382,4,6.5,1,.353,3.0,0,4,Toney Douglas,123,0,6,10.4,-12.9,-6
.250,24,5,1,6,3,.500,27.7,.601,12,.333,20120104,119,6,32,3,0.0,NYK,3,13.1,1.000,38.6,6,2062.0,4.3,.542,4,10.9,2,.250,10.2,0,4,Carmelo Anthony,117,0,6,11.6,5.9,-3
.400,5,2,1,0,0,.400,10.1,.425,2,.333,20120104,66,5,5,0,0.0,NYK,5,33.8,.000,15.5,2,1492.0,0.0,.500,3,12.5,1,.600,0.0,0,1,Landry Fields,124,0,3,26.8,-12.1,-21
.200,10,3,0,2,2,.600,14.8,.827,6,.667,20120104,144,5,18,0,2.2,NYK,5,15.5,1.000,18.6,2,1797.0,3.3,.800,2,10.4,4,.600,0.0,1,2,Iman Shumpert,115,0,6,22.3,9.3,+1
.000,4,2,0,0,1,.500,16.3,.750,2,.500,20120104,130,0,6,0,0.0,NYK,0,20.0,0,13.3,0,979.0,3.0,.750,1,0.0,2,1.000,0.0,0,3,Henry Walker,121,0,4,0.0,0.8,+5
.000,1,1,0,0,0,.000,9.9,.000,0,.000,20120104,30,1,0,0,11.3,NYK,1,50.0,0,7.5,0,691.0,0.0,.000,1,5.4,0,1.000,0.0,2,0,Renaldo Balkman,114,0,1,11.6,-4.7,-4
