threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,9,13.3,20180405,WAS,2.7,1,26.5,0,.600,3.0,8,1,0.0,1,1,125,.067,2556.0,6.1,7,4,1,0.0,23.0,134,1.000,.467,.667,0,.615,0,0,16.1,19,15,6,Bradley Beal,1,8
.250,4,6.6,20180405,WAS,0.0,6,14.8,0,.550,7.1,14,6,0.0,6,2,118,.300,2297.0,20.9,10,2,0,3.8,50.9,116,1.000,.500,.400,-12,.618,0,3,31.2,28,20,5,John Wall,1,4
.167,5,10.5,20180405,WAS,7.6,1,14.0,0,.583,3.1,4,0,0.0,1,3,123,.083,1811.0,0.0,7,0,2,1.6,17.7,139,1.000,.583,.000,0,.603,0,1,17.2,15,12,2,Markieff Morris,1,3
.231,8,16.8,20180405,WAS,7.6,2,28.2,2,.615,3.9,2,2,6.4,2,2,116,.154,1805.0,12.6,8,0,2,1.6,9.3,120,1.000,.615,.000,-5,.648,0,1,22.0,18,13,3,Otto Porter Jr.,1,6
.000,7,17.9,20180405,WAS,13.9,0,22.8,1,.556,-4.2,1,1,3.9,0,3,122,.000,1485.0,10.0,5,0,3,0.0,5.2,114,0,.556,0,+7,.556,0,0,16.8,10,9,0,Marcin Gortat,1,4
.222,2,5.4,20180405,WAS,9.9,2,0.0,1,.222,-10.0,0,0,4.1,4,3,115,.444,1392.0,0.0,2,0,2,4.2,0.0,76,.500,.222,.000,-5,.279,0,2,19.3,6,9,2,Kelly Oubre Jr.,0,0
.222,2,6.1,20180405,WAS,5.5,0,6.8,0,.667,-3.4,1,1,0.0,0,5,127,.000,1244.0,10.0,5,2,1,0.0,6.5,120,0,.556,1.000,-8,.667,0,0,20.1,12,9,2,Mike Scott,0,1
.250,2,7.9,20180405,WAS,7.2,0,8.9,1,.625,5.4,4,1,6.0,0,0,122,.000,954.0,20.0,2,1,1,0.0,29.5,128,0,.500,1.000,+3,.625,0,0,13.1,5,4,1,Tomáš Satoranský,0,1
.000,2,11.1,20180405,WAS,0.0,0,24.8,2,.333,-16.5,0,3,16.9,0,3,101,.000,683.0,50.0,1,0,0,4.2,0.0,31,0,.333,0,+6,.333,0,1,22.0,2,3,0,Ian Mahinmi,0,2
0,0,0.0,20180405,WAS,0.0,0,0.0,0,0,-14.8,0,0,0.0,0,1,127,0,173.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Jodie Meeks,0,0
0,0,0,20180405,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0
0,0,0,20180405,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,0
0,0,0,20180405,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
.350,9,14.7,20180405,CLE,7.3,7,20.6,0,.650,7.3,14,6,0.0,10,2,119,.500,2328.0,19.7,12,2,2,0.0,63.8,128,.700,.600,.286,+13,.676,0,0,35.7,33,20,7,LeBron James,1,7
.300,1,2.0,20180405,CLE,0.0,3,3.6,0,.900,6.6,1,1,0.0,3,0,120,.300,1897.0,8.1,8,2,0,1.5,5.1,163,1.000,.800,.667,+13,.928,0,1,17.8,21,10,3,Jeff Green,1,1
.600,6,12.3,20180405,CLE,4.6,2,18.6,0,.700,2.3,3,3,0.0,2,2,116,.200,1842.0,21.6,5,4,1,1.6,13.7,118,1.000,.500,.667,+8,.735,0,1,20.6,16,10,6,Kevin Love,1,5
.167,3,7.0,20180405,CLE,0.0,5,12.7,0,.500,-0.1,2,0,0.0,7,3,113,1.167,1616.0,0.0,3,0,0,3.6,9.7,134,.714,.500,.000,+21,.606,0,2,15.4,11,6,1,Rodney Hood,1,3
1.000,2,8.2,20180405,CLE,0.0,2,14.9,0,1.000,17.2,3,1,0.0,2,1,107,.667,922.0,20.5,2,2,0,6.3,26.2,167,1.000,.667,.667,-4,1.031,0,2,14.5,8,3,3,Cedi Osman,1,2
.000,1,2.6,20180405,CLE,0.0,0,4.7,0,.500,-6.5,2,2,0.0,0,1,119,.000,1450.0,33.3,2,0,0,2.0,10.4,79,0,.500,0,-11,.500,0,1,11.3,4,4,0,J.R. Smith,0,1
.714,3,8.5,20180405,CLE,0.0,2,15.3,1,.786,2.3,0,1,2.9,2,2,118,.286,1341.0,11.3,4,3,0,0.0,0.0,134,1.000,.571,.600,+11,.825,0,0,18.1,13,7,5,Kyle Korver,0,3
.167,0,0.0,20180405,CLE,0.0,0,0.0,0,.417,-12.1,1,2,0.0,0,1,115,.000,1317.0,14.3,5,0,0,4.4,7.0,72,0,.417,.000,-9,.417,0,2,29.1,10,12,2,Jordan Clarkson,0,0
.000,10,35.7,20180405,CLE,16.0,1,51.7,2,.200,-5.1,0,0,7.4,2,1,99,.400,1062.0,0.0,1,0,2,2.7,0.0,80,.500,.200,0,-13,.255,0,1,15.1,3,5,0,Larry Nance Jr.,0,8
0,0,0.0,20180405,CLE,0.0,0,0.0,0,0,-7.5,0,0,0.0,0,1,125,0,625.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Tristan Thompson,0,0
0,0,0,20180405,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Holland,0,0
0,0,0,20180405,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,London Perrantes,0,0
