threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.071,7,7.9,20161228,NYK,4.8,8,10.7,0,.321,-1.6,6,2,0.0,9,3,104,.321,2553.0,5.9,9,0,2,0.0,31.4,94,.889,.321,.000,+6,.407,0,0,34.8,26,28,2,Derrick Rose,1,5
.471,8,9.2,20161228,NYK,4.9,6,13.1,3,.529,2.4,1,5,5.1,9,4,97,.529,2511.0,19.3,7,4,2,1.2,4.8,97,.667,.412,.500,-3,.573,0,1,27.1,24,17,8,Kristaps Porziņģis,1,6
.000,16,20.1,20161228,NYK,15.9,4,23.8,1,.625,8.9,3,1,1.9,4,3,91,.500,2304.0,9.3,5,0,6,2.6,14.7,150,1.000,.625,0,0,.717,0,2,12.2,14,8,0,Joakim Noah,1,10
.429,5,8.8,20161228,NYK,3.7,0,13.3,0,.143,-8.2,1,0,0.0,0,1,99,.000,1643.0,0.0,1,0,1,1.9,5.9,49,0,.143,.000,-8,.143,0,1,11.2,2,7,3,Sasha Vujačić,1,4
.222,5,16.3,20161228,NYK,6.9,1,24.7,0,.500,3.5,1,1,0.0,2,1,98,.222,888.0,9.2,4,1,1,0.0,17.3,99,.500,.444,.500,-3,.506,0,0,32.1,10,9,2,Carmelo Anthony,1,4
.583,3,4.2,20161228,NYK,3.0,2,5.3,1,.500,4.7,4,3,2.1,2,1,100,.167,2068.0,18.9,5,2,1,3.0,22.5,99,1.000,.417,.286,-3,.543,0,2,20.1,14,12,7,Justin Holiday,0,2
.800,4,6.9,20161228,NYK,0.0,0,13.1,1,.200,-7.5,3,1,2.6,0,3,98,.000,1672.0,16.7,1,0,0,1.8,17.2,58,0,.200,.000,-3,.200,0,1,9.4,2,5,4,Brandon Jennings,0,4
.000,4,14.5,20161228,NYK,0.0,0,27.5,1,.600,-2.7,0,2,5.4,0,3,84,.000,798.0,28.6,3,0,0,3.8,0.0,76,0,.600,0,+2,.600,0,1,23.0,6,5,0,Kyle O'Quinn,0,4
1.000,1,4.0,20161228,NYK,0.0,0,7.6,0,.000,-11.8,0,0,0.0,0,2,106,.000,721.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,3.6,0,1,1,Lance Thomas,0,1
.000,2,9.9,20161228,NYK,10.5,0,9.4,0,.000,-11.3,1,1,0.0,0,1,105,.000,582.0,50.0,0,0,1,0.0,15.6,44,0,.000,0,-1,.000,0,0,9.0,0,1,0,Willy Hernangómez,0,1
0,0,0.0,20161228,NYK,0.0,0,0.0,0,0,-33.4,0,1,0.0,0,1,109,0,160.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,16.4,0,0,0,Mindaugas Kuzminskas,0,0
0,0,0,20161228,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marshall Plumlee,0,0
0,0,0,20161228,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ron Baker,0,0
.300,7,8.3,20161228,ATL,6.8,3,10.1,2,.225,0.4,6,0,4.0,4,3,95,.200,2431.0,0.0,4,1,3,1.3,24.7,83,.750,.200,.167,+7,.276,0,1,22.6,12,20,6,Paul Millsap,1,4
.143,0,0.0,20161228,ATL,0.0,4,0.0,0,.548,8.2,5,2,0.0,6,2,99,.286,2386.0,7.8,11,1,0,2.6,29.8,116,.667,.524,.333,+11,.571,0,2,27.1,27,21,3,Dennis Schröder,1,0
.333,1,1.2,20161228,ATL,0.0,2,2.6,0,.375,-6.6,4,3,0.0,2,4,103,.167,2376.0,18.9,4,1,0,0.0,16.9,83,1.000,.333,.250,+8,.427,0,0,16.9,11,12,4,Kent Bazemore,1,1
.000,22,26.9,20161228,ATL,16.2,4,38.8,1,.667,8.6,3,1,2.0,6,5,84,.667,2362.0,7.9,6,0,7,1.3,14.0,145,.667,.667,0,-1,.687,0,1,13.5,16,9,0,Dwight Howard,1,15
.571,6,9.4,20161228,ATL,3.0,4,16.6,0,.500,-1.4,0,4,0.0,4,2,90,.571,1839.0,31.3,3,1,1,3.3,0.0,89,1.000,.429,.250,-3,.628,0,2,17.5,11,7,4,Thabo Sefolosha,1,5
.500,5,9.5,20161228,ATL,0.0,2,20.0,0,.550,4.6,1,1,0.0,2,0,96,.200,1526.0,8.4,4,3,0,0.0,7.3,118,1.000,.400,.600,0,.597,0,0,19.7,13,10,5,Kyle Korver,0,5
.250,5,17.3,20161228,ATL,19.7,0,14.6,0,.250,-5.1,0,1,0.0,0,0,91,.000,837.0,20.0,1,0,3,3.6,0.0,69,0,.250,.000,-6,.250,0,1,15.1,2,4,1,Mike Muscala,0,2
.286,3,10.7,20161228,ATL,6.8,0,15.1,0,.000,-23.8,0,0,0.0,0,2,98,.000,808.0,0.0,0,0,1,0.0,0.0,10,0,.000,.000,-1,.000,0,0,21.9,0,7,2,Tim Hardaway Jr.,0,2
.143,6,24.3,20161228,ATL,15.3,2,34.2,0,.286,2.7,0,0,0.0,2,0,81,.286,715.0,0.0,2,0,2,4.3,0.0,98,1.000,.286,.000,+5,.381,0,1,27.8,6,7,1,Kris Humphries,0,4
