threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,10.9,20120211,SAS,15.0,1,7.8,1,.556,-2.9,2,2,2.8,3,5,101,.333,1605.0,16.2,5,0,3,2.0,10.9,105,.333,.556,0,+9,.533,0,1,22.0,11,9,0,DeJuan Blair,1,2
.182,2,4.6,20120211,SAS,0.0,4,8.2,0,.364,-1.9,5,1,0.0,4,1,102,.364,1531.0,7.3,4,0,0,2.1,27.3,111,1.000,.364,.000,+15,.470,0,1,25.8,12,11,2,Tony Parker,1,2
.000,10,24.9,20120211,SAS,5.7,1,40.0,2,.545,11.0,5,2,6.5,2,2,85,.182,1410.0,14.4,6,0,1,2.3,34.3,111,.500,.545,0,+2,.547,0,1,28.2,13,11,0,Tim Duncan,1,9
.500,2,5.7,20120211,SAS,0.0,0,10.1,0,.625,-2.3,1,2,0.0,0,0,106,.000,1242.0,20.0,4,2,0,0.0,7.1,99,0,.500,.500,+12,.625,0,0,23.1,10,8,4,Danny Green,1,2
.600,2,6.1,20120211,SAS,0.0,0,10.9,0,.700,-0.6,1,2,0.0,0,1,100,.000,1151.0,28.6,3,1,0,2.8,7.3,96,0,.600,.333,+5,.700,0,1,17.4,7,5,3,Richard Jefferson,1,2
.500,8,17.4,20120211,SAS,14.9,2,19.4,1,.750,7.7,0,0,2.8,2,1,92,1.000,1611.0,0.0,1,1,3,4.0,0.0,194,1.000,.500,1.000,+4,.868,0,2,5.1,5,2,1,Kawhi Leonard,0,5
.400,4,10.0,20120211,SAS,5.7,0,13.4,0,.900,16.4,3,0,0.0,0,1,105,.000,1402.0,0.0,8,2,1,0.0,24.1,182,0,.800,.500,+11,.900,0,0,20.4,18,10,4,Gary Neal,0,3
.000,5,12.9,20120211,SAS,11.7,4,13.8,2,.600,-1.3,1,3,6.7,6,3,95,1.200,1366.0,28.2,3,0,2,2.3,5.9,104,.667,.600,0,+10,.654,0,1,22.3,10,5,0,Tiago Splitter,0,3
.667,3,7.9,20120211,SAS,0.0,0,14.0,0,.417,-5.3,1,0,0.0,0,1,105,.000,1337.0,0.0,2,1,0,0.0,5.7,98,0,.333,.250,+6,.417,0,0,12.9,5,6,4,Matt Bonner,0,3
.286,1,3.4,20120211,SAS,0.0,0,6.1,0,.571,1.1,4,1,0.0,0,0,108,.000,1029.0,12.5,4,0,0,0.0,36.3,118,0,.571,.000,+1,.571,0,0,22.3,8,7,2,Manu Ginóbili,0,1
.400,0,0.0,20120211,SAS,0.0,0,0.0,0,.400,-4.6,1,0,0.0,0,2,98,.000,559.0,0.0,2,0,0,5.7,16.3,96,0,.400,.000,-1,.400,0,1,25.6,4,5,2,James Anderson,0,0
.000,1,22.4,20120211,SAS,0.0,0,39.9,0,.000,-8.4,1,0,0.0,0,0,94,.000,157.0,0.0,0,0,0,0.0,43.7,60,0,.000,0,-4,.000,0,0,18.3,0,1,0,Cory Joseph,0,1
.348,4,6.2,20120211,NJN,0.0,7,14.1,0,.435,3.5,8,4,0.0,8,1,119,.348,2271.0,13.1,9,2,0,0.0,43.0,104,.875,.391,.250,-7,.509,0,0,36.0,27,23,8,Deron Williams,1,4
.364,1,1.7,20120211,NJN,0.0,0,3.8,0,.500,-2.3,0,0,0.0,0,0,118,.000,2078.0,0.0,5,1,0,1.5,0.0,106,0,.455,.250,-4,.500,0,1,14.2,11,11,4,Anthony Morrow,1,1
