ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,12,2,1,8,1,.500,10.1,.709,6,.667,20121110,130,1,22,0,0.0,DAL,1,11.4,1.000,19.5,8,2564.0,1.2,.583,2,1.3,2,.250,0.0,0,5,O.J. Mayo,107,0,3,2.2,-0.2,-12
.000,14,6,1,0,0,.500,36.0,.500,7,0,20121110,83,3,14,0,0.0,DAL,3,26.3,0,23.1,0,2350.0,0.0,.500,5,4.2,0,.000,0.0,0,4,Darren Collison,107,0,0,7.2,-10.6,-13
.571,7,2,1,4,2,.429,15.8,.571,3,0,20121110,108,5,10,2,5.5,DAL,3,18.6,1.000,19.8,4,1554.0,4.1,.429,2,10.7,0,.000,10.2,2,1,Elton Brand,95,0,0,11.0,4.7,-11
.571,7,3,1,2,2,.429,28.2,.457,3,0,20121110,103,8,8,2,0.0,DAL,6,10.2,.500,20.6,4,1354.0,4.7,.429,1,19.6,0,.000,11.7,0,1,Brandan Wright,89,0,0,25.2,4.8,-6
.000,5,1,1,0,0,.400,12.9,.400,2,.000,20121110,72,1,4,0,0.0,DAL,1,16.7,0,17.7,0,968.0,0.0,.400,1,3.4,0,.400,0.0,0,1,Jae Crowder,108,0,2,5.9,-10.4,-20
.133,15,3,0,2,3,.400,24.5,.598,6,.625,20121110,108,5,19,0,2.3,DAL,5,11.2,1.000,28.2,2,1811.0,5.2,.567,2,9.1,5,.533,0.0,1,5,Vince Carter,91,0,8,15.7,10.2,+6
.000,9,1,0,0,0,.333,6.6,.444,3,.400,20121110,71,7,8,1,2.4,DAL,6,25.0,0,19.1,0,1801.0,0.0,.444,3,12.9,2,.556,4.4,1,2,Troy Murphy,100,0,5,18.9,-6.9,+4
.400,5,0,0,2,0,.400,0.0,.510,2,0,20121110,89,6,6,0,5.2,DAL,6,14.5,1.000,12.1,2,1623.0,0.0,.400,1,12.2,0,.000,0.0,2,2,Chris Kaman,98,0,0,21.0,-5.1,+9
3.000,2,1,0,5,1,.000,9.5,.539,0,0,20121110,110,1,5,1,0.0,DAL,0,17.7,.833,15.4,6,1045.0,3.0,.000,1,3.2,0,.000,7.6,0,2,Dahntay Jones,105,0,0,0.0,-3.0,+14
2.000,1,2,0,1,0,.000,28.6,.266,0,0,20121110,65,3,1,0,0.0,DAL,3,34.7,.500,11.8,2,696.0,0.0,.000,1,14.3,0,.000,0.0,0,0,Rodrigue Beaubois,99,0,0,24.5,-8.3,+6
1.000,2,0,0,0,0,.000,0.0,.000,0,.000,20121110,43,3,0,2,31.6,DAL,1,0.0,.000,61.5,2,134.0,0.0,.000,0,74.2,0,.500,100.0,1,1,Dominique Jones,71,0,1,42.4,-3.2,+3
0,0,0,0,0,0,0,0,0,0,0,20121110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121110,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bernard James,0,0,0,0,0,0
.364,22,7,1,6,8,.455,33.1,.509,10,.000,20121110,109,6,26,3,0.0,CHA,3,13.6,.750,30.5,8,2476.0,10.2,.455,4,8.0,0,.091,6.9,0,4,Kemba Walker,83,0,2,9.6,13.9,+14
.833,12,0,1,9,1,.667,0.0,.762,8,0,20121110,171,12,25,5,4.3,CHA,7,0.0,.900,17.0,10,2464.0,1.3,.667,0,16.1,0,.000,11.5,2,4,Michael Kidd-Gilchrist,96,0,0,22.6,10.1,+19
.000,9,1,1,0,0,.333,3.9,.389,3,.200,20121110,85,14,7,3,0.0,CHA,11,18.2,0,12.3,0,2293.0,0.0,.389,2,20.2,1,.556,7.4,0,3,Byron Mullens,99,0,5,38.1,-7.2,+16
.286,7,0,1,0,0,.571,0.0,.508,4,0,20121110,94,7,8,4,0.0,CHA,3,20.2,.000,12.4,2,2033.0,0.0,.571,2,11.4,0,.000,11.2,0,3,Brendan Haywood,105,0,0,11.7,-7.8,+17
.000,10,0,1,0,2,.400,0.0,.400,4,.000,20121110,80,6,8,2,5.5,CHA,4,16.7,0,16.0,0,1913.0,3.3,.400,2,10.4,0,.400,5.9,2,1,Jeff Taylor,92,0,4,16.6,-2.0,-1
.267,15,4,0,2,0,.333,34.5,.358,5,.000,20121110,77,3,12,2,0.0,CHA,1,19.3,.500,40.2,4,1320.0,0.0,.333,4,7.5,0,.200,8.6,0,1,Ramon Sessions,107,0,3,6.0,-10.0,0
.286,14,2,0,1,0,.286,17.5,.349,4,.500,20121110,83,1,11,0,0.0,CHA,1,6.0,.250,35.0,4,1225.0,0.0,.357,1,2.7,2,.286,0.0,0,6,Ben Gordon,106,0,4,6.5,-12.3,-12
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20121110,124,2,4,1,0.0,CHA,1,33.3,0,8.7,0,887.0,0.0,1.000,1,7.5,0,.000,6.4,0,1,Tyrus Thomas,106,0,0,9.0,-3.5,-12
0,0,0,0,0,0,0,0.0,0,0,0,20121110,0,1,0,0,8.8,CHA,1,100.0,0,4.2,0,604.0,0.0,0,1,5.5,0,0,0.0,1,0,Bismack Biyombo,98,0,0,13.2,-7.3,-19
