threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,6,9.2,20160205,MIA,3.0,2,15.8,0,.450,0.2,2,0,0.0,3,1,106,.150,2113.0,0.0,9,0,1,0.0,8.9,101,.667,.450,.000,+11,.469,0,0,26.4,20,20,2,Chris Bosh,1,5
.200,8,13.5,20160205,MIA,3.3,2,24.4,0,.500,8.9,9,0,0.0,2,3,98,.200,1920.0,0.0,5,0,1,3.1,38.0,132,1.000,.500,.000,+7,.551,0,2,14.8,12,10,2,Goran Dragić,1,7
.000,3,5.5,20160205,MIA,3.5,0,7.5,0,.550,7.1,5,3,0.0,0,2,99,.000,1780.0,13.0,11,0,1,3.3,32.1,101,0,.550,0,-7,.550,0,2,33.9,22,20,0,Dwyane Wade,1,2
.125,1,1.9,20160205,MIA,0.0,2,4.0,0,.375,-6.1,0,1,0.0,3,0,103,.375,1685.0,9.7,3,0,0,1.7,0.0,80,.667,.375,.000,-2,.429,0,1,16.0,8,8,1,Luol Deng,1,1
.000,5,16.9,20160205,MIA,0.0,3,35.1,2,.400,1.0,0,0,11.0,6,1,92,1.200,955.0,0.0,2,0,0,0.0,0.0,96,.500,.400,0,-10,.458,0,0,21.0,7,5,0,Amar'e Stoudemire,1,5
.000,10,16.4,20160205,MIA,6.3,0,27.1,0,.667,5.1,2,0,0.0,0,2,98,.000,1977.0,0.0,4,0,2,3.0,7.8,145,0,.667,0,-5,.667,0,2,8.0,8,6,0,Justise Winslow,0,8
.000,10,20.0,20160205,MIA,11.6,2,28.9,10,.500,6.2,0,2,32.3,3,4,69,.375,1622.0,17.7,4,0,3,0.0,0.0,98,.667,.500,0,+8,.536,0,0,18.3,10,8,0,Hassan Whiteside,0,7
.364,3,6.8,20160205,MIA,0.0,1,14.2,0,.273,-14.6,0,1,0.0,1,3,106,.091,1418.0,8.0,3,0,0,0.0,0.0,59,1.000,.273,.000,+18,.306,0,0,23.0,7,11,4,Gerald Green,0,3
.000,2,7.0,20160205,MIA,0.0,0,14.4,0,.333,-8.4,2,1,0.0,0,0,106,.000,929.0,14.3,2,0,0,0.0,16.8,68,0,.333,0,-5,.333,0,0,19.7,4,6,0,Beno Udrih,0,2
0,0,0,20160205,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20160205,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0
0,0,0,20160205,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
.583,6,8.3,20160205,CHO,2.9,3,13.4,3,.750,9.5,7,4,4.3,3,1,101,.250,2340.0,23.1,7,4,1,0.0,31.5,124,1.000,.583,.571,+5,.788,0,0,21.4,21,12,7,Nicolas Batum,1,5
.444,5,7.5,20160205,CHO,0.0,2,14.4,0,.500,3.7,6,2,0.0,2,1,100,.111,2170.0,9.6,7,4,0,2.7,29.8,100,1.000,.389,.500,+5,.530,0,2,27.8,20,18,8,Kemba Walker,1,5
.235,4,6.7,20160205,CHO,0.0,1,12.9,1,.765,12.0,2,0,1.7,1,2,104,.059,1946.0,0.0,12,2,0,0.0,16.2,145,1.000,.706,.500,+3,.774,0,0,25.9,27,17,4,Marvin Williams,1,4
