threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.389,8,12.5,20210209,NYK,0.0,3,25.5,0,.250,-8.8,3,3,0.0,4,3,105,.222,2200.0,13.2,4,1,0,2.9,12.4,65,.750,.222,.143,-4,.304,0,2,27.6,12,18,7,Julius Randle,1,8
.000,7,13.8,20210209,NYK,7.7,0,20.2,1,.500,1.9,2,1,4.5,0,5,97,.000,1735.0,33.3,1,0,2,5.5,9.4,108,0,.500,0,-14,.500,0,3,4.6,2,2,0,Mitchell Robinson,1,5
.286,6,12.8,20210209,NYK,0.0,2,26.3,0,.393,-7.8,2,2,0.0,4,3,112,.286,1602.0,11.3,5,1,0,0.0,12.8,82,.500,.357,.250,-9,.412,0,0,29.6,13,14,4,RJ Barrett,1,6
.125,5,10.7,20210209,NYK,12.6,1,8.8,0,.531,3.2,4,3,0.0,1,1,117,.063,1596.0,15.4,8,1,3,0.0,32.0,105,1.000,.500,.500,-9,.547,0,0,32.5,18,16,2,Elfrid Payton,1,2
.500,3,7.4,20210209,NYK,0.0,2,15.2,0,.875,5.8,3,0,0.0,2,4,115,.500,1390.0,0.0,3,1,0,0.0,20.2,195,1.000,.750,.500,-10,.922,0,0,9.4,9,4,2,Reggie Bullock,1,3
.750,6,13.2,20210209,NYK,4.3,0,22.6,0,.688,5.2,2,1,0.0,0,1,113,.000,1554.0,11.1,4,3,1,0.0,12.5,128,0,.500,.500,+9,.688,0,0,15.4,11,8,6,Alec Burks,0,5
.444,2,5.3,20210209,NYK,5.2,2,5.5,0,.278,-2.1,3,0,0.0,2,3,111,.222,1284.0,0.0,2,1,1,2.5,20.7,98,1.000,.222,.250,+7,.354,0,1,20.5,7,9,4,Immanuel Quickley,0,1
.333,1,2.8,20210209,NYK,0.0,2,5.8,1,.667,14.0,3,2,6.4,2,0,107,.222,1220.0,16.8,5,2,0,2.6,28.1,123,1.000,.556,.667,+6,.709,0,1,26.0,14,9,3,Derrick Rose,0,1
.000,7,21.1,20210209,NYK,17.6,0,24.7,3,.750,2.7,0,2,20.5,0,4,92,.000,1139.0,33.3,3,0,3,2.8,0.0,105,0,.750,0,+12,.750,0,1,14.0,6,4,0,Nerlens Noel,0,4
.000,1,5.0,20210209,NYK,9.8,0,0.0,0,.667,-2.7,0,0,0.0,1,1,119,.333,680.0,0.0,2,0,1,0.0,0.0,121,.000,.667,0,+2,.581,0,0,13.5,4,3,0,Obi Toppin,0,0
0,0,0,20210209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taj Gibson,0,0
0,0,0,20210209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Knox,0,0
0,0,0,20210209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0
0,0,0,20210209,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Rivers,0,0
.133,8,12.6,20210209,MIA,0.0,13,24.6,1,.433,12.7,10,2,2.2,15,1,101,1.000,2180.0,8.5,6,1,0,1.4,73.1,130,.867,.400,.500,+25,.602,0,1,32.1,26,15,2,Jimmy Butler,1,8
.000,6,9.7,20210209,MIA,13.2,13,6.3,2,.333,4.0,2,3,4.6,16,0,102,1.778,2127.0,15.8,3,0,4,3.0,12.3,118,.813,.333,0,-5,.592,0,2,26.5,19,9,0,Bam Adebayo,1,2
.750,2,3.5,20210209,MIA,0.0,2,6.8,0,.563,-0.3,3,2,0.0,2,1,108,.250,1976.0,18.4,3,3,0,1.6,20.2,103,1.000,.375,.500,+8,.619,0,1,16.3,11,8,6,Kendrick Nunn,1,2
.714,5,8.7,20210209,MIA,0.0,4,17.0,0,.000,-14.2,1,1,0.0,4,3,108,.571,1970.0,10.2,0,0,0,0.0,5.6,51,1.000,.000,.000,-12,.228,0,0,14.7,4,7,5,Duncan Robinson,1,5
.800,3,5.6,20210209,MIA,0.0,0,10.9,1,1.000,9.3,0,1,2.7,2,4,108,.200,1839.0,8.4,7,6,0,0.0,0.0,127,.000,.700,.750,+19,.919,0,0,19.1,20,10,8,Kelly Olynyk,1,3
.533,7,11.1,20210209,MIA,0.0,0,21.8,0,.500,-0.5,4,1,0.0,0,1,107,.000,2155.0,6.3,6,3,0,0.0,29.7,98,0,.400,.375,+2,.500,0,0,22.0,15,15,8,Tyler Herro,0,7
1.000,4,10.7,20210209,MIA,0.0,0,20.8,1,.000,-4.7,0,0,3.8,0,1,99,.000,1286.0,0.0,0,0,0,2.5,0.0,0,0,.000,.000,-16,.000,0,1,4.6,0,2,2,Andre Iguodala,0,4
.000,2,12.1,20210209,MIA,12.4,0,11.8,1,.000,-6.2,1,0,8.6,0,1,104,.000,566.0,0.0,0,0,1,0.0,19.6,63,0,.000,0,+5,.000,0,0,10.5,0,2,0,Precious Achiuwa,0,1
1.000,1,11.4,20210209,MIA,23.3,0,0.0,0,.750,4.1,0,0,0.0,0,2,113,.000,301.0,0.0,1,1,1,0.0,0.0,147,0,.500,.500,-16,.750,0,0,19.7,3,2,2,Gabe Vincent,0,0
