ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,1,1,1,0,.545,6.6,.547,6,.000,20150312,92,6,13,2,2.3,MEM,4,20.2,.500,19.1,2,1965.0,0.0,.545,3,10.6,0,.091,6.4,1,4,JaMychal Green,115,0,1,15.8,-3.5,-16
.571,7,5,1,4,0,.286,34.0,.457,2,.000,20150312,97,2,8,0,0.0,MEM,2,18.6,1.000,17.5,4,1552.0,0.0,.286,2,4.5,0,.286,0.0,0,0,Beno Udrih,119,0,2,10.0,-2.5,-15
.000,8,1,1,0,1,.625,9.4,.625,5,0,20150312,117,4,10,2,3.2,MEM,2,11.1,0,15.7,0,1448.0,2.1,.625,1,9.6,0,.000,8.6,1,5,Kosta Koufos,111,0,0,10.8,2.2,-13
.300,10,2,1,3,0,.300,15.9,.398,3,.000,20150312,94,2,9,2,0.0,MEM,0,8.1,1.000,21.5,3,1445.0,0.0,.300,1,4.8,0,.200,8.7,0,1,Courtney Lee,121,0,2,0.0,-3.9,-20
.250,8,3,1,1,1,.375,27.5,.450,3,.333,20150312,86,6,8,0,0.0,MEM,6,18.4,.500,21.2,2,1294.0,2.3,.438,2,16.1,1,.375,0.0,0,2,Jeff Green,108,0,3,36.1,1.2,-17
.222,9,3,0,1,0,.111,17.5,.202,1,.333,20150312,54,7,4,1,0.0,MEM,6,16.8,.500,17.8,2,1685.0,0.0,.167,2,14.4,1,.333,3.7,0,1,Nick Calathes,115,0,3,27.7,-10.8,-8
1.500,6,1,0,5,3,.667,9.7,.653,4,0,20150312,108,8,13,4,3.4,MEM,4,23.1,.556,24.6,9,1328.0,6.8,.667,3,20.9,0,.000,18.9,1,4,Jarnell Stokes,98,0,0,23.4,8.8,-8
.400,5,1,0,2,3,.200,8.3,.340,1,.000,20150312,62,0,4,0,0.0,MEM,0,25.4,1.000,16.3,2,1216.0,7.4,.200,2,0.0,0,.400,0.0,0,5,Jordan Adams,104,0,2,0.0,-5.9,-6
.250,8,0,0,1,0,.500,0.0,.507,4,.000,20150312,87,4,9,2,0.0,MEM,2,18.4,.500,27.1,2,1013.0,0.0,.500,2,13.7,0,.125,12.4,0,4,Jon Leuer,117,0,1,15.4,-8.2,+3
1.333,3,1,0,4,1,.000,10.0,.420,0,.000,20150312,66,1,4,1,0.0,MEM,0,38.7,1.000,21.1,4,927.0,3.3,.000,3,3.7,0,.333,6.8,0,3,Russ Smith,113,0,1,0.0,-11.6,+3
.000,5,0,0,0,0,.400,0.0,.500,2,.250,20150312,105,1,5,0,0.0,MEM,1,0.0,0,24.0,0,526.0,0.0,.500,0,6.6,1,.800,0.0,0,0,Vince Carter,118,0,4,14.8,2.3,-3
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marc Gasol,0,0,0,0,0,0
.250,16,2,1,2,3,.625,8.7,.619,10,0,20150312,133,9,22,2,6.0,WAS,7,0.0,.500,20.2,4,2380.0,3.8,.625,0,13.1,0,.000,6.5,3,2,Marcin Gortat,84,0,0,18.4,9.6,+22
.455,11,6,1,4,1,.727,35.4,.795,8,.500,20150312,144,7,21,0,5.3,WAS,7,13.2,.800,22.9,5,1795.0,1.7,.773,2,13.5,1,.182,0.0,2,1,John Wall,86,0,2,24.4,15.6,+24
.667,9,3,1,5,1,.444,15.9,.558,4,.000,20150312,135,5,13,2,0.0,WAS,3,0.0,.833,19.1,6,1646.0,1.8,.444,0,10.5,0,.111,9.5,0,3,Drew Gooden,94,0,1,11.4,4.0,+12
.182,11,4,1,1,1,.364,21.8,.379,4,.000,20150312,75,3,9,0,0.0,WAS,3,20.2,.500,25.0,2,1608.0,1.9,.364,3,6.5,0,.273,0.0,0,3,Bradley Beal,94,0,3,11.7,-9.5,-2
.286,7,1,1,2,1,.857,7.3,1.079,6,.750,20150312,213,0,17,0,0.0,WAS,0,0.0,1.000,15.1,2,1414.0,2.1,1.071,0,0.0,3,.571,0.0,0,1,Paul Pierce,98,0,4,0.0,16.8,+21
.400,10,1,0,2,2,.200,4.7,.255,2,.000,20150312,70,6,6,4,0.0,WAS,2,14.5,.500,22.3,4,1665.0,3.6,.200,2,12.5,0,.200,18.7,0,3,Otto Porter Jr.,92,0,2,7.5,-10.5,+12
.571,7,6,0,3,1,.429,31.0,.514,3,.000,20150312,118,6,9,0,0.0,WAS,6,10.2,.750,16.4,4,1609.0,1.9,.429,1,12.9,0,.143,0.0,0,1,Ramon Sessions,89,0,1,23.3,2.5,+15
.000,2,1,0,0,0,.000,11.5,.000,0,0,20150312,42,3,0,1,0.0,WAS,2,33.3,0,13.0,0,624.0,0.0,.000,1,16.7,0,.000,12.5,0,3,DeJuan Blair,93,0,0,20.1,-15.6,-6
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20150312,105,0,3,0,0.0,WAS,0,0.0,0,14.0,0,579.0,0.0,.500,0,0.0,1,1.000,0.0,0,1,Rasual Butler,102,0,3,0.0,-5.3,+1
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20150312,29,1,1,0,0.0,WAS,1,25.8,.500,23.2,2,452.0,0.0,.000,1,7.7,0,.500,0.0,0,1,Martell Webster,96,0,1,13.9,-23.9,+2
.000,1,1,0,0,0,1.000,22.4,1.000,1,0,20150312,114,2,2,1,0.0,WAS,1,50.0,0,13.7,0,394.0,0.0,1.000,1,17.6,0,.000,19.8,0,3,Kevin Séraphin,94,0,0,15.9,-4.4,-2
2.000,1,0,0,2,1,1.000,0.0,1.064,1,0,20150312,89,0,4,0,0.0,WAS,0,51.5,1.000,45.0,2,233.0,13.0,1.000,2,0.0,0,.000,0.0,0,2,Toure' Murry,74,0,0,0.0,0.3,+1
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nenê,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150312,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,1,0,0,0,0
