ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,2,1,0,2,.385,8.0,.500,5,.500,20181030,100,3,13,0,0.0,MIA,3,7.1,0,17.1,0,2099.0,2.8,.500,1,5.6,3,.462,0.0,0,3,Rodney McGruder,128,0,6,12.9,-3.3,-11
.364,11,0,1,4,0,.545,0.0,.627,6,0,20181030,123,12,16,5,6.2,MIA,7,13.6,1.000,21.7,4,1741.0,0.0,.545,2,27.2,0,.000,20.2,2,2,Hassan Whiteside,126,0,0,36.2,-2.1,-11
.385,13,3,1,4,1,.385,15.4,.493,5,.250,20181030,106,2,15,0,3.2,MIA,2,6.2,.800,24.0,5,1724.0,1.7,.423,1,4.6,1,.308,0.0,1,5,Josh Richardson,128,0,4,10.4,-4.7,+5
.182,11,3,1,2,0,.273,16.6,.379,3,.167,20181030,69,1,9,0,0.0,MIA,1,25.2,1.000,27.5,2,1479.0,0.0,.318,4,2.7,1,.545,0.0,0,2,Goran Dragić,135,0,6,6.1,-18.0,-11
1.000,6,3,1,5,2,.667,21.0,.810,4,.333,20181030,143,3,14,2,0.0,MIA,1,18.8,.833,21.2,6,1285.0,4.6,.750,2,9.2,1,.500,10.9,0,3,Kelly Olynyk,124,0,3,7.0,9.1,-3
.143,7,5,0,1,2,.286,21.3,.336,2,.000,20181030,81,3,5,0,3.0,MIA,3,21.2,1.000,13.5,1,1787.0,3.3,.286,2,6.6,0,.143,0.0,1,3,Justise Winslow,124,0,1,15.1,-5.0,-6
.429,7,3,0,1,1,.714,17.2,.721,5,.500,20181030,117,2,12,0,3.5,MIA,2,19.4,.333,16.8,3,1573.0,1.9,.786,2,5.0,1,.286,0.0,1,3,Tyler Johnson,127,0,2,11.4,1.0,-8
.300,10,4,0,3,1,.600,26.6,.839,6,.667,20181030,158,1,19,0,0.0,MIA,1,8.1,1.000,21.3,3,1479.0,2.0,.800,1,2.7,4,.600,0.0,0,2,Dwyane Wade,131,0,6,6.1,12.6,-14
.000,5,2,0,0,0,.800,21.7,.800,4,0,20181030,175,6,8,2,0.0,MIA,4,0.0,0,13.8,0,929.0,0.0,.800,0,25.5,0,.000,15.1,0,3,Bam Adebayo,130,0,0,38.8,5.7,0
.000,4,0,0,0,0,.250,0.0,.250,1,0,20181030,71,1,2,1,0.0,MIA,0,0.0,0,33.7,0,304.0,0.0,.250,0,13.0,0,.000,23.1,0,0,Derrick Jones Jr.,136,0,0,0.0,-21.9,-1
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0,0,0,0,0
.286,14,8,1,3,0,.429,30.4,.603,6,.500,20181030,135,4,19,0,0.0,CHO,4,6.0,.750,21.2,4,2117.0,0.0,.571,1,7.5,4,.571,0.0,0,0,Kemba Walker,120,0,8,13.3,3.1,+1
.400,10,1,1,3,1,.700,4.4,.850,7,.600,20181030,120,7,20,1,2.5,CHO,6,25.4,.750,21.7,4,1940.0,1.5,.850,4,14.2,3,.500,4.6,1,1,Nicolas Batum,113,0,5,21.7,4.5,+6
.500,6,1,1,3,1,.667,5.2,.751,4,.000,20181030,106,4,11,0,6.4,CHO,4,29.1,1.000,18.1,3,1520.0,1.9,.667,3,10.4,0,.333,0.0,2,6,Cody Zeller,110,0,2,18.5,-3.2,-6
.000,6,0,1,0,2,.500,0.0,.583,3,.333,20181030,118,1,7,0,0.0,CHO,1,0.0,0,14.0,0,1147.0,5.1,.583,0,3.4,1,.500,0.0,0,3,Jeremy Lamb,110,0,3,6.1,-1.1,+2
.000,4,2,1,0,1,.250,12.8,.250,1,.000,20181030,67,1,2,0,4.5,CHO,1,20.0,0,12.3,0,1086.0,2.7,.250,1,3.6,0,.500,0.0,1,2,Marvin Williams,112,0,2,6.5,-5.1,-1
.444,9,1,0,4,0,.556,5.4,.651,5,0,20181030,155,8,14,4,0.0,CHO,4,0.0,1.000,18.7,4,1539.0,0.0,.556,0,20.5,0,.000,23.4,0,3,Michael Kidd-Gilchrist,119,0,0,18.3,0.2,+19
.533,15,11,0,7,0,.533,73.1,.648,8,1.000,20181030,142,1,24,0,0.0,CHO,1,9.7,.875,36.3,8,1509.0,0.0,.567,2,2.6,1,.067,0.0,0,2,Tony Parker,122,0,1,4.7,7.8,+19
.200,10,1,0,2,0,.700,6.8,.919,7,.667,20181030,160,2,20,0,0.0,CHO,2,8.4,1.000,22.4,2,1416.0,0.0,.900,1,5.6,4,.600,0.0,0,4,Malik Monk,121,0,6,9.9,7.6,+1
.400,5,1,0,2,1,.600,7.2,.680,3,.000,20181030,123,8,8,3,4.4,CHO,5,25.4,1.000,19.1,2,1104.0,2.7,.600,2,28.6,0,.200,24.5,1,3,Willy Hernangómez,106,0,1,31.8,-0.1,+14
1.000,2,1,0,0,1,.000,6.7,.000,0,0,20181030,27,3,0,0,0.0,CHO,3,0.0,.000,7.9,2,980.0,3.0,.000,0,12.1,0,.000,0.0,0,2,Miles Bridges,111,0,0,21.5,-8.6,+5
0,0,0,0,0,0,0,0.0,0,0,0,20181030,0,0,0,0,0.0,CHO,0,0,0,0.0,0,42.0,0.0,0,0,0.0,0,0,0.0,0,0,Dwayne Bacon,123,0,0,0.0,-5.9,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Kaminsky,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bismack Biyombo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yante Maten,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Duncan Robinson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181030,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,1,0,0,0,0
