ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.579,19,12,1,7,0,.421,42.3,.566,8,.364,20140309,115,10,27,1,0.0,OKC,9,17.3,.636,26.6,11,2496.0,0.0,.526,5,12.1,4,.579,2.1,0,4,Kevin Durant,114,0,11,25.3,6.0,-5
.278,18,1,1,3,2,.500,4.8,.520,9,0,20140309,128,15,21,8,5.6,OKC,7,0.0,.600,22.7,5,2049.0,2.7,.500,0,22.2,0,.000,20.8,2,4,Serge Ibaka,102,0,0,24.0,5.1,-9
.217,23,8,1,4,3,.304,40.6,.397,7,.200,20140309,81,7,20,3,0.0,OKC,4,24.1,.800,41.7,5,1832.0,4.5,.348,8,11.6,2,.435,8.7,0,4,Russell Westbrook,104,0,10,15.3,-3.4,-7
.000,6,0,1,0,0,.500,0.0,.583,3,.333,20140309,130,4,7,1,0.0,OKC,3,0.0,0,13.6,0,1018.0,0.0,.583,0,11.9,1,.500,5.2,0,2,Perry Jones,114,0,3,20.7,-1.2,-3
0,0,0,1,0,1,0,0.0,0,0,0,20140309,222,2,0,1,0.0,OKC,1,0,0,0.0,0,617.0,4.5,0,0,9.8,0,0,8.6,0,1,Steven Adams,104,0,0,11.4,-1.8,+5
.000,12,1,0,0,2,.500,5.0,.583,6,.667,20140309,135,9,14,3,0.0,OKC,6,0.0,0,15.4,0,1796.0,3.1,.583,0,15.2,2,.250,8.9,0,2,Reggie Jackson,107,0,3,23.5,5.4,+4
.000,6,1,0,0,1,.333,5.3,.333,2,.000,20140309,87,2,4,0,0.0,OKC,2,0.0,0,9.6,0,1432.0,1.9,.333,0,4.2,0,.333,0.0,0,1,Caron Butler,110,0,2,9.8,-5.5,-15
.000,7,3,0,0,2,.429,18.4,.571,3,.500,20140309,118,2,8,0,0.0,OKC,2,12.5,0,13.9,0,1326.0,4.1,.571,1,4.6,2,.571,0.0,0,4,Derek Fisher,105,0,4,10.6,2.4,+18
.000,5,0,0,0,0,.200,0.0,.300,1,.500,20140309,65,4,3,1,0.0,OKC,3,16.7,0,18.0,0,766.0,0.0,.300,1,15.8,1,.400,7.0,0,2,Jeremy Lamb,114,0,2,27.5,-13.0,-7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140309,77,3,2,1,0.0,OKC,2,33.3,0,10.0,0,691.0,0.0,.500,1,13.2,0,.000,7.7,0,2,Nick Collison,114,0,0,20.3,-10.7,+1
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20140309,200,1,4,0,0.0,OKC,1,0.0,0,12.2,0,377.0,0.0,1.000,0,8.0,0,.000,0.0,0,4,Hasheem Thabeet,113,0,0,18.6,-1.5,-2
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Williams,0,0,0,0,0,0
.235,17,3,1,4,0,.471,13.3,.533,8,0,20140309,94,11,20,1,1.9,LAL,10,13.8,1.000,24.8,4,2316.0,0.0,.471,3,14.4,0,.000,3.0,1,3,Pau Gasol,104,0,0,23.0,-3.8,+14
.778,18,0,1,14,4,.611,0.0,.869,11,.545,20140309,141,2,42,0,0.0,LAL,2,11.0,1.000,32.2,14,2222.0,5.0,.778,3,2.7,6,.611,0.0,0,2,Jodie Meeks,103,0,11,4.8,16.6,+14
.000,10,8,1,0,1,.500,32.9,.600,5,.667,20140309,132,5,12,0,4.0,LAL,5,0.0,0,11.9,0,2220.0,1.2,.600,0,6.8,2,.300,0.0,2,2,Ryan Kelly,105,0,3,12.0,8.7,+6
.625,8,5,1,4,1,.375,19.0,.539,3,.250,20140309,111,3,11,0,2.0,LAL,3,8.9,.800,13.3,5,2218.0,1.2,.438,1,4.1,1,.500,0.0,1,4,Wesley Johnson,108,0,4,7.2,0.3,+7
.667,3,10,1,0,0,.000,46.9,.000,0,.000,20140309,69,5,0,0,0.0,LAL,5,43.6,.000,11.2,2,1615.0,0.0,.000,3,9.4,0,1.000,0.0,0,1,Kendall Marshall,108,0,3,16.5,-10.2,+17
.333,9,3,0,1,1,.444,23.9,.581,4,.750,20140309,101,0,12,0,0.0,LAL,0,8.8,.333,23.8,3,1254.0,2.2,.611,1,0.0,3,.444,0.0,0,2,Jordan Farmar,111,0,4,0.0,1.0,-13
.000,11,2,0,0,0,.455,18.0,.500,5,.200,20140309,86,7,11,0,3.6,LAL,7,8.3,0,25.9,0,1220.0,0.0,.500,1,17.4,1,.455,0.0,1,1,Kent Bazemore,99,0,5,30.6,-1.7,-4
.667,3,0,0,2,0,.333,0.0,.515,1,.000,20140309,66,0,4,0,0.0,LAL,0,34.0,1.000,20.1,2,771.0,0.0,.333,2,0.0,0,.333,0.0,0,1,Xavier Henry,116,0,1,0.0,-14.8,-11
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140309,55,3,2,0,7.9,LAL,3,33.3,0,14.0,0,564.0,0.0,.500,1,16.1,0,.000,0.0,1,0,Robert Sacre,98,0,0,28.4,-4.6,-10
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140309,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,0,0
