threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.087,6,7.8,20180102,SAS,5.0,8,10.8,1,.457,6.0,2,0,2.0,10,2,102,.435,2220.0,0.0,10,1,2,1.4,14.4,119,.800,.435,.500,+14,.529,0,1,33.9,29,23,2,LaMarcus Aldridge,1,4
.400,8,12.6,20180102,SAS,6.0,6,19.7,0,.475,12.2,4,3,0.0,7,3,89,.350,1832.0,11.5,8,3,2,6.9,34.1,108,.857,.400,.375,+4,.542,0,4,39.1,25,20,8,Kawhi Leonard,1,6
.333,8,14.5,20180102,SAS,13.9,6,15.1,1,.278,-2.7,1,1,2.8,8,0,103,.889,1591.0,7.4,2,1,4,0.0,6.6,106,.750,.222,.333,-7,.439,0,0,23.3,11,9,3,Pau Gasol,1,4
.400,4,7.9,20180102,SAS,0.0,2,16.4,0,.400,-9.3,3,2,0.0,2,2,105,.400,1465.0,25.4,2,0,0,0.0,21.8,92,1.000,.400,.000,+3,.510,0,0,14.8,6,5,2,Tony Parker,1,4
1.000,2,6.8,20180102,SAS,0.0,0,14.1,0,.000,0.6,2,0,0.0,0,0,98,.000,850.0,0.0,0,0,0,3.7,21.9,84,0,.000,.000,+3,.000,0,1,3.2,0,1,1,Danny Green,1,2
.000,6,10.3,20180102,SAS,3.3,1,17.9,1,.000,-6.7,2,1,2.6,2,2,98,.667,1676.0,20.5,0,0,1,1.9,11.1,55,.500,.000,0,+6,.129,0,1,8.0,1,3,0,Kyle Anderson,0,5
.500,4,8.1,20180102,SAS,0.0,2,16.9,0,.833,7.1,2,1,0.0,2,2,100,.333,1420.0,12.7,4,2,0,2.2,17.7,152,1.000,.667,.667,+4,.872,0,1,15.2,12,6,3,Manu Ginóbili,0,4
.667,0,0.0,20180102,SAS,0.0,1,0.0,0,.500,-3.9,1,0,0.0,1,2,106,.333,1344.0,0.0,1,1,0,2.3,7.4,134,1.000,.333,.500,+9,.581,0,1,7.0,4,3,2,Patty Mills,0,0
.833,4,10.8,20180102,SAS,10.4,2,11.2,0,.667,4.0,0,0,0.0,2,3,106,.333,1069.0,0.0,3,2,2,0.0,0.0,157,1.000,.500,.400,+3,.727,0,0,17.7,10,6,5,Dāvis Bertāns,0,2
.000,8,28.3,20180102,SAS,20.4,0,36.8,2,.200,9.9,1,0,10.9,0,1,73,.000,815.0,0.0,1,0,3,7.7,12.9,87,0,.200,0,+6,.200,0,2,16.8,2,5,0,Dejounte Murray,0,5
1.000,0,0.0,20180102,SAS,0.0,0,0.0,0,.000,-32.0,0,0,0.0,0,0,111,.000,100.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,27.4,0,1,1,Bryn Forbes,0,0
