threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.040,4,5.0,20151217,TOR,0.0,7,11.2,1,.480,7.2,5,1,2.1,8,2,108,.320,2648.0,3.4,12,0,0,1.2,29.2,113,.875,.480,.000,-8,.543,0,1,30.2,31,25,1,DeMar DeRozan,1,4
.586,4,5.2,20151217,TOR,2.3,5,8.7,0,.259,-3.3,7,0,0.0,7,3,110,.241,2543.0,0.0,6,3,1,1.2,31.8,77,.714,.207,.176,-9,.312,0,1,34.2,20,29,17,Kyle Lowry,1,3
.000,18,24.6,20151217,TOR,7.4,4,46.3,7,.500,4.0,0,0,16.6,6,6,89,1.500,2395.0,0.0,2,0,3,1.3,0.0,139,.667,.500,0,-6,.602,0,1,7.5,8,4,0,Bismack Biyombo,1,15
.833,1,1.5,20151217,TOR,0.0,0,3.3,0,.708,6.0,1,0,0.0,0,0,111,.000,2256.0,0.0,6,5,0,1.4,5.3,137,0,.500,.500,-7,.708,0,1,14.4,17,12,10,Terrence Ross,1,1
.143,5,13.3,20151217,TOR,0.0,0,29.9,1,.143,-14.3,1,1,4.6,0,3,105,.000,1237.0,12.5,1,0,0,0.0,7.9,32,0,.143,.000,-11,.143,0,0,17.5,2,7,1,Luis Scola,1,5
.333,4,6.5,20151217,TOR,5.8,0,7.3,1,.583,-4.3,1,3,2.8,0,4,103,.000,2021.0,33.3,3,1,2,3.0,5.2,84,0,.500,.500,-2,.583,0,2,12.1,7,6,2,Cory Joseph,0,2
.875,3,6.5,20151217,TOR,0.0,0,14.6,0,.125,-7.8,3,0,0.0,0,1,107,.000,1520.0,0.0,1,0,0,2.0,19.1,44,0,.125,.000,-3,.125,0,1,14.3,2,8,7,Patrick Patterson,0,3
.200,3,13.1,20151217,TOR,7.8,3,19.7,0,.600,-9.4,0,3,0.0,5,3,110,1.000,752.0,29.4,3,0,1,0.0,0.0,87,.600,.600,.000,-1,.625,0,0,36.8,9,5,1,James Johnson,0,2
.000,3,30.0,20151217,TOR,35.9,1,22.5,0,1.000,10.4,0,0,0.0,2,0,110,2.000,328.0,0.0,1,0,2,0.0,0.0,176,.500,1.000,0,-5,.798,0,0,15.5,3,1,0,Lucas Nogueira,0,1
0,1,16.4,20151217,TOR,0.0,0,37.0,0,0,-7.3,0,0,0.0,0,0,108,0,200.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Norman Powell,0,1
0,0,0,20151217,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20151217,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0
.227,5,5.8,20151217,CHO,0.0,7,10.3,2,.636,6.2,4,3,3.9,9,4,99,.409,2847.0,10.4,13,2,0,0.0,19.9,121,.778,.591,.400,+11,.674,0,0,29.0,35,22,5,Jeremy Lin,1,5
.125,6,7.4,20151217,CHO,5.6,7,8.9,2,.417,3.6,7,3,4.1,8,0,97,.333,2652.0,9.8,10,0,2,1.2,33.6,102,.875,.417,.000,+11,.491,0,1,32.8,27,24,3,Kemba Walker,1,4
.700,4,6.4,20151217,CHO,3.6,0,8.6,0,.700,-1.0,0,2,0.0,0,4,102,.000,2046.0,16.7,5,4,1,0.0,0.0,106,0,.500,.571,+8,.700,0,0,16.7,14,10,7,P.J. Hairston,1,3
.833,10,17.1,20151217,CHO,3.9,4,27.6,1,.500,9.1,3,0,2.9,4,0,91,.667,1917.0,0.0,2,2,1,1.6,14.8,145,1.000,.333,.400,+12,.644,0,1,11.5,10,6,5,Marvin Williams,1,9
.000,6,15.3,20151217,CHO,5.7,1,22.9,0,.333,-7.0,3,1,0.0,2,6,97,.333,1287.0,12.7,2,0,1,0.0,23.1,86,.500,.333,0,-6,.363,0,0,17.4,5,6,0,Cody Zeller,1,5
.667,6,12.0,20151217,CHO,0.0,4,21.6,3,.167,-3.2,1,1,10.0,6,1,91,1.000,1638.0,10.4,1,0,0,0.0,5.5,71,.667,.167,.000,0,.347,0,0,16.8,6,6,4,Frank Kaminsky,0,6
.500,10,23.5,20151217,CHO,0.0,0,42.3,1,1.250,14.8,4,1,3.9,0,5,75,.000,1393.0,33.3,2,1,0,6.6,28.2,166,0,1.000,1.000,+12,1.250,0,3,6.1,5,2,1,Spencer Hawes,0,10
.500,2,7.3,20151217,CHO,0.0,2,13.1,0,.417,-7.8,0,1,0.0,2,2,101,.333,898.0,12.7,2,1,0,0.0,0.0,88,1.000,.333,.333,+2,.509,0,0,25.0,7,6,3,Jeremy Lamb,0,2
.500,0,0.0,20151217,CHO,0.0,0,0.0,0,.000,-16.3,1,1,0.0,0,1,105,.000,722.0,33.3,0,0,0,0.0,11.9,19,0,.000,.000,-4,.000,0,0,11.8,0,2,1,Troy Daniels,0,0
.000,2,13.1,20151217,CHO,14.8,0,11.8,0,.000,-7.6,0,0,0.0,0,0,102,.000,500.0,0.0,0,0,1,0.0,0.0,67,0,.000,0,+4,.000,0,0,5.7,0,1,0,Tyler Hansbrough,0,1
0,0,0,20151217,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Roberts,0,0
0,0,0,20151217,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0
0,0,0,20151217,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0
0,0,0,20151217,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20151217,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jonas Valančiūnas,0,0
0,0,0,20151217,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Delon Wright,0,0
0,0,0,20151217,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nicolas Batum,0,0
0,0,0,20151217,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Kidd-Gilchrist,0,0
