ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.417,12,2,1,5,2,.083,6.4,.282,1,.100,20181215,70,7,8,0,2.2,CHI,7,0.0,1.000,16.0,5,2495.0,2.5,.125,0,10.0,1,.833,0.0,1,2,Justin Holiday,103,0,10,20.7,-6.6,+20
.333,6,6,1,2,3,.667,23.1,.872,4,.500,20181215,149,4,12,2,0.0,CHI,2,22.5,1.000,10.7,2,2337.0,4.1,.833,2,6.1,2,.667,5.9,0,2,Ryan Arcidiacono,104,0,4,6.3,6.6,+22
.111,18,1,1,2,2,.500,5.2,.609,9,.375,20181215,113,7,23,1,5.0,CHI,6,9.6,1.000,26.8,2,2196.0,2.9,.583,2,11.3,3,.444,3.1,2,1,Lauri Markkanen,100,0,8,20.2,6.5,+12
.105,19,3,1,2,2,.579,18.1,.604,11,.000,20181215,120,7,24,0,0.0,CHI,7,4.8,1.000,27.4,2,2145.0,3.0,.579,1,11.6,0,.105,0.0,0,5,Kris Dunn,103,0,2,24.1,3.5,+3
.800,5,0,1,2,0,.600,0.0,.592,3,0,20181215,126,2,8,1,8.8,CHI,1,0.0,.500,15.1,4,1257.0,0.0,.600,0,5.7,0,.000,5.5,2,6,Wendell Carter Jr.,106,0,0,5.9,-5.5,+5
.667,6,1,0,4,0,.500,8.4,.644,3,0,20181215,147,5,10,2,4.8,CHI,3,0.0,1.000,18.8,4,1163.0,0.0,.500,0,15.3,0,.000,11.8,1,0,Robin Lopez,107,0,0,19.0,6.3,+4
.167,12,0,0,1,0,.333,0.0,.349,4,.000,20181215,76,4,9,2,4.8,CHI,2,7.2,.500,34.2,2,1144.0,0.0,.333,1,12.4,0,.250,12.0,1,2,Bobby Portis,108,0,3,12.9,-13.9,-11
.000,4,1,0,0,1,.500,12.3,.500,2,.000,20181215,85,1,4,0,7.0,CHI,1,20.0,0,17.8,0,790.0,4.0,.500,1,4.5,0,.500,0.0,1,0,Cameron Payne,98,0,2,9.3,1.4,-3
.000,2,2,0,0,2,.000,25.1,.000,0,0,20181215,47,3,0,0,0.0,CHI,3,0.0,0,9.1,0,619.0,10.2,.000,0,17.2,0,.000,0.0,0,1,Shaquille Harrison,84,0,0,35.8,3.5,-14
.000,2,0,0,0,0,.000,0.0,.000,0,0,20181215,0,0,0,0,0.0,CHI,0,0.0,0,22.2,0,254.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Chandler Hutchison,114,0,0,0.0,-31.9,-13
0,0,0,0,0,0,0,0,0,0,0,20181215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181215,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,0,0,0,0
.261,23,3,1,5,0,.348,17.9,.410,8,.000,20181215,79,5,21,1,2.3,SAS,4,13.5,.833,38.5,6,2228.0,0.0,.348,4,8.0,0,.043,3.3,1,2,DeMar DeRozan,110,0,1,12.3,-9.2,-17
.688,16,1,1,9,0,.625,6.8,.696,10,0,20181215,146,12,29,2,2.3,SAS,10,0.0,.818,27.2,11,2216.0,0.0,.625,0,19.3,0,.000,6.7,1,1,LaMarcus Aldridge,106,0,0,30.9,11.0,-9
.500,8,4,1,4,0,.500,30.0,.615,4,.000,20181215,107,6,12,1,3.2,SAS,5,23.5,1.000,23.7,4,1561.0,0.0,.500,3,13.7,0,.125,4.7,1,5,Rudy Gay,107,0,1,22.0,0.3,+5
.000,4,3,1,0,0,.000,19.3,.000,0,.000,20181215,27,6,0,0,3.6,SAS,6,33.3,0,12.4,0,1400.0,0.0,.000,2,15.2,0,1.000,0.0,1,4,Bryn Forbes,105,0,4,29.4,-12.5,-18
