ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,18,8,1,3,0,.333,33.3,.414,6,.250,20101123,97,6,16,0,2.2,ATL,6,9.4,1.000,27.1,3,2326.0,0.0,.361,2,9.2,1,.222,0.0,1,2,Joe Johnson,115,0,4,20.0,-2.3,-12
.364,11,5,1,4,1,.455,20.5,.549,5,0,20101123,127,10,14,3,0.0,ATL,7,7.3,1.000,17.8,4,2284.0,1.5,.455,1,15.6,0,.000,8.7,0,5,Al Horford,112,0,0,23.8,2.2,+2
.000,5,3,1,0,1,.600,12.5,.900,3,1.000,20101123,146,2,9,0,0.0,ATL,2,16.7,0,8.5,0,2093.0,1.6,.900,1,3.4,3,.600,0.0,0,3,Mike Bibby,116,0,3,7.4,1.1,-6
.048,21,3,1,1,1,.429,17.2,.466,9,.500,20101123,102,7,20,5,0.0,ATL,2,8.5,1.000,33.7,1,2054.0,1.7,.452,2,12.2,1,.095,16.1,0,5,Josh Smith,115,0,2,7.6,-2.6,-4
.000,4,0,1,0,0,.750,0.0,.875,3,1.000,20101123,122,2,7,0,3.6,ATL,2,20.0,0,10.1,0,1462.0,0.0,.875,1,4.9,1,.250,0.0,1,1,Marvin Williams,116,0,1,10.6,-0.5,+3
.357,14,3,0,2,0,.571,14.3,.648,8,1.000,20101123,104,5,21,1,2.3,ATL,4,19.8,.400,26.6,5,2244.0,0.0,.679,4,8.0,3,.214,3.0,1,0,Jamal Crawford,116,0,3,13.8,2.0,+3
.000,6,0,0,0,0,.500,0.0,.500,3,0,20101123,109,4,6,1,0.0,ATL,3,0.0,0,15.7,0,1126.0,0.0,.500,0,12.7,0,.000,5.9,0,2,Josh Powell,116,0,0,20.7,-6.1,-2
.000,4,2,0,0,1,.250,17.6,.250,1,.000,20101123,51,2,2,0,0.0,ATL,2,33.3,0,18.4,0,961.0,3.5,.250,2,7.4,0,.250,0.0,0,1,Jeff Teague,110,0,1,16.1,-12.1,+9
.000,4,2,0,0,0,.500,31.7,.500,2,0,20101123,141,6,4,3,0.0,ATL,3,0.0,0,18.3,0,644.0,0.0,.500,0,33.3,0,.000,30.9,0,2,Zaza Pachulia,112,0,0,36.1,6.8,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20101123,0,0,0,0,0.0,ATL,0,0.0,0,6.4,0,459.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Maurice Evans,120,0,1,0.0,-18.5,-13
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20101123,200,1,2,0,0.0,ATL,1,0.0,0,12.0,0,247.0,0.0,1.000,0,14.5,0,.000,0.0,0,2,Jason Collins,112,0,0,31.4,-2.2,-5
0,0,0,0,0,0,0,0,0,0,0,20101123,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,0,0,0,0,0
.526,19,2,1,8,0,.632,10.4,.684,12,0,20101123,140,9,32,4,0.0,NJN,5,4.1,.800,28.3,10,2619.0,0.0,.632,1,12.3,0,.000,11.8,0,1,Brook Lopez,111,0,0,12.6,8.0,+14
.471,17,9,1,6,1,.529,40.4,.658,9,.429,20101123,115,2,27,0,0.0,NJN,2,19.6,.750,29.7,8,2616.0,1.3,.618,5,2.7,3,.412,0.0,0,2,Devin Harris,111,0,7,5.1,4.4,+12
.100,10,4,1,1,0,.400,14.9,.431,4,.000,20101123,95,6,9,0,1.7,NJN,6,8.7,1.000,13.5,1,2582.0,0.0,.400,1,8.3,0,.300,0.0,1,1,Travis Outlaw,109,0,3,15.4,-2.1,+8
.444,9,1,1,3,1,.444,4.0,.604,4,.400,20101123,103,4,13,0,0.0,NJN,4,15.7,.750,16.2,4,2403.0,1.4,.556,2,5.9,2,.556,0.0,0,4,Anthony Morrow,108,0,5,11.0,-3.7,-10
1.000,6,1,1,4,0,.667,4.6,.694,4,0,20101123,140,14,12,4,0.0,NJN,10,10.4,.667,13.7,6,2140.0,0.0,.667,1,23.4,0,.000,14.5,0,4,Kris Humphries,105,0,0,31.0,0.3,0
.000,8,5,0,0,0,.125,30.8,.188,1,.250,20101123,72,3,3,0,0.0,NJN,3,0.0,0,16.9,0,1441.0,0.0,.188,0,7.4,1,.500,0.0,0,1,Jordan Farmar,111,0,4,13.8,-9.8,+16
.333,6,0,0,1,2,.500,0.0,.509,3,0,20101123,110,4,7,1,0.0,NJN,3,0.0,.500,20.9,2,1000.0,6.8,.500,0,14.3,0,.000,7.8,0,2,Derrick Favors,94,0,0,19.9,1.7,+3
.500,4,1,0,2,0,.250,18.1,.410,1,0,20101123,99,1,4,0,0.0,NJN,1,0.0,1.000,27.1,2,547.0,0.0,.250,0,6.5,0,.000,0.0,0,0,Johan Petro,111,0,0,12.1,-3.1,-5
0,0,0,0,0,0,0,0.0,0,0,0,20101123,0,1,0,0,14.1,NJN,1,0,0,0.0,0,305.0,0.0,0,0,11.7,0,0,0.0,1,0,Damion James,96,0,0,21.7,6.3,+1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20101123,0,0,0,0,0.0,NJN,0,0.0,0,12.3,0,247.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Stephen Graham,115,0,0,0.0,-22.4,-9
0,0,0,0,0,0,0,0,0,0,0,20101123,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101123,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Uzoh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101123,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pape Sy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101123,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,0,0
