threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,9,18.2,20120129,ATL,7.9,1,29.0,0,.267,-10.6,3,2,0.0,3,1,86,.200,1828.0,10.9,4,0,2,1.9,15.9,71,.333,.267,.000,+27,.276,0,1,28.4,9,15,4,Joe Johnson,1,7
.364,1,2.1,20120129,ATL,0.0,2,4.3,0,1.000,21.7,4,1,0.0,2,2,94,.182,1756.0,7.8,9,4,0,2.0,30.9,185,1.000,.818,1.000,+27,1.010,0,1,20.8,24,11,4,Jeff Teague,1,1
.000,8,19.6,20120129,ATL,14.3,0,25.2,4,.300,-12.9,1,3,12.1,4,4,82,.400,1506.0,20.3,3,0,3,0.0,6.3,57,.000,.300,0,+17,.255,0,0,27.8,6,10,0,Josh Smith,1,5
.000,7,17.2,20120129,ATL,9.6,3,25.2,3,.500,-0.4,1,2,9.1,4,3,84,2.000,1505.0,34.7,1,0,2,0.0,5.6,106,.750,.500,0,+20,.665,0,0,10.9,5,2,0,Zaza Pachulia,1,5
.500,2,5.1,20120129,ATL,5.0,1,5.2,0,.813,23.1,3,0,0.0,1,1,83,.125,1449.0,0.0,5,3,1,7.1,22.9,179,1.000,.625,.750,+13,.829,0,3,16.5,14,8,4,Marvin Williams,1,1
.000,5,13.5,20120129,ATL,15.8,0,11.1,1,.000,-5.9,1,1,3.3,0,2,88,.000,1371.0,25.0,0,0,3,2.5,5.8,57,0,.000,0,-1,.000,0,1,8.3,0,3,0,Jason Collins,0,2
.000,3,9.9,20120129,ATL,6.4,0,13.5,0,.333,-1.1,3,1,0.0,0,0,89,.000,1121.0,14.3,2,0,1,3.1,25.0,90,0,.333,0,+16,.333,0,1,17.7,4,6,0,Tracy McGrady,0,2
.000,3,10.4,20120129,ATL,6.8,3,14.2,1,.500,8.6,2,2,4.3,3,2,78,.500,1064.0,21.5,3,0,1,6.5,19.4,112,1.000,.500,0,+12,.615,0,2,24.9,9,6,0,Ivan Johnson,0,2
.636,1,3.5,20120129,ATL,0.0,0,7.2,0,.727,14.4,0,0,0.0,0,1,98,.000,1053.0,0.0,6,4,0,0.0,0.0,143,0,.545,.571,-5,.727,0,0,29.6,16,11,7,Willie Green,0,1
.250,1,4.5,20120129,ATL,0.0,0,9.3,0,.250,-4.8,3,1,0.0,0,1,88,.000,819.0,20.0,1,0,0,4.2,32.5,76,0,.250,.000,+5,.250,0,1,17.3,2,4,1,Kirk Hinrich,0,1
1.000,1,11.9,20120129,ATL,0.0,0,24.4,0,.500,9.0,1,0,0.0,0,0,92,.000,310.0,0.0,1,1,0,0.0,34.8,127,0,.333,.333,-7,.500,0,0,27.5,3,3,3,Jannero Pargo,0,1
0,1,0.0,20120129,ATL,0.0,0,0.0,0,0,-11.6,0,0,0.0,0,0,100,0,310.0,0,1,0,0,0.0,0.0,0,0,.500,0,-7,0,0,0,0.0,2,2,0,Vladimir Radmanović,0,1
.000,0,11.9,20120129,ATL,0.0,0,24.4,0,.500,-4.1,0,0,0.0,0,1,92,.000,310.0,0.0,0,0,0,0.0,0.0,106,0,0,0,-7,.500,0,0,18.3,0,0,0,Jerry Stackhouse,0,0
.000,8,15.8,20120129,NOH,12.2,1,19.3,0,.600,6.3,2,1,0.0,3,2,106,.300,1869.0,8.1,6,0,3,3.7,17.4,111,.333,.600,0,-19,.574,0,2,20.1,13,10,0,Emeka Okafor,1,5
