ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.421,19,1,1,7,1,.368,6.5,.466,7,.000,20100228,76,5,21,3,0.0,DEN,2,26.2,.875,33.8,8,2312.0,1.3,.368,8,6.9,0,.105,8.0,0,6,Carmelo Anthony,106,0,2,5.8,-9.0,-7
.583,12,4,1,6,1,.333,22.8,.564,4,.429,20100228,94,5,17,0,0.0,DEN,5,24.9,.857,23.2,7,2219.0,1.4,.458,5,7.2,3,.583,0.0,0,0,Chauncey Billups,104,0,7,15.1,1.1,+4
1.500,6,2,1,6,3,.667,11.7,.703,4,.000,20100228,130,11,14,4,0.0,DEN,7,16.7,.667,14.1,9,2172.0,4.2,.667,2,16.2,0,.167,11.3,0,1,Nenê,95,0,1,21.6,9.6,+6
.182,11,3,1,0,0,.273,16.9,.253,3,0,20100228,60,9,6,3,2.1,DEN,6,20.2,.000,17.8,2,2139.0,0.0,.273,3,13.5,0,.000,8.6,1,4,Kenyon Martin,104,0,0,18.8,-6.8,-11
.250,12,1,1,3,0,.417,7.7,.601,5,.429,20100228,108,2,16,0,2.5,DEN,2,13.1,1.000,21.2,3,1846.0,0.0,.542,2,3.5,3,.583,0.0,1,5,Arron Afflalo,107,0,7,7.3,2.4,+1
.000,12,2,0,0,4,.250,17.6,.292,3,.143,20100228,79,5,7,2,0.0,DEN,3,0.0,0,20.8,0,1476.0,8.3,.292,0,10.8,1,.583,8.3,0,2,J.R. Smith,88,0,7,13.6,6.2,-11
0,0,1,0,0,1,0,8.8,0,0,0,20100228,225,4,0,0,0.0,DEN,4,0,0,0.0,0,1168.0,2.6,0,0,11.0,0,0,0.0,0,2,Chris Andersen,98,0,0,22.9,1.7,-7
.000,2,1,0,0,0,.500,32.4,.500,1,0,20100228,120,1,2,0,0.0,DEN,1,0.0,0,12.2,0,420.0,0.0,.500,0,7.6,0,.000,0.0,0,0,Anthony Carter,107,0,0,15.9,2.1,-7
1.333,3,0,0,4,0,.333,0.0,.630,1,.000,20100228,143,0,6,0,0.0,DEN,0,0.0,1.000,33.2,4,367.0,0.0,.333,0,0.0,0,.333,0.0,0,0,Ty Lawson,112,0,1,0.0,12.2,+2
.000,1,0,0,0,1,.000,0.0,.000,0,0,20100228,0,1,0,0,0.0,DEN,1,0.0,0,9.1,0,281.0,10.8,.000,0,11.4,0,.000,0.0,0,0,Joey Graham,80,0,0,23.8,2.6,0
0,0,0,0,0,0,0,0,0,0,0,20100228,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100228,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
.471,17,12,1,8,3,.176,41.1,.341,3,.000,20100228,87,5,14,1,4.2,LAL,4,19.6,1.000,27.1,8,2578.0,3.5,.176,5,6.2,0,.118,2.6,2,1,Kobe Bryant,95,0,2,9.5,0.4,+11
