ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,6,1,5,1,.444,21.9,.581,8,.500,20071107,119,15,24,4,1.6,ORL,11,12.7,.833,24.7,6,2684.0,1.1,.528,3,17.5,3,.333,11.9,1,1,Hedo Türkoğlu,98,0,6,21.1,7.3,+6
.063,16,4,1,1,0,.625,18.9,.730,10,.500,20071107,130,2,24,0,0.0,ORL,2,10.8,1.000,21.9,1,2358.0,0.0,.719,2,2.7,3,.375,0.0,0,4,Rashard Lewis,108,0,6,4.4,5.1,+4
.250,12,3,1,3,0,.417,12.2,.638,5,.400,20071107,139,11,17,1,0.0,ORL,10,0.0,1.000,16.7,3,2241.0,0.0,.583,0,15.4,4,.833,3.6,0,2,Keith Bogans,101,0,10,22.9,6.6,+19
.500,12,2,1,3,1,.583,10.1,.581,7,0,20071107,94,9,17,1,2.1,ORL,8,21.5,.500,25.7,6,2032.0,1.5,.583,4,13.9,0,.000,3.9,1,5,Dwight Howard,97,0,0,20.2,-2.3,+12
.286,7,7,1,1,0,.571,35.7,.635,4,.250,20071107,111,6,10,0,0.0,ORL,6,27.6,.500,17.0,2,1791.0,0.0,.643,3,10.5,1,.571,0.0,0,2,Jameer Nelson,103,0,4,17.2,0.0,+7
.667,3,3,0,2,0,.333,22.4,.515,1,0,20071107,79,0,4,0,0.0,ORL,0,43.6,1.000,17.7,2,1089.0,0.0,.333,3,0.0,0,.000,0.0,0,2,Carlos Arroyo,110,0,0,0.0,-10.6,+2
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20071107,63,3,4,0,4.5,ORL,3,14.5,1.000,20.7,2,932.0,0.0,.200,1,10.1,0,.600,0.0,1,2,Keyon Dooling,99,0,3,16.6,-11.1,-6
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20071107,200,3,2,0,5.4,ORL,3,0.0,0,3.6,0,775.0,0.0,1.000,0,12.1,0,.000,0.0,1,1,Adonal Foyle,97,0,0,19.9,4.3,-1
0,0,0,0,0,0,0,0.0,0,0,0,20071107,227,1,0,1,18.1,ORL,0,0,0,0.0,0,230.0,0.0,0,0,13.6,0,0,34.8,1,0,Trevor Ariza,95,0,0,0.0,14.2,+1
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20071107,75,1,3,0,0.0,ORL,1,33.3,0,42.9,0,196.0,0.0,.750,1,16.0,1,1.000,0.0,0,0,Pat Garrity,100,0,2,26.2,1.3,+3
0,0,0,0,0,0,0,0.0,0,0,0,20071107,0,0,0,0,0.0,ORL,0,0,0,0.0,0,73.0,0.0,0,0,0.0,0,0,0.0,0,0,Bo Outlaw,110,0,0,0.0,-3.6,-2
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Augustine,0,0,0,0,0,0
.933,15,1,1,14,1,.400,4.7,.614,6,0,20071107,133,10,26,4,0.0,TOR,6,4.5,1.000,25.6,14,2300.0,1.3,.400,1,13.6,0,.000,8.9,0,3,Chris Bosh,111,0,0,20.9,7.8,+1
.056,18,0,1,0,0,.389,0.0,.434,7,.286,20071107,78,8,16,2,0.0,TOR,6,14.0,.000,27.0,1,2107.0,0.0,.444,3,11.9,2,.389,4.9,0,4,Andrea Bargnani,114,0,7,22.8,-6.9,+3
.000,11,0,1,0,0,.273,0.0,.409,3,.500,20071107,76,1,9,0,0.0,TOR,1,8.3,0,16.1,0,1985.0,0.0,.409,1,1.6,3,.545,0.0,0,1,Jason Kapono,117,0,6,4.0,-5.8,-6
.333,9,8,1,2,3,.556,52.8,.581,5,.000,20071107,125,3,12,0,0.0,TOR,3,8.8,.667,17.6,3,1707.0,5.4,.556,1,5.5,0,.222,0.0,0,3,T.J. Ford,103,0,2,14.1,10.8,-11
.000,6,0,1,0,0,.167,0.0,.167,1,0,20071107,31,3,2,0,0.0,TOR,3,14.3,0,10.9,0,1701.0,0.0,.167,1,5.5,0,.000,0.0,0,3,Anthony Parker,115,0,0,14.1,-13.8,+1
.600,5,1,0,1,1,.400,6.9,.396,2,.000,20071107,87,4,5,0,0.0,TOR,4,0.0,.333,12.0,3,1403.0,2.2,.400,0,8.9,0,.200,0.0,0,3,Carlos Delfino,109,0,1,22.8,-2.8,-13
.500,6,6,0,3,0,.500,54.1,.683,3,.500,20071107,157,3,10,0,0.0,TOR,3,0.0,1.000,16.3,3,1194.0,0.0,.583,0,7.9,1,.333,0.0,0,1,José Calderón,114,0,2,20.1,11.4,+2
.000,13,1,0,0,2,.462,18.3,.462,6,.000,20071107,94,0,12,0,0.0,TOR,0,0.0,0,35.6,0,970.0,6.3,.462,0,0.0,0,.154,0.0,0,2,Juan Dixon,103,0,2,0.0,6.8,-5
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20071107,141,1,4,1,0.0,TOR,0,34.7,1.000,16.0,2,478.0,0.0,1.000,1,6.5,0,.000,10.8,0,1,Kris Humphries,118,0,0,0.0,0.8,-5
.000,4,0,0,0,0,.000,0.0,.000,0,0,20071107,60,6,0,4,0.0,TOR,2,0.0,0,37.3,0,285.0,0.0,.000,0,65.9,0,.000,72.2,0,0,Rasho Nesterović,108,0,0,56.1,-21.0,-6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071107,60,2,0,1,0.0,TOR,1,0.0,0,9.8,0,270.0,0.0,.000,0,23.2,0,.000,19.0,0,1,Jorge Garbajosa,112,0,0,29.6,-11.4,-6
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcin Gortat,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071107,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamario Moon,0,1,0,0,0,0
