ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,9,1,0,1,.250,32.7,.250,2,0,20081120,113,9,4,3,2.1,LAL,6,0.0,0,11.0,0,2022.0,1.5,.250,0,14.7,0,.000,9.9,1,2,Pau Gasol,97,0,0,19.4,5.0,+21
.391,23,3,1,7,0,.348,14.7,.445,8,.200,20081120,94,5,24,1,2.2,LAL,4,6.9,.778,41.4,9,1952.0,0.0,.370,2,8.5,1,.217,3.4,1,0,Kobe Bryant,103,0,5,13.4,-1.7,+17
.222,6,0,1,0,2,.833,20.2,.455,5,1.000,20081120,112,5,15,0,0.0,LAL,5,0.0,0,17.7,0,1562.0,0.0,.389,2,2.1,5,.333,0.0,0,2,Derek Fisher,107,0,5,4.2,-4.0,+5
.000,9,4,1,2,0,.333,0.0,1.250,3,.333,20081120,144,1,9,0,0.0,LAL,1,25.0,1.000,14.3,2,1562.0,4.0,1.250,0,10.6,1,.833,0.0,0,3,Vladimir Radmanović,93,0,3,21.0,13.9,+5
.000,8,0,1,0,1,.625,0.0,.625,5,0,20081120,114,7,10,2,3.4,LAL,5,11.1,0,20.3,0,1236.0,2.5,.625,1,18.7,0,.000,10.8,1,4,Andrew Bynum,91,0,0,26.5,-0.2,-7
.000,11,2,0,0,1,.545,9.0,.591,6,.500,20081120,114,9,13,1,0.0,LAL,8,8.3,0,17.3,0,1934.0,1.6,.591,1,15.4,1,.182,3.5,0,2,Lamar Odom,96,0,2,27.1,2.0,+15
.250,11,2,0,0,1,.455,19.7,.563,5,.333,20081120,132,1,11,1,3.2,LAL,0,0.0,.000,18.8,1,1318.0,0.0,.500,1,7.5,1,.250,5.1,1,2,Trevor Ariza,103,0,3,9.9,5.2,+8
.091,8,3,0,2,0,.500,14.1,.481,4,.000,20081120,97,3,10,1,3.2,LAL,2,8.0,1.000,26.4,2,1318.0,2.4,.500,0,2.5,0,.273,5.1,1,1,Jordan Farmar,101,0,2,0.0,0.6,+8
.000,4,0,0,0,0,.750,0.0,.750,3,0,20081120,145,0,6,0,0.0,LAL,0,0.0,0,10.7,0,1046.0,0.0,.750,0,0.0,0,.000,0.0,0,3,Sasha Vujačić,108,0,0,0.0,-5.1,-3
0,2,1,0,0,0,.500,30.5,0,1,1.000,20081120,224,0,3,0,0.0,LAL,0,0,0,0.0,0,225.0,0.0,0,0,14.7,1,0,0.0,0,0,Chris Mihm,99,0,1,29.1,10.4,-2
