ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,26,2,1,8,0,.538,12.0,.610,14,.000,20100323,125,5,36,0,2.3,DEN,5,3.3,1.000,33.6,8,2527.0,0.0,.538,1,7.5,0,.115,0.0,1,3,Carmelo Anthony,122,0,3,14.6,5.3,-1
.333,6,2,1,2,1,.667,8.2,.727,4,0,20100323,112,7,10,2,5.0,DEN,5,30.4,1.000,11.8,2,2334.0,1.4,.667,3,11.4,0,.000,6.7,2,3,Nenê,117,0,0,15.8,0.7,+11
1.154,13,6,1,14,1,.385,27.0,.638,5,.200,20100323,139,1,25,0,0.0,DEN,1,4.9,.933,25.5,15,2243.0,1.4,.423,1,1.7,1,.385,0.0,0,0,Chauncey Billups,124,0,5,3.3,8.1,+4
.000,6,1,1,0,1,.667,4.6,.917,4,.750,20100323,151,2,11,0,0.0,DEN,2,14.3,0,9.2,0,2116.0,1.5,.917,1,3.6,3,.667,0.0,0,2,Arron Afflalo,123,0,4,7.0,3.9,+14
.000,4,2,1,0,0,.500,12.1,.500,2,0,20100323,123,7,4,4,0.0,DEN,3,20.0,0,9.1,0,1528.0,0.0,.500,1,17.4,0,.000,20.4,0,4,Joey Graham,123,0,0,14.5,-2.3,0
.125,16,2,0,1,0,.250,15.9,.326,4,.222,20100323,60,4,11,0,0.0,DEN,4,19.2,.500,42.5,2,1364.0,0.0,.313,4,11.1,2,.563,0.0,0,2,J.R. Smith,121,0,9,21.7,-20.2,-15
2.000,2,0,0,3,0,.500,0.0,.665,1,0,20100323,152,7,5,1,9.4,DEN,6,0.0,.750,8.4,4,1249.0,0.0,.500,0,21.2,0,.000,6.2,2,3,Chris Andersen,111,0,0,35.5,2.3,-18
0,0,0,0,0,0,0,0.0,0,0,0,20100323,0,1,0,0,0.0,DEN,1,100.0,0,7.8,0,715.0,0.0,0,2,5.3,0,0,0.0,0,2,Anthony Carter,124,0,0,10.3,-18.6,-13
.000,4,0,0,0,1,.250,0.0,.250,1,0,20100323,71,1,2,1,0.0,DEN,0,0.0,0,34.3,0,324.0,9.8,.250,0,11.7,0,.000,24.0,0,2,Malik Allen,105,0,0,0.0,-15.2,-7
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ty Lawson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
.308,13,3,1,4,3,.308,10.8,.407,4,0,20100323,114,16,12,6,2.0,NYK,10,6.3,1.000,17.1,4,2546.0,3.7,.308,1,23.8,0,.000,17.4,1,5,David Lee,106,0,0,30.6,-0.1,-2
.526,19,1,1,9,1,.368,4.3,.598,7,.385,20100323,124,5,28,1,0.0,NYK,4,7.9,.900,28.7,10,2438.0,1.3,.500,2,7.8,5,.684,3.0,0,3,Danilo Gallinari,117,0,13,12.8,2.3,+12
.545,11,7,1,4,0,.455,32.5,.587,5,.400,20100323,124,2,16,0,0.0,NYK,2,12.8,.667,20.3,6,2122.0,0.0,.545,2,3.6,2,.455,0.0,0,3,Toney Douglas,121,0,5,7.3,0.7,+7
.222,9,2,1,2,0,.667,12.2,.759,6,.333,20100323,146,1,15,0,0.0,NYK,1,9.2,1.000,16.8,2,1788.0,0.0,.722,1,2.1,1,.333,0.0,0,1,Tracy McGrady,122,0,3,4.4,2.9,+7
.000,5,3,1,0,2,.600,21.0,.700,3,.500,20100323,141,4,7,2,0.0,NYK,2,16.7,0,12.0,0,1383.0,4.6,.700,1,11.0,1,.400,10.7,0,6,Henry Walker,110,0,2,11.3,4.7,-5
.786,14,0,0,6,2,.571,0.0,.610,8,.250,20100323,118,9,23,2,0.0,NYK,7,9.6,.545,26.6,11,2163.0,2.9,.607,2,15.8,1,.286,6.8,0,2,Al Harrington,111,0,4,25.2,2.5,+9
.000,4,0,0,0,2,.500,0.0,.500,2,0,20100323,74,4,4,1,0.0,NYK,3,33.3,0,13.2,0,1252.0,5.1,.500,2,12.1,0,.000,5.9,0,3,J.R. Giddens,108,0,0,18.7,-5.1,-6
.667,3,1,0,2,0,.333,16.2,.515,1,.000,20100323,129,0,4,0,0.0,NYK,0,0.0,1.000,18.7,2,573.0,0.0,.333,0,0.0,0,.667,0.0,0,0,Sergio Rodríguez,123,0,2,0.0,-2.9,+7
0,0,0,0,0,0,0,0.0,0,0,0,20100323,0,0,0,0,0.0,NYK,0,0,0,0.0,0,135.0,0.0,0,0,0.0,0,0,0.0,0,1,Chris Duhon,123,0,0,0.0,-16.7,-4
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Bender,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie House,0,0,0,0,0,0
