threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.765,5,7.3,20180320,TOR,0.0,0,13.4,0,.735,11.0,8,4,0.0,0,0,99,.000,2192.0,19.0,9,7,0,0.0,45.4,124,0,.529,.538,+11,.735,0,0,27.2,25,17,13,Kyle Lowry,1,5
.364,6,11.6,20180320,TOR,0.0,1,21.3,2,.545,1.1,0,1,5.3,1,1,92,.091,1659.0,8.0,5,2,0,0.0,0.0,100,1.000,.455,.500,-7,.568,0,0,21.3,13,11,4,Serge Ibaka,1,6
.250,8,22.0,20180320,TOR,6.0,1,35.4,1,.500,3.7,2,1,3.8,4,1,83,.500,1162.0,9.3,4,0,1,2.7,19.8,95,.250,.500,.000,-6,.461,0,1,26.3,9,8,2,Jonas Valančiūnas,1,7
.500,2,7.5,20180320,TOR,0.0,0,13.8,0,.000,-9.9,0,1,0.0,0,0,91,.000,849.0,33.3,0,0,0,3.6,0.0,0,0,.000,.000,-11,.000,0,1,10.0,0,2,1,OG Anunoby,1,2
0,0,0.0,20180320,TOR,0.0,0,0.0,0,0,-11.9,0,1,0.0,0,0,103,0,493.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,5.8,0,0,0,Malcolm Miller,1,0
.333,5,9.5,20180320,TOR,4.2,4,14.0,1,.500,3.4,4,1,2.6,6,3,92,1.000,1682.0,10.4,3,0,1,1.8,22.9,125,.667,.500,.000,+12,.579,0,1,16.3,10,6,2,Delon Wright,0,4
.778,4,10.3,20180320,TOR,0.0,0,19.0,0,.167,-8.7,2,0,0.0,0,0,92,.000,1237.0,0.0,1,1,0,2.5,14.3,50,0,.111,.143,+6,.167,0,1,20.6,3,9,7,C.J. Miles,0,4
.222,7,18.3,20180320,TOR,5.8,1,28.9,1,.389,-4.7,1,3,3.6,2,0,85,.222,1221.0,23.3,3,1,1,2.5,8.4,69,.500,.333,.500,+14,.405,0,1,29.9,8,9,2,Pascal Siakam,0,6
.250,0,0.0,20180320,TOR,0.0,2,0.0,0,.625,1.1,0,1,0.0,2,0,97,.500,1133.0,17.0,2,1,0,2.7,0.0,115,1.000,.500,1.000,+23,.717,0,1,14.7,7,4,1,Lorenzo Brown,0,0
.571,2,6.0,20180320,TOR,6.5,0,5.5,1,.714,-0.2,1,3,4.1,0,3,97,.000,1074.0,30.0,4,2,1,0.0,11.0,96,0,.571,.500,-19,.714,0,0,26.4,10,7,4,Norman Powell,0,1
.000,4,12.4,20180320,TOR,6.8,0,17.1,2,1.000,2.9,0,0,8.6,2,1,90,1.000,1034.0,0.0,2,0,1,0.0,0.0,138,.000,1.000,0,+16,.694,0,0,7.9,4,2,0,Lucas Nogueira,0,3
.000,2,9.6,20180320,TOR,10.6,0,8.9,0,1.000,7.0,1,1,0.0,0,1,90,.000,664.0,33.3,2,0,1,4.6,16.5,139,0,1.000,0,-3,1.000,0,1,12.8,4,2,0,Jakob Poeltl,0,1
0,0,0,20180320,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMar DeRozan,0,0
.444,3,4.5,20180320,ORL,0.0,0,10.0,0,.500,-3.5,10,2,0.0,0,2,110,.000,2112.0,18.2,4,1,0,0.0,43.2,109,0,.444,.250,-10,.500,0,0,14.4,9,9,4,D.J. Augustin,1,3
.533,6,9.4,20180320,ORL,0.0,0,20.7,1,.533,4.1,3,0,3.5,0,2,102,.000,2033.0,0.0,7,2,0,1.5,15.7,113,0,.467,.250,-4,.533,0,1,20.4,16,15,8,Aaron Gordon,1,6
.105,9,15.1,20180320,ORL,3.1,0,29.5,0,.395,1.1,3,1,0.0,0,2,95,.000,1904.0,5.0,7,1,1,4.9,17.2,84,0,.368,.500,-6,.395,0,3,29.0,15,19,2,Nikola Vučević,1,8
.286,5,9.6,20180320,ORL,3.5,0,16.9,2,.714,5.9,0,3,8.4,1,4,80,.143,1665.0,28.7,4,2,1,9.3,0.0,86,.000,.571,1.000,-8,.672,0,5,17.3,10,7,2,Jonathan Isaac,1,4
.000,1,2.3,20180320,ORL,4.2,0,0.0,1,.250,-12.0,1,2,5.0,0,1,108,.000,1409.0,33.3,1,0,1,0.0,5.8,49,0,.250,0,-4,.250,0,0,11.8,2,4,0,Arron Afflalo,1,0
.375,0,0.0,20180320,ORL,0.0,0,0.0,0,.531,9.4,4,1,0.0,0,1,102,.000,1432.0,5.9,7,3,0,4.3,35.1,106,0,.438,.500,-6,.531,0,2,32.8,17,16,6,Shelvin Mack,0,0
.333,5,13.1,20180320,ORL,9.6,0,17.3,0,.333,-6.5,0,1,0.0,0,0,103,.000,1219.0,25.0,1,0,2,2.5,0.0,72,0,.333,.000,-3,.333,0,1,9.1,2,3,1,Wes Iwundu,0,3
.167,4,11.6,20180320,ORL,0.0,0,25.4,1,.333,-10.0,0,1,6.3,0,2,96,.000,1107.0,7.7,4,0,0,2.8,0.0,62,0,.333,.000,+1,.333,0,1,32.5,8,12,2,Mario Hezonja,0,4
.000,8,26.2,20180320,ORL,18.1,2,36.0,2,.500,2.8,1,1,14.4,2,2,94,.500,976.0,17.0,2,0,3,0.0,9.5,123,1.000,.500,0,-1,.615,0,0,16.7,6,4,0,Bismack Biyombo,0,5
.000,4,23.6,20180320,ORL,21.6,1,25.9,0,.000,-8.4,0,0,0.0,2,0,107,2.000,543.0,0.0,0,0,2,0.0,0.0,101,.500,.000,0,+6,.266,0,0,9.6,1,1,0,Khem Birch,0,2
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Purvis,0,0
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonathon Simmons,0,0
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marreese Speights,0,0
0,0,0,20180320,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nigel Hayes,0,0
0,0,0,20180320,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alfonzo McKinnie,0,0
0,0,0,20180320,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malachi Richardson,0,0
0,0,0,20180320,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Fred VanVleet,0,0
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamel Artis,0,0
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Evan Fournier,0,0
0,0,0,20180320,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terrence Ross,0,0
