threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,8,12.2,20080227,CLE,10.5,11,14.5,0,.313,3.1,4,3,0.0,15,2,107,.625,2340.0,8.9,7,1,4,0.0,22.0,97,.733,.292,.167,-13,.425,0,0,38.8,26,24,6,LeBron James,1,4
.286,5,8.3,20080227,CLE,2.8,2,15.7,0,.643,4.2,2,3,0.0,2,3,106,.143,2154.0,16.8,8,2,1,0.0,13.2,117,1.000,.571,.500,+6,.672,0,0,22.4,20,14,4,Delonte West,1,4
.000,12,25.5,20080227,CLE,22.0,0,30.4,1,.444,-4.2,0,2,3.3,0,4,102,.000,1671.0,18.2,4,0,6,0.0,0.0,94,0,.444,0,-8,.444,0,0,17.8,8,9,0,Zydrunas Ilgauskas,1,6
.000,6,13.8,20080227,CLE,4.0,0,27.3,0,.500,-4.1,1,2,0.0,0,4,105,.000,1549.0,25.0,3,0,1,0.0,7.3,83,0,.500,0,-17,.500,0,0,14.0,6,6,0,Ben Wallace,1,5
.333,0,0.0,20080227,CLE,0.0,1,0.0,0,.167,-6.1,2,2,0.0,2,1,98,.333,1324.0,22.5,1,0,0,4.9,15.1,49,.500,.167,.000,-11,.218,0,2,18.1,3,6,2,Devin Brown,1,0
.250,5,9.4,20080227,CLE,0.0,4,22.3,0,.333,0.9,2,2,0.0,4,4,98,.333,1897.0,12.7,3,2,0,3.4,11.5,91,1.000,.250,.667,0,.436,0,2,22.5,12,12,3,Wally Szczerbiak,0,5
0,4,8.7,20080227,CLE,3.8,0,15.6,1,0,6.4,3,1,3.3,0,1,96,0,1631.0,100.0,0,0,1,3.9,17.1,97,0,0,0,+4,0,0,2,1.7,0,0,0,Anderson Varejão,0,3
.800,0,0.0,20080227,CLE,0.0,0,0.0,0,.300,2.4,2,0,0.0,0,0,101,.000,895.0,0.0,1,1,0,3.6,23.2,89,0,.200,.250,-2,.300,0,1,15.1,3,5,4,Damon Jones,0,0
.000,4,16.2,20080227,CLE,13.9,1,19.3,0,.800,6.7,0,0,0.0,1,5,105,.200,879.0,0.0,4,0,2,0.0,0.0,173,1.000,.800,0,+6,.827,0,0,16.7,9,5,0,Joe Smith,0,2
0,0,0.0,20080227,CLE,0.0,0,0.0,0,0,-3.4,0,0,0.0,0,0,108,0,30.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Dwayne Jones,0,0
0,0,0.0,20080227,CLE,0.0,0,0.0,0,0,-4.0,0,0,0.0,0,0,108,0,30.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Billy Thomas,0,0
0,0,0,20080227,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Snow,0,0
.214,2,3.0,20080227,BOS,0.0,3,5.2,0,.321,-11.3,5,6,0.0,4,5,104,.286,2339.0,27.6,4,1,0,1.4,21.2,65,.750,.286,.333,+4,.381,0,1,27.7,12,14,3,Paul Pierce,1,2
.500,4,6.4,20080227,BOS,3.8,5,8.3,1,.850,6.6,1,4,2.1,6,2,104,.600,2217.0,24.0,7,3,1,0.0,5.2,119,.833,.700,.600,+3,.870,0,0,22.3,22,10,5,Ray Allen,1,3
.000,5,8.7,20080227,BOS,4.2,0,12.1,0,.444,2.6,8,3,0.0,3,2,93,.333,2032.0,22.5,4,0,1,4.7,40.0,84,.000,.444,0,-1,.388,0,3,19.5,8,9,0,Rajon Rondo,1,4
.000,11,19.7,20080227,BOS,0.0,2,33.9,0,.571,15.7,5,1,0.0,2,2,79,.143,1986.0,6.3,8,0,0,6.5,32.4,118,1.000,.571,0,+5,.605,0,4,23.8,18,14,0,Kevin Garnett,1,11
.000,1,2.4,20080227,BOS,5.6,0,0.0,1,1.000,7.4,2,1,3.1,2,2,103,.500,1507.0,17.0,4,0,1,2.1,14.5,128,.000,1.000,0,+5,.820,0,1,11.6,8,4,0,Kendrick Perkins,1,0
.000,4,10.0,20080227,BOS,11.9,5,8.6,0,.667,-1.6,0,1,0.0,7,5,105,2.333,1420.0,14.1,2,0,2,0.0,0.0,136,.714,.667,0,-1,.740,0,0,14.8,9,3,0,Glen Davis,0,2
1.000,5,14.8,20080227,BOS,0.0,0,25.4,0,.000,-9.1,1,1,0.0,0,3,97,.000,1204.0,33.3,0,0,0,0.0,7.0,20,0,.000,.000,+3,.000,0,0,7.4,0,2,2,James Posey,0,5
.500,2,8.2,20080227,BOS,0.0,0,14.2,0,.250,1.0,5,2,0.0,0,0,95,.000,863.0,33.3,1,0,0,3.7,54.4,69,0,.250,.000,+6,.250,0,1,20.7,2,4,2,Eddie House,0,2
.000,3,12.8,20080227,BOS,0.0,5,22.1,0,.800,12.4,0,0,0.0,5,4,98,1.000,832.0,0.0,4,0,0,0.0,0.0,186,1.000,.800,0,+1,.903,0,0,25.8,13,5,0,Leon Powe,0,3
0,0,0,20080227,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080227,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gabe Pruitt,0,0
0,0,0,20080227,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0
0,0,0,20080227,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kaniel Dickens,0,0
0,0,0,20080227,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daniel Gibson,0,0
0,0,0,20080227,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Allen,0,0
0,0,0,20080227,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,P.J. Brown,0,0
