threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,7,8.9,20100319,PHI,2.6,3,15.1,0,.350,-6.2,2,4,0.0,6,3,101,.300,2594.0,15.0,7,0,1,5.2,8.8,71,.500,.350,.000,-7,.375,0,4,30.0,17,20,4,Andre Iguodala,1,6
.250,8,10.6,20100319,PHI,5.4,1,15.7,0,.583,-0.4,2,2,0.0,2,5,106,.167,2495.0,13.4,6,2,2,2.7,8.9,109,.500,.500,.667,-3,.582,0,2,17.4,15,12,3,Jrue Holiday,1,6
.000,3,4.9,20100319,PHI,3.3,3,6.5,1,.533,3.8,2,1,3.2,3,0,117,.200,2017.0,5.8,8,0,1,0.0,13.2,117,1.000,.533,0,+1,.582,0,0,25.1,19,15,0,Elton Brand,1,2
.429,5,9.4,20100319,PHI,0.0,0,18.6,0,.214,-4.3,4,0,0.0,0,1,107,.000,1758.0,0.0,1,1,0,1.9,20.9,71,0,.143,.333,+4,.214,0,1,11.6,3,7,3,Willie Green,1,5
.000,8,19.7,20100319,PHI,14.9,0,24.3,3,.333,-6.5,0,2,14.6,0,2,102,.000,1345.0,40.0,1,0,3,0.0,0.0,70,0,.333,0,-3,.333,0,0,10.8,2,3,0,Samuel Dalembert,1,5
.167,2,5.2,20100319,PHI,0.0,8,10.4,0,.500,14.1,3,0,0.0,9,0,110,1.500,1263.0,0.0,3,0,0,2.7,26.2,156,.889,.500,.000,-3,.703,0,1,23.0,14,6,1,Lou Williams,0,2
.714,1,3.6,20100319,PHI,0.0,0,7.1,0,.786,8.7,0,0,0.0,0,3,118,.000,927.0,0.0,4,3,0,0.0,0.0,149,0,.571,.600,-7,.786,0,0,22.0,11,7,5,Jason Kapono,0,1
.000,1,4.3,20100319,PHI,8.7,0,0.0,0,1.000,-18.3,0,2,0.0,0,5,122,.000,771.0,66.7,1,0,1,0.0,0.0,70,0,1.000,0,+7,1.000,0,0,11.4,2,1,0,Jason Smith,0,0
.400,1,4.8,20100319,PHI,0.0,0,9.5,0,.400,2.0,1,0,0.0,0,0,105,.000,688.0,0.0,2,0,0,4.9,17.0,90,0,.400,.000,+1,.400,0,1,21.2,4,5,2,Rodney Carney,0,1
.000,1,11.1,20100319,PHI,0.0,1,22.0,0,.000,-23.5,0,0,0.0,2,1,109,1.000,298.0,0.0,0,0,0,0.0,0.0,40,.500,.000,0,-4,.174,0,0,28.2,1,2,0,Marreese Speights,0,1
