threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.174,5,7.4,20090224,POR,5.7,4,9.1,0,.435,1.0,5,3,0.0,4,3,113,.174,2447.0,10.8,10,0,2,0.0,23.3,99,1.000,.435,.000,+7,.485,0,0,31.3,24,23,4,Brandon Roy,1,3
.286,7,10.5,20090224,POR,0.0,2,21.6,0,.500,1.5,5,1,0.0,2,2,107,.286,2389.0,11.3,3,1,0,1.3,18.1,119,1.000,.429,.500,+4,.571,0,1,10.3,9,7,2,Steve Blake,1,7
.000,8,13.6,20090224,POR,6.6,7,21.0,2,.368,0.1,2,3,4.3,10,5,103,.526,2114.0,11.4,7,0,2,1.5,9.9,89,.700,.368,0,+16,.449,0,1,34.5,21,19,0,LaMarcus Aldridge,1,6
.000,8,15.8,20090224,POR,7.7,0,24.3,1,.500,-2.3,0,2,2.5,0,3,103,.000,1823.0,33.3,2,0,2,1.7,0.0,80,0,.500,0,-15,.500,0,1,9.1,4,4,0,Joel Przybilla,1,6
.500,1,2.2,20090224,POR,0.0,1,4.6,1,1.083,14.1,0,0,2.8,1,4,108,.167,1619.0,0.0,5,3,0,1.9,0.0,214,1.000,.833,1.000,+22,1.087,0,1,11.0,14,6,3,Nicolas Batum,1,1
.071,3,6.6,20090224,POR,0.0,0,13.5,1,.536,6.1,0,0,2.7,0,1,106,.000,1637.0,0.0,7,1,0,1.9,0.0,107,0,.500,1.000,-17,.536,0,1,23.6,15,14,1,Travis Outlaw,0,3
.500,1,3.8,20090224,POR,0.0,0,7.8,0,.333,-7.3,0,0,0.0,0,0,114,.000,943.0,0.0,2,0,0,0.0,0.0,70,0,.333,.000,-19,.333,0,0,17.6,4,6,3,Rudy Fernández,0,1
.000,1,6.4,20090224,POR,0.0,0,13.2,0,.000,-21.6,0,1,0.0,2,3,112,2.000,561.0,34.7,0,0,0,0.0,0.0,0,.000,.000,0,-6,.000,0,0,14.2,0,1,0,Channing Frye,0,1
1.000,0,0.0,20090224,POR,0.0,0,0.0,0,.000,-2.6,2,0,0.0,0,1,116,.000,334.0,0.0,0,0,0,0.0,46.6,76,0,.000,.000,+1,.000,0,0,8.3,0,1,1,Jerryd Bayless,0,0
.333,0,0.0,20090224,POR,0.0,0,0.0,0,.333,-13.0,0,0,0.0,0,1,116,.000,282.0,0.0,1,0,0,0.0,0.0,69,0,.333,.000,-7,.333,0,0,29.4,2,3,1,Sergio Rodríguez,0,0
0,3,42.9,20090224,POR,27.9,1,58.6,1,0,-0.8,0,1,17.9,2,1,85,0,252.0,53.2,0,0,1,0.0,0.0,79,.500,0,0,-6,.568,0,0,20.6,1,0,0,Shavlik Randolph,0,2
0,0,0,20090224,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0
.308,5,7.5,20090224,HOU,3.1,9,11.7,0,.462,10.0,5,1,0.0,10,3,98,.769,2403.0,5.4,5,2,1,3.9,20.0,132,.900,.385,.500,+1,.603,0,3,21.7,21,13,4,Metta World Peace,1,4
.667,4,6.2,20090224,HOU,0.0,0,12.1,0,.667,3.1,3,0,0.0,0,4,103,.000,2318.0,0.0,3,2,0,1.3,11.5,145,0,.500,.500,-5,.667,0,1,7.3,8,6,4,Shane Battier,1,4
.000,11,18.1,20090224,HOU,13.5,5,22.5,1,.556,6.1,2,1,1.9,6,3,99,.667,2189.0,7.9,5,0,4,1.4,8.9,137,.833,.556,0,-1,.644,0,1,16.4,15,9,0,Luis Scola,1,7
.250,5,9.2,20090224,HOU,3.8,2,14.3,0,.450,-1.8,2,2,0.0,2,1,106,.100,1964.0,8.7,8,2,1,0.0,12.1,95,1.000,.400,.400,-3,.479,0,0,33.0,20,20,5,Aaron Brooks,1,4
.000,8,16.1,20090224,HOU,4.1,3,27.4,3,.400,-6.4,1,5,7.0,3,3,96,.200,1794.0,23.5,6,0,1,0.0,6.1,75,1.000,.400,0,-2,.460,0,0,33.7,15,15,0,Yao Ming,1,7
.250,1,2.9,20090224,HOU,0.0,0,5.6,0,.563,-3.5,1,1,0.0,1,2,107,.125,1248.0,10.6,4,1,0,0.0,8.6,96,.000,.500,.500,+9,.533,0,0,21.4,9,8,2,Von Wafer,0,1
