ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,2,1,4,2,.533,6.6,.656,8,.333,20170304,144,3,22,1,7.9,DET,2,0.0,1.000,21.3,4,2034.0,2.8,.600,0,5.3,2,.400,3.5,3,1,Marcus Morris,101,0,6,7.1,6.3,+36
.000,13,2,1,0,4,.538,7.0,.538,7,0,20170304,126,14,14,5,8.4,DET,9,7.1,0,19.0,0,1907.0,6.0,.538,1,26.4,0,.000,18.9,3,1,Andre Drummond,90,0,0,34.0,4.3,+29
.545,11,1,1,5,1,.818,3.8,.953,9,.600,20170304,178,3,26,1,0.0,DET,2,6.8,.833,20.2,6,1875.0,1.5,.955,1,5.8,3,.455,3.8,0,1,Kentavious Caldwell-Pope,111,0,5,7.7,8.4,+35
.000,14,2,1,0,0,.643,10.2,.750,9,.750,20170304,123,4,21,1,3.5,DET,3,17.6,0,28.9,0,1524.0,0.0,.750,3,9.4,3,.286,4.7,1,2,Reggie Jackson,110,0,4,14.2,0.8,+8
.000,7,1,1,0,1,.429,5.4,.429,3,.000,20170304,84,2,6,0,0.0,DET,2,12.5,0,17.9,0,1154.0,2.5,.429,1,6.2,0,.143,0.0,0,2,Jon Leuer,108,0,1,12.5,-11.5,+2
.125,16,1,0,2,2,.500,3.6,.592,8,.500,20170304,117,9,20,0,2.8,DET,9,5.6,1.000,24.1,2,1923.0,3.0,.563,1,16.8,2,.250,0.0,1,2,Tobias Harris,102,0,4,33.7,-0.8,+19
.125,8,13,0,1,0,.625,63.6,.652,5,.000,20170304,168,4,11,0,3.9,DET,4,0.0,1.000,16.1,1,1356.0,0.0,.625,0,10.6,0,.125,0.0,1,0,Ish Smith,109,0,1,21.2,13.4,+22
.000,6,1,0,0,1,.167,5.2,.167,1,.000,20170304,50,2,2,0,0.0,DET,2,0.0,0,14.4,0,1078.0,2.6,.167,0,6.7,0,.333,0.0,0,0,Stanley Johnson,108,0,2,13.4,-13.5,-9
0,0,3,0,2,0,0,25.0,1.136,0,0,20170304,230,1,2,1,0.0,DET,0,0.0,1.000,3.6,2,640.0,0.0,0,0,5.6,0,0,11.3,0,0,Reggie Bullock,115,0,0,0.0,7.0,-1
2.000,2,0,0,3,0,1.000,0.0,.931,2,0,20170304,196,2,7,1,9.8,DET,1,0.0,.750,17.8,4,547.0,0.0,1.000,0,13.2,0,.000,13.2,1,0,Aron Baynes,105,0,0,13.2,9.2,+3
