threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,3,3.6,20121220,DEN,0.0,1,7.3,0,.400,-1.0,8,0,0.0,1,3,111,.067,2195.0,0.0,6,0,0,0.0,34.8,108,1.000,.400,.000,-10,.421,0,0,17.2,13,15,4,Ty Lawson,1,3
.200,5,8.2,20121220,DEN,9.7,4,6.6,0,.100,-12.0,0,1,0.0,4,3,111,.400,1614.0,7.8,1,0,3,0.0,0.0,68,1.000,.100,.000,-9,.255,0,0,19.4,6,10,2,Danilo Gallinari,1,2
.462,5,8.2,20121220,DEN,6.5,3,10.0,0,.385,-0.8,4,3,0.0,6,2,105,.462,1608.0,16.1,5,0,2,1.8,24.7,84,.500,.385,.000,-9,.416,0,1,28.4,13,13,6,Andre Iguodala,1,3
.000,9,20.0,20121220,DEN,8.8,1,31.4,2,1.000,4.4,0,1,8.7,2,3,94,.667,1189.0,20.5,3,0,2,0.0,0.0,137,.500,1.000,0,-5,.902,0,0,10.1,7,3,0,Kosta Koufos,1,7
.000,8,20.1,20121220,DEN,15.0,0,25.4,0,.300,-8.7,0,0,0.0,0,3,103,.000,1050.0,0.0,3,0,3,0.0,0.0,81,0,.300,0,-13,.300,0,0,23.3,6,10,0,Kenneth Faried,1,5
.300,9,13.7,20121220,DEN,9.0,5,18.4,0,.400,3.6,0,1,0.0,6,2,98,.600,1736.0,7.3,4,0,3,3.4,0.0,111,.833,.400,.000,+4,.514,0,2,19.2,13,10,3,Corey Brewer,0,6
.143,9,14.3,20121220,DEN,0.0,2,28.8,0,.357,2.4,7,1,0.0,2,0,101,.143,1666.0,6.3,5,0,0,0.0,41.2,97,1.000,.357,.000,0,.403,0,0,23.4,12,14,2,Andre Miller,0,9
.000,3,8.5,20121220,DEN,11.3,1,5.7,2,.375,-1.2,0,0,11.1,2,2,104,.250,929.0,0.0,3,0,2,0.0,0.0,96,.500,.375,0,+2,.394,0,0,23.4,7,8,0,JaVale McGee,0,1
.429,4,13.4,20121220,DEN,0.0,0,27.1,0,.429,0.5,0,0,0.0,1,1,93,.143,786.0,0.0,3,0,0,3.7,0.0,86,.000,.429,.000,+6,.403,0,1,23.2,6,7,3,Jordan Hamilton,0,4
.000,2,8.7,20121220,DEN,8.7,0,8.8,1,1.000,4.5,0,1,8.5,0,0,104,.000,605.0,33.3,2,0,1,0.0,0.0,118,0,1.000,0,-5,1.000,0,0,12.1,4,2,0,Timofey Mozgov,0,1
.667,1,4.8,20121220,DEN,9.5,0,0.0,0,.333,-2.8,1,1,0.0,0,1,101,.000,554.0,25.0,1,0,1,5.3,15.8,70,0,.333,.000,0,.333,0,1,17.7,2,3,2,Evan Fournier,0,0
.000,1,5.6,20121220,DEN,0.0,0,11.4,1,.667,8.7,0,0,11.0,0,0,102,.000,468.0,0.0,2,0,0,0.0,0.0,134,0,.667,0,-1,.667,0,0,15.7,4,3,0,Anthony Randolph,0,1
0,0,0,20121220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Miller,0,0
.600,6,6.7,20121220,POR,4.5,3,8.8,2,.633,10.2,3,1,3.2,3,3,97,.200,2378.0,5.8,7,5,2,1.2,14.8,131,1.000,.467,.556,+11,.674,0,1,18.3,22,15,9,Nicolas Batum,1,4
.474,3,3.4,20121220,POR,0.0,2,6.8,1,.474,3.0,4,1,1.6,2,3,98,.105,2322.0,4.8,7,4,0,1.3,20.4,103,1.000,.368,.444,+6,.503,0,1,22.6,20,19,9,Wesley Matthews,1,3
.429,4,5.0,20121220,POR,2.5,5,7.4,0,.250,-0.3,10,2,0.0,6,0,99,.429,2123.0,10.7,3,1,1,1.4,46.9,94,.833,.214,.167,+9,.361,0,1,22.1,12,14,6,Damian Lillard,1,3
.000,18,23.1,20121220,POR,15.6,4,30.6,3,.438,1.2,0,1,5.5,6,3,87,.375,2056.0,5.1,7,0,6,0.0,0.0,105,.667,.438,0,+2,.483,0,0,24.0,18,16,0,J.J. Hickson,1,12
.000,3,8.9,20121220,POR,6.0,0,11.7,0,.250,-9.3,0,0,0.0,0,1,100,.000,894.0,0.0,1,0,1,0.0,0.0,67,0,.250,0,+15,.250,0,0,11.3,2,4,0,Joel Freeland,1,2
.700,8,13.4,20121220,POR,0.0,2,26.5,0,.600,4.1,1,0,0.0,2,6,92,.200,1579.0,0.0,4,4,0,0.0,7.1,128,1.000,.400,.571,-5,.643,0,0,17.3,14,10,7,Luke Babbitt,0,8
.500,2,6.2,20121220,POR,0.0,0,12.3,0,.500,-1.1,3,1,0.0,0,4,92,.000,849.0,33.3,1,0,0,3.5,34.4,97,0,.500,.000,-3,.500,0,1,8.9,2,2,1,Sasha Pavlović,0,2
.000,2,6.4,20121220,POR,6.5,3,6.4,0,.500,1.4,1,1,0.0,3,1,102,.750,822.0,15.8,2,0,1,0.0,13.5,123,1.000,.500,0,+4,.658,0,0,19.3,7,4,0,Meyers Leonard,0,1
.333,1,3.4,20121220,POR,0.0,2,6.8,1,.167,-2.9,3,2,4.9,2,0,92,.333,770.0,22.5,1,0,0,3.8,38.3,64,1.000,.167,.000,+3,.291,0,1,29.0,4,6,2,Ronnie Price,0,1
1.000,2,12.2,20121220,POR,12.3,0,12.1,0,.000,-24.9,0,2,0.0,2,0,100,2.000,433.0,51.5,0,0,1,0.0,0.0,16,.000,.000,.000,-3,.000,0,0,22.6,0,1,1,Victor Claver,0,1
1.000,1,15.2,20121220,POR,0.0,0,30.1,0,.000,-16.3,0,0,0.0,0,0,91,.000,174.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,14.5,0,1,1,Will Barton,0,1
0,0,0,20121220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20121220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20121220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wilson Chandler,0,0
0,0,0,20121220,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Julyan Stone,0,0
0,0,0,20121220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nolan Smith,0,0
0,0,0,20121220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
